Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.744419,0.00041911,3448000,3.00019
1,0,0.750745,0.000240098,3702000,3.00093
2,0,0.731199,0.000836174,3045000,3.00063
3,0,0.741591,0.000356446,3385000,3.00029
4,0,0.73389,6.92462e-06,3153000,3.00071
5,1,1,-0.000557204,1509285,1.44421
6,1,1,-0.000122954,1087576,0.986135
7,1,1,-3.36065e-05,231728,0.17886
8,0,0.725519,0.000115763,2967000,3.00015
9,1,1,-5.66735e-05,567498,0.450403
10,1,1,-0.0001884,548874,0.419452
11,0,0.721741,0.00045843,2813000,3.00013
12,0,0.732637,0.000191639,3130000,3.00073
13,0,0.717271,5.40123e-05,2707000,3.00057
14,0,0.73203,0.000248383,3067000,3.00032
15,0,0.713593,1.08336e-06,2581000,3.01172
16,1,1,-0.000525106,1403325,1.52067
17,1,1,-0.000334252,133175,0.128591
18,0,0.715395,2.80843e-05,2603000,3.00036
19,1,1,-4.39778e-05,624031,0.599842
20,1,1,-3.28466e-05,2361034,2.40458
21,1,1,-0.000134279,1008973,1.00787
22,1,1,-0.000349917,530106,0.716377
23,1,1,-5.02921e-05,94676,0.143118
24,1,1,-1.56532e-06,1258273,1.31833
25,1,1,-0.000209381,1788230,1.94572
26,0,0.720468,4.19684e-05,2654000,3.00025
27,1,1,-9.40457e-05,2040224,2.35545
28,0,0.709233,0.000709067,2416000,3.00056
29,0,0.708908,0.000500332,2502000,3.00091
30,1,1,-9.35688e-05,249849,0.329072
31,0,0.701938,0.000389348,2807000,3.00061
32,1,1,-0.000576486,561540,0.731949
33,0,0.614386,0.000556241,2521000,3.00062
34,1,1,-0.000201334,1911156,2.21054
35,0,0.540874,0.000531857,2725000,3.0004
36,0,0.50506,4.0184e-05,2565000,3.0004
37,0,0.485517,0.000442635,2328000,3.00156
38,0,0.508376,0.000474344,2823000,3.00011
39,1,1,-3.76969e-05,711623,0.821153
40,0,0.509584,3.42235e-05,2268000,3.00026
41,1,1,-0.000623335,1729951,2.2552
42,1,1,-7.49405e-05,723598,0.80042
43,1,1,-0.000143946,1414103,1.61362
44,0,0.570872,0.000317465,2414000,3.00067
45,0,0.577734,0.000144492,2471000,3.00008
46,0,0.578126,9.35898e-05,2432000,3.0007
47,1,1,-5.30377e-05,259615,0.264711
48,0,0.586036,0.000338207,2527000,3.00082
49,0,0.577033,0.000899256,2398000,3.00009
50,0,0.56446,0.000236402,2425000,3.00053
51,1,1,-2.98058e-05,692090,0.954364
52,0,0.535729,0.000412117,2271000,3.00095
53,1,1,-0.000284795,970148,1.12303
54,1,1,-0.000329365,1247435,1.3778
55,1,1,-3.40834e-05,2118106,2.60803
56,0,0.682934,0.000593315,2554000,3.00022
57,0,0.705733,0.000142585,2377000,3.00169
58,0,0.732065,0.00089635,2465000,3.00067
59,0,0.725211,0.000607645,2311000,3.00174
60,1,1,-0.000488986,2003914,2.26987
61,1,1,-0.000470671,522675,0.633768
62,0,0.725565,0.000263344,2690000,3.0007
63,1,1,-0.000205685,1148913,1.45324
64,0,0.713906,0.000205131,2466000,3.00001
65,1,1,-0.000452866,1159096,1.28004
66,0,0.708115,7.83906e-05,2407000,3.00018
67,1,1,-0.000496735,1531495,1.78643
68,1,1,-0.000513722,112256,0.11222
69,1,1,-7.66411e-05,1390793,1.71283
70,1,1,-0.00062709,835791,1.03553
71,1,1,-0.000187029,825949,1.10161
72,1,1,-0.000151385,540365,0.697244
73,0,0.69242,0.000332187,2196000,3.00195
74,1,1,-0.000155617,2527253,2.86618
75,0,0.711404,0.000480305,2599000,3.00006
76,1,1,-0.000314793,910296,1.05978
77,1,1,-0.000702788,1991012,1.93145
78,1,1,-0.000174899,1970882,2.27926
79,0,0.735995,0.000120539,3176000,3.00001
80,1,1,-0.000442018,1504294,1.6671
81,1,1,-7.35864e-05,147402,0.174219
82,1,1,-0.000104059,509505,0.681153
83,1,1,-4.07889e-05,66713,0.0724687
84,1,1,-0.000106458,779594,0.5906
85,1,1,-0.000508656,1237151,1.01701
86,1,1,-3.55437e-05,913214,0.869799
87,1,1,-0.000264865,188665,0.182048
88,1,1,-0.000118156,812564,0.813281
89,1,1,-0.000262738,373742,0.32144
90,1,1,-0.000243922,1094664,0.935733
91,1,1,-0.000204549,414660,0.391818
92,1,1,-0.000326176,593168,0.563052
93,1,1,-0.000254673,2399472,2.43651
94,0,0.758981,0.000161133,3211000,3.00061
95,1,1,-0.000197981,568754,0.553392
96,1,1,-9.13884e-06,906137,0.8809
97,1,1,-0.000158746,462044,0.407184
98,1,1,-0.000193332,215033,0.231678
99,1,1,-4.3594e-05,1425118,1.4959
100,1,1,-1.31621e-05,583940,0.832345
