-4.077920945293918020e-01,-9.715653444552597301e-03
-4.135088988122901932e-01,-1.202755620913798819e-02
-4.231889755434289913e-01,-1.448998959210233764e-02
-4.338093719278851568e-01,-1.675921688671545146e-02
-4.469631374332294071e-01,-1.918823932480370753e-02
-4.606507025781392817e-01,-2.180802537933071439e-02
-4.767731057475236844e-01,-2.419436905968678012e-02
-4.969019193591621142e-01,-2.628073960346413024e-02
-5.161030757805564750e-01,-2.831822246840504792e-02
-5.373089224015584753e-01,-3.030706367342653196e-02
-5.601724667069878372e-01,-3.223747130536698535e-02
-5.829443518809550584e-01,-3.383594676625428094e-02
-6.077251327243078372e-01,-3.548386177836931887e-02
-6.343837794186321100e-01,-3.710502546074902902e-02
-6.617430029861179896e-01,-3.826882361583285042e-02
-6.895643635219748102e-01,-3.927529701647741733e-02
-7.162331067408679308e-01,-4.025471943813443976e-02
-7.432158638335957246e-01,-4.099520504863785747e-02
-7.693208911213563761e-01,-4.152915033385630450e-02
-7.977653391180302700e-01,-4.195193012241954511e-02
-8.238386424029953137e-01,-4.215643833452507871e-02
-8.517249263459191200e-01,-4.236621505242789409e-02
-8.778050557737542281e-01,-4.237318958557402537e-02
-9.030762434964563212e-01,-4.225621396259662821e-02
-9.270634852557778638e-01,-4.185753172158675206e-02
-9.495466603772610981e-01,-4.142407575777982964e-02
-9.715215559487827557e-01,-4.098406994616328458e-02
-9.934238235071526368e-01,-4.048243506382774581e-02
-1.013477557525015671e+00,-4.004803757520083995e-02
-1.035206199596260923e+00,-3.943864799287527534e-02
-1.053452209033481468e+00,-3.876334589751255499e-02
-1.072063036474885989e+00,-3.794628740568514735e-02
-1.089145877726770406e+00,-3.731019635119145472e-02
-1.105191254212748220e+00,-3.653504814700731657e-02
-1.119663085022373883e+00,-3.577464026119255014e-02
-1.130668746548596726e+00,-3.494902237382933874e-02
-1.143232711960211700e+00,-3.436767921475370607e-02
-1.153182019182691143e+00,-3.370084523124654285e-02
-1.163792288913078288e+00,-3.304978873905362741e-02
-1.174533112101047827e+00,-3.253989726294086171e-02
-1.183617094326405716e+00,-3.171996389853031645e-02
-1.190702299529012409e+00,-3.099692269253471327e-02
-1.197024134865113609e+00,-3.041288297633847754e-02
-1.202576371296181224e+00,-2.977855740817314176e-02
-1.199999999999999956e+00,-2.207497741281898990e-02
-1.199362729303940833e+00,-2.124333313747611002e-02
-1.196517457020623620e+00,-2.037483931210673851e-02
-1.193691912453901383e+00,-1.961002127126433223e-02
-1.191318355810470964e+00,-1.881953954825412584e-02
-1.185227334187137993e+00,-1.774907606105721736e-02
-1.179090333200297769e+00,-1.681336599710741772e-02
-1.172368455284853672e+00,-1.597358791166366559e-02
-1.165895249958429858e+00,-1.505707412718520870e-02
-1.156845713807314713e+00,-1.397216950954378173e-02
-1.149102534101408279e+00,-1.290274938840759757e-02
-1.139897753371205802e+00,-1.183920398429575208e-02
-1.129592186905812312e+00,-1.094103653806366080e-02
-1.116879700446582691e+00,-9.706312765923003766e-03
-1.103889677407049463e+00,-8.640978545555412157e-03
-1.089864727866439287e+00,-7.335752231549723043e-03
-1.075809510182500039e+00,-6.131827639940978097e-03
-1.061098471249862119e+00,-4.820656044004079446e-03
-1.042745407806478175e+00,-3.366948233926591455e-03
-1.024991915493908223e+00,-2.014680502624606462e-03
-1.005986608435428309e+00,-6.213429854376867345e-04
-9.856848710737823316e-01,8.210695405604789832e-04
-9.648850675978902780e-01,2.163541448089577324e-03
-9.409878451858120219e-01,3.765976521215536749e-03
-9.188159211261871517e-01,5.308629524036417163e-03
-8.936543393868577878e-01,6.838074190710981271e-03
-8.707095410460460316e-01,8.264761443939502156e-03
-8.459262875063188192e-01,9.870231501513275496e-03
-8.177806927129320780e-01,1.178139855184772919e-02
-7.883074571941776076e-01,1.358087790832440515e-02
-7.583786231818668844e-01,1.566487217125754616e-02
-7.237143615378393013e-01,1.780717196655467321e-02
-6.882564984287037335e-01,2.010101512889263253e-02
-6.515791277183656804e-01,2.225070956307032000e-02
-6.139395767027139295e-01,2.475280609181062380e-02
-5.724505758105190578e-01,2.731061665175565575e-02
-5.302194667786658266e-01,2.977484312028544008e-02
-4.866337003447924747e-01,3.212957822989048751e-02
-4.432785441449572650e-01,3.415984075942442300e-02
-3.979589151134567682e-01,3.594612848276277500e-02
-3.515185212569094664e-01,3.761194900070562175e-02
-3.045597046884073733e-01,3.892804035933277590e-02
-2.616452560639957459e-01,3.978180590573934111e-02
-2.144788038974987376e-01,4.060854958918883734e-02
-1.686115150310330824e-01,4.100784140466470079e-02
-1.237568068506701979e-01,4.128886384792612024e-02
-8.047265775371002794e-02,4.128204192532658467e-02
-3.840236501894068316e-02,4.128753363162813994e-02
2.921782804205786538e-03,4.103511803130707736e-02
4.109702277910670665e-02,4.068550040111689609e-02
7.888907993970338539e-02,4.039759196774839189e-02
1.166046069875234098e-01,4.025529474487834353e-02
1.518675672394963760e-01,3.986079024922312142e-02
1.887249930844614454e-01,3.965577888004177126e-02
2.230035522015736404e-01,3.953745858591228152e-02
2.587534677613760881e-01,3.960755834179712637e-02
2.937919870465554584e-01,3.971652555659029027e-02
3.291450658756702730e-01,4.014300115879680664e-02
3.634588786171310537e-01,4.086698103600296811e-02
3.999015683354183448e-01,4.198394794462095847e-02
4.363711605565423479e-01,4.309692253927138034e-02
4.734069556854634819e-01,4.447073558140494931e-02
5.116253826209581357e-01,4.590730787377381161e-02
