Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.69444e-05,234627,0.261502
1,0,0.728471,0.000124703,2967000,3.00023
2,1,1,-3.28457e-05,1291912,1.27347
3,0,0.723414,8.55431e-05,2853000,3.00019
4,0,0.72672,5.14195e-05,2981000,3.0002
5,0,0.726546,0.000115524,2952000,3.00001
6,0,0.71103,8.44088e-05,2535000,3.00074
7,1,1,-3.62291e-05,1135372,1.04324
8,1,1,-0.00021093,139799,0.109277
9,1,1,-7.47736e-06,1611809,1.47359
10,1,1,-0.000442554,1711273,1.72023
11,1,1,-0.000252236,1733208,1.63732
12,1,1,-0.000208844,678828,0.660183
13,1,1,-5.71802e-05,496923,0.679797
14,1,1,-0.000189923,1251516,1.51782
15,0,0.725887,0.00010557,2922000,3.00045
16,1,1,-0.000456442,1112570,1.21479
17,1,1,-0.000368346,421574,0.501266
18,0,0.717078,6.2655e-05,2625000,3.00067
19,1,1,-0.000213255,1028991,0.938248
20,0,0.729752,0.000138055,2964000,3.0003
21,1,1,-7.73813e-06,1790544,1.88266
22,0,0.722469,0.000172566,2748000,3.00059
23,0,0.729339,2.89783e-05,2905000,3.00031
24,0,0.715226,0.000176202,2583000,3.00156
25,1,1,-0.000211228,418351,0.617895
26,0,0.718045,0.000197302,2590000,3.00017
27,1,1,-9.68303e-05,311285,0.340209
28,1,1,-6.25148e-05,715257,0.892931
29,0,0.72047,0.000222515,2646000,3.00046
30,0,0.731565,0.000305305,2910000,3.00046
31,1,1,-0.000157491,828544,0.892203
32,1,1,-3.46794e-05,569033,0.601515
33,1,1,-0.000414246,898630,1.05251
34,0,0.72221,0.000242959,2645000,3.0007
35,1,1,-0.000209023,367882,0.350387
36,0,0.720077,0.000977288,2629000,3.00084
37,1,1,-0.0002185,1529514,1.7077
38,0,0.718491,0.000266384,2582000,3.00075
39,0,0.700328,0.00034232,2238000,3.00009
40,1,1,-0.000281145,1886367,2.50965
41,0,0.714679,2.33506e-06,2470000,3.00007
42,0,0.704581,0.000318359,2319000,3.00679
43,1,1,-2.63348e-05,878007,1.1009
44,1,1,-0.000167479,1136654,1.23073
45,0,0.707055,0.000124703,2327000,3.00072
46,1,1,-0.00039574,228682,0.300738
47,0,0.710192,0.000155996,2409000,3.00079
48,0,0.715209,4.54292e-05,2562000,3.00009
49,1,1,-0.000244011,2007348,2.10246
50,1,1,-0.000136544,1955614,2.1014
51,0,0.714663,0.000180255,2517000,3.00012
52,0,0.711959,0.000509928,2484000,3.0009
53,0,0.713091,0.000459205,2500000,3.00021
54,0,0.716918,0.000219415,2594000,3.00087
55,0,0.718245,0.000293623,2653000,3.00063
56,0,0.730598,7.11784e-05,2954000,3.00091
57,1,1,-2.34738e-05,1057683,1.26998
58,1,1,-5.2382e-05,917311,1.06105
59,1,1,-0.000146975,1206953,1.15648
60,1,1,-0.000383843,767537,0.810226
61,1,1,-0.000136901,1304894,1.36622
62,1,1,-4.90441e-05,1115389,1.1291
63,0,0.722676,0.000765394,2790000,3.00167
64,0,0.704265,0.000167023,2417000,3.00045
65,1,1,-0.000457568,23528,0.032987
66,1,1,-0.000208665,96677,0.1162
67,1,1,-0.000158001,1643207,1.71428
68,1,1,-0.000369717,999439,1.1879
69,0,0.725398,0.000289451,2919000,3.00009
70,0,0.750231,0.000154625,3732000,3.00022
71,0,0.736838,0.000321518,3286000,3.0002
72,0,0.736756,0.000317167,3211000,3.00014
73,0,0.733612,0.000159483,3134000,3.00136
74,0,0.727615,0.000259887,2942000,3.00028
75,1,1,-0.000444849,1671405,1.64134
76,1,1,-0.000470509,3009347,2.7107
77,1,1,-0.000349243,3047,0.0073151
78,1,1,-0.000230123,754655,0.737547
79,1,1,-0.000127007,1005951,0.848966
80,1,1,-8.54924e-05,1384562,1.00593
81,1,1,-0.000137557,690931,0.824553
82,1,1,-7.0919e-05,32155,0.0317027
83,1,1,-0.000298311,695382,0.761568
84,1,1,-0.000240613,809592,0.851561
85,1,1,-0.000140284,723943,0.565183
86,1,1,-6.77526e-05,1408038,1.14552
87,1,1,-0.000157711,196558,0.166137
88,1,1,-0.000122506,111415,0.0998113
89,1,1,-0.000342338,648511,0.527807
90,1,1,-0.000290301,2717815,2.09227
91,1,1,-3.43255e-05,1403845,1.59237
92,1,1,-0.00024046,218786,0.173788
93,1,1,-0.000167384,2150336,1.88185
94,1,1,-0.00045962,4789,0.00716332
95,1,1,-2.31478e-05,501781,0.52034
96,1,1,-0.000741725,420463,0.382679
97,1,1,-0.000129995,967386,0.872954
98,1,1,-0.000111853,1044719,0.994601
99,1,1,-4.91857e-05,691306,0.605278
100,1,1,-0.000100408,3184807,2.97601
101,1,1,-0.000186068,2147058,2.32055
102,0,0.735968,0.000183831,2919000,3.0006
103,1,1,-0.000189592,456633,0.564176
104,1,1,-0.000134562,471048,0.368011
