Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.719792,0.00100563,2733000,3.00026
1,0,0.747763,0.000741343,3579000,3.0002
2,0,0.712693,3.52368e-05,2580000,3.00197
3,0,0.712836,0.000237231,2633000,3.00004
4,1,1,-0.000542273,3207881,2.86006
5,1,1,-0.000264992,648859,0.846907
6,0,0.734949,0.000437339,3178000,3.00034
7,0,0.723537,7.36222e-05,2869000,3.00166
8,0,0.715636,0.000204395,2697000,3.00078
9,0,0.741853,1.7117e-05,3425000,3.00086
10,0,0.734479,8.16688e-05,3176000,3.00082
11,1,1,-0.000157882,2720613,2.93485
12,1,1,-7.58066e-05,764275,0.656887
13,0,0.727937,0.000226687,2944000,3.00041
14,1,1,-0.000337531,708644,0.781837
15,0,0.74051,0.000252436,3314000,3.00054
16,0,0.735396,0.000503828,3117000,3.00003
17,0,0.727346,0.000310469,2873000,3.00092
18,0,0.722049,0.000774394,2746000,3.0009
19,0,0.729803,0.0010571,2954000,3.00028
20,0,0.728433,0.00114163,2871000,3.00098
21,0,0.734606,0.00127139,3037000,3.00044
22,0,0.716937,0.00118024,2620000,3.00062
23,0,0.7375,0.00138987,3108000,3.00058
24,0,0.728699,0.00129313,2831000,3.00044
25,0,0.742491,0.00156731,3246000,3.00067
26,0,0.723708,0.00161059,2704000,3.00524
27,0,0.711108,0.00098011,2446000,3.00124
28,0,0.710135,0.00129453,2405000,3.00247
29,0,0.727225,0.00133772,2805000,3.00098
30,0,0.725882,0.00141055,2764000,3.0003
31,0,0.730043,0.00137732,2858000,3.00079
32,0,0.719877,0.00129935,2640000,3.00057
33,0,0.713699,0.00103982,2498000,3.0002
34,0,0.722517,0.00110019,2697000,3.00054
35,0,0.711572,0.00104221,2462000,3.00052
36,0,0.726036,0.00167878,2781000,3.00116
37,0,0.704763,0.00153522,2375000,3.00027
38,0,0.713854,0.00106784,2533000,3.00056
39,0,0.705092,0.00139285,2363000,3.00039
40,0,0.725955,0.00157937,2790000,3.00029
41,0,0.732236,0.00154258,3030000,3.00028
42,0,0.704045,0.00156129,2400000,3.00058
43,0,0.715852,0.000729352,2673000,3.00051
44,0,0.699732,0.000475775,2369000,3.00061
45,0,0.710372,0.000631999,2650000,3.00109
46,0,0.707518,0.000386189,2525000,3.00042
47,0,0.716997,0.000395793,2745000,3.00045
48,0,0.723661,8.17631e-06,2847000,3.00061
49,1,1,-0.000108552,237535,0.266703
50,0,0.73639,0.000109564,2908000,3.00984
51,0,0.734087,0.000319253,2674000,3.00086
52,1,1,-6.22764e-05,447310,0.537803
53,0,0.76031,1.76881e-06,3284000,3.00007
54,1,1,-8.87967e-05,213745,0.192575
55,0,0.771327,0.000444177,3567000,3.00014
56,0,0.770843,0.00128932,3499000,3.00003
57,0,0.763777,0.000520568,3251000,3.00024
58,0,0.742315,0.000265639,2670000,3.00065
59,0,0.748546,0.000692665,2933000,3.00066
60,0,0.749737,0.000867668,3042000,3.00013
61,0,0.752545,0.00170164,3175000,3.00099
62,0,0.74903,0.00200199,3160000,3.00013
63,0,0.754992,0.00151812,3421000,3.00052
64,0,0.735464,0.00164602,2824000,3.00042
65,0,0.72214,0.00169445,2514000,3.00021
66,0,0.7298,0.00152387,2659000,3.00084
67,0,0.732732,0.00154889,2760000,3.00011
68,0,0.7263,0.00132001,2584000,3.00058
69,0,0.738776,0.00159646,2902000,3.00059
70,0,0.731814,0.0013494,2712000,3.00027
71,0,0.731375,0.000810505,2723000,3.00002
72,0,0.722601,0.000695656,2462000,3.00137
73,0,0.722889,0.000381368,2551000,3.00096
74,0,0.697544,0.00019614,2267000,3.00056
