Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000116427,13635,0.0197662
1,1,1,-0.000228274,1632955,1.42037
2,1,1,-0.000502934,1117439,1.00857
3,1,1,-0.000150375,732907,0.777628
4,0,0.734468,0.000431581,3165000,3.00075
5,0,0.71754,0.000183831,2718000,3.00035
6,1,1,-0.000384618,1714403,1.56748
7,1,1,-0.0003482,2197669,2.01886
8,1,1,-0.000457858,254952,0.214965
9,1,1,-0.000407805,568693,0.627106
10,1,1,-0.000116559,585621,0.564724
11,0,0.720403,2.21492e-06,2754000,3.00014
12,0,0.726894,0.000275682,2952000,3.00054
13,1,1,-0.000110199,851988,0.870907
14,0,0.74257,0.000554691,3396000,3.00056
15,0,0.7174,0.000892292,2708000,3.00203
16,0,0.727134,0.000666092,2942000,3.00054
17,0,0.721026,0.000920783,2758000,3.00009
18,0,0.709101,1.95375e-05,2504000,3.00038
19,0,0.727811,0.00124026,2917000,3.00032
20,0,0.739322,0.000748231,3270000,3.00081
21,0,0.714464,0.000619223,2601000,3.00011
22,0,0.714002,0.000606113,2569000,3.0001
23,0,0.717629,0.00076611,2702000,3.00007
24,0,0.721873,0.00129739,2729000,3.00036
25,0,0.70698,0.00185205,2407000,3.00003
26,0,0.726114,0.0020702,2804000,3.00046
27,0,0.705139,0.000512543,2372000,3.00002
28,0,0.73248,0.000471387,3045000,3.00021
29,0,0.72527,0.000871915,2831000,3.00541
30,0,0.715768,0.000729214,2591000,3.00016
31,0,0.724237,0.0015148,2775000,3.0011
32,0,0.721971,0.000577043,2719000,3.00029
33,0,0.739084,0.000710654,3228000,3.00087
34,0,0.709475,0.000935401,2500000,3.0008
35,0,0.719085,0.000844372,2669000,3.00001
36,0,0.722932,0.000899385,2761000,3.00086
37,0,0.724212,0.00060911,2810000,3.00079
38,0,0.733625,0.000921498,3074000,3.00344
39,0,0.723377,0.00104512,2837000,3.00038
40,0,0.721239,0.000930441,2769000,3.00282
41,0,0.71468,0.000568302,2636000,3.00015
42,0,0.724581,8.47683e-05,2922000,3.00063
43,0,0.723239,0.000727427,2900000,3.00071
44,0,0.734586,0.00076146,3255000,3.0001
45,0,0.719205,9.44242e-05,2766000,3.00015
46,0,0.719891,0.000389724,2831000,3.0003
47,1,1,-1.60232e-05,452485,0.606582
48,1,1,-0.000287671,922243,0.789849
49,1,1,-0.000313201,189597,0.153724
50,1,1,-0.000466694,643564,0.469231
51,0,0.749314,0.000152837,3530000,3.00011
52,0,0.742778,0.000358279,3256000,3.00041
53,0,0.747835,0.000480752,3370000,3.00074
54,1,1,-0.000154157,1707850,1.59704
55,0,0.736339,0.000814351,3043000,3.0001
56,0,0.73556,0.00167667,3013000,3.00035
57,0,0.73573,0.00196934,3003000,3.00051
58,0,0.740893,0.00195938,3182000,3.00038
59,0,0.724982,0.00203963,2758000,3.00191
60,0,0.719971,0.00215489,2575000,3.00048
61,0,0.735976,0.00149345,3017000,3.00083
62,0,0.725801,0.00217011,2684000,3.00212
63,0,0.729935,0.0022771,2802000,3.00064
64,0,0.729677,0.0020742,2811000,3.0006
65,0,0.727193,0.0016938,2654000,3.00082
66,0,0.736306,0.0017098,2924000,3.00048
67,0,0.709277,0.00133239,2305000,3.00076
68,0,0.749019,0.00133275,3269000,3.00012
69,0,0.726777,0.00114293,2693000,3.00042
70,0,0.709846,0.00143398,2326000,3.00001
71,0,0.728783,0.00075325,2718000,3.00067
72,0,0.737613,0.000676121,2946000,3.00136
73,0,0.732614,0.000557643,2802000,3.00088
74,0,0.743683,0.000819172,3070000,3.00157
75,0,0.73185,0.000867869,2766000,3.00016
76,0,0.709896,0.00129218,2291000,3.00028
77,0,0.72233,0.00112922,2590000,3.0073
78,0,0.724072,0.000838201,2629000,3.00148
79,0,0.734167,0.00126185,2973000,3.00045
80,0,0.738214,0.00157081,3110000,3.00084
81,0,0.714801,0.00131702,2578000,3.0004
82,0,0.712374,0.00183685,2636000,3.00018
83,0,0.723068,0.00223635,3002000,3.00044
84,0,0.723716,0.00287823,3026000,3.00024
85,0,0.734104,0.00283424,3251000,3.00048
86,0,0.736744,0.00281936,3022000,3.00012
87,0,0.760929,0.00299323,3375000,3.00074
88,0,0.781877,0.00224864,3409000,3.00063
89,0,0.782978,0.00148024,2704000,3.00016
90,0,0.809897,0.00130553,3173000,3.00045
91,0,0.819012,0.000613998,2916000,3.0007
92,0,0.82445,0.000374804,2677000,3.00056
93,1,1,-2.53662e-05,194494,0.182515
94,0,0.833732,0.000508364,2585000,3.00069
95,0,0.84363,0.000521074,2854000,3.00032
96,0,0.834521,0.00106419,2531000,3.00045
97,0,0.835467,0.00114549,2808000,3.00087
98,0,0.816947,0.00130541,2426000,3.00027
99,0,0.81036,0.00766135,2594000,3.00054
100,0,0.755278,0.00583246,2306000,3.00691
101,0,0.678293,0.00667466,2171000,3.01274
102,0,0.594337,0.00586964,2132000,3.00008
103,0,0.640549,0.00664033,2236000,3.00099
104,0,0.72777,0.0115291,2370000,3.00095
