Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.743407,0.000551294,3445000,3.00038
1,0,0.758797,0.000126939,4070000,3.00051
2,1,1,-7.8555e-05,2523765,2.00679
3,1,1,-1.17354e-05,1093656,0.885091
4,0,0.754112,0.000376503,3822000,3.00058
5,0,0.742555,0.000536721,3421000,3.00009
6,1,1,-1.98139e-07,3316986,2.57646
7,1,1,-3.81328e-05,469926,0.409612
8,1,1,-0.000790049,940780,0.765419
9,0,0.741701,6.7781e-05,3396000,3.00041
10,1,1,-0.000280608,181163,0.145811
11,0,0.739231,0.000165294,3326000,3.00015
12,0,0.745131,0.000270787,3525000,3.00057
13,0,0.731936,0.000953208,3042000,3.00069
14,0,0.739828,0.000616919,3295000,3.00062
15,0,0.731323,0.000473987,3044000,3.00038
16,0,0.720935,0.000361949,2765000,3.00012
17,0,0.725017,0.000409435,2827000,3.00053
18,0,0.731143,0.00130505,2980000,3.00042
19,0,0.731686,0.00121438,3038000,3.00016
20,0,0.726564,0.0015309,2861000,3.00071
21,0,0.715686,0.00205154,2606000,3.00074
22,0,0.734312,0.00125487,3060000,3.00004
23,0,0.736238,0.00124692,3108000,3.00077
24,0,0.72446,0.00118769,2777000,3.00025
25,0,0.724236,0.00148381,2769000,3.00081
26,0,0.720685,0.000866264,2657000,3.00144
27,0,0.731044,0.00175537,2890000,3.00039
28,0,0.72509,0.00198234,2774000,3.00087
29,0,0.736815,0.00112993,3075000,3.00027
30,0,0.734068,0.00117794,2964000,3.00057
31,0,0.732583,0.00170975,2969000,3.00016
32,0,0.726084,0.00126214,2765000,3.00151
33,0,0.742708,0.0013225,3250000,3.00102
34,0,0.728216,0.00174047,2835000,3.0007
35,0,0.728081,0.0013883,2830000,3.00334
36,0,0.736761,0.000859629,3054000,3.0004
37,0,0.731596,0.00118575,2923000,3.00049
38,0,0.732994,0.00102253,3012000,3.00055
39,0,0.735797,0.000650707,3121000,3.00003
40,0,0.735691,0.00133372,3114000,3.00066
41,0,0.717816,0.000981222,2700000,3.00068
42,0,0.717673,0.00175036,2756000,3.00052
43,0,0.712803,0.000717531,2683000,3.00018
44,0,0.715371,0.000711452,2762000,3.00086
45,0,0.73525,0.000213872,3305000,3.00073
46,1,1,-0.000232805,1307413,1.08771
47,1,1,-0.000148688,1947229,1.82511
48,1,1,-0.000106443,457514,0.625563
49,1,1,-9.89332e-05,250618,0.318144
50,1,1,-0.000233073,181698,0.196433
51,1,1,-0.000168015,2672421,2.58686
52,1,1,-0.000231971,2682538,2.50168
53,0,0.775469,0.000667165,3604000,3.00042
54,0,0.783583,0.000785093,3878000,3.00014
55,0,0.773439,0.000298227,3359000,3.00043
56,0,0.772819,0.000402714,3439000,3.00061
57,0,0.7745,0.000964812,3621000,3.00022
58,0,0.755338,0.0012928,2976000,3.00035
59,0,0.762725,0.00193224,3416000,3.00047
60,0,0.755208,0.00228327,3183000,3.00004
61,0,0.753557,0.00207606,3228000,3.00067
62,0,0.744599,0.00203366,2995000,3.00073
63,0,0.73667,0.0015755,2829000,3.00014
64,0,0.738206,0.00109218,2808000,3.0003
65,0,0.733576,0.000788187,2740000,3.00001
66,0,0.738691,0.000608902,2854000,3.00025
67,0,0.735694,0.000830944,2773000,3.00061
68,0,0.730264,0.000378232,2633000,3.00063
69,0,0.727127,0.000639658,2581000,3.00073
70,0,0.72044,2.82929e-05,2503000,3.00022
