Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.749858,0.000527273,3669000,3.00031
1,1,1,-0.000522245,625265,0.621293
2,1,1,-0.000264396,1428613,1.14071
3,1,1,-0.000324596,104824,0.127679
4,1,1,-0.000299562,1068401,1.32098
5,0,0.747141,0.000265728,3629000,3.00317
6,1,1,-0.000211407,543868,0.459012
7,0,0.753979,6.64101e-05,3831000,3.00052
8,1,1,-0.000384082,389733,0.346681
9,1,1,-0.000121225,1357764,1.42637
10,1,1,-0.000260581,2058576,1.76535
11,1,1,-0.000332107,854769,0.810043
12,1,1,-0.000132908,151255,0.141212
13,0,0.730872,0.000279404,3045000,3.00009
14,0,0.758077,0.000198911,3985000,3.00015
15,0,0.736141,2.20642e-05,3133000,3.00114
16,0,0.742503,0.000250529,3388000,3.00147
17,0,0.739496,0.000641774,3260000,3.0007
18,0,0.732673,0.000218521,3013000,3.00058
19,0,0.741638,5.60388e-05,3312000,3.0001
20,0,0.755579,0.000286351,3805000,3.00004
21,0,0.710773,0.000817965,2514000,3.00092
22,0,0.728586,0.000107299,2931000,3.00084
23,0,0.728755,0.000134955,2905000,3.00001
24,0,0.73943,0.000252973,3192000,3.00051
25,1,1,-0.000207771,582606,0.545245
26,1,1,-0.000337769,108939,0.0969686
27,1,1,-3.14608e-05,358310,0.40855
28,1,1,-0.000222672,873682,0.915292
29,1,1,-0.000197281,465699,0.385116
30,1,1,-0.00061803,1839853,1.83999
31,1,1,-0.000115529,772591,0.68714
32,1,1,-7.65536e-05,992145,1.04903
33,1,1,-0.000602354,1709741,1.90244
34,0,0.726272,7.3205e-05,2797000,3.00056
35,0,0.731203,0.000323902,2914000,3.00051
36,1,1,-0.000303335,1870315,1.75522
37,1,1,-0.000584294,1628045,1.49325
38,1,1,-0.000698735,1436651,1.28314
39,0,0.726776,4.14925e-05,2771000,3.00049
40,1,1,-0.000508775,211795,0.207511
41,0,0.720772,0.000337432,2671000,3.00924
42,1,1,-0.000119015,229892,0.326734
43,1,1,-0.000405003,1761421,2.0048
44,1,1,-0.000481237,41903,0.0413211
45,0,0.730216,0.00071003,2889000,3.00051
46,1,1,-6.45174e-07,135794,0.138804
47,1,1,-0.000139047,15321,0.0150281
48,1,1,-0.000939597,192496,0.175067
49,1,1,-0.000921775,2326013,2.35698
50,0,0.723746,0.000248562,2761000,3.00016
51,1,1,-0.000241984,2635614,2.99618
52,0,0.717439,0.000167619,2638000,3.0023
53,1,1,-0.000154962,493813,0.675078
54,1,1,-0.000565274,382238,0.39278
55,1,1,-0.000114851,1392845,1.40587
56,1,1,-8.70719e-05,303676,0.289433
57,1,1,-0.000228279,103682,0.0947258
58,1,1,-0.000453165,79469,0.0606418
59,1,1,-0.000193943,1045555,1.1093
60,1,1,-7.14208e-06,1603036,1.84324
61,0,0.723657,0.000432004,2832000,3.00005
62,1,1,-2.71096e-05,1539872,1.70047
63,1,1,-0.000367989,2230308,2.29277
64,1,1,-0.000594665,1835076,2.0245
65,1,1,-0.000469972,1001383,1.04289
66,0,0.71856,0.000541399,2761000,3.00004
67,0,0.727898,5.53832e-05,3015000,3.00089
68,1,1,-0.000198056,160392,0.14564
69,1,1,-0.000736524,593342,0.611178
70,1,1,-0.000638534,701333,0.798234
71,1,1,-0.000239213,327013,0.308688
72,1,1,-0.000388195,418496,0.541252
73,1,1,-0.000329573,951816,1.04502
74,1,1,-0.00017481,520839,0.52439
75,1,1,-0.000210744,34065,0.0325161
76,1,1,-0.000271369,47762,0.0480714
77,1,1,-0.000197752,780573,0.797823
78,1,1,-0.000142415,2126906,2.00364
79,1,1,-3.62888e-05,245581,0.19931
80,1,1,-0.000444998,252524,0.210254
81,1,1,-0.000171353,36779,0.0267261
82,1,1,-0.00077175,1311710,0.952072
83,1,1,-0.000119333,1778795,1.6172
84,1,1,-0.000324462,23198,0.0224155
85,1,1,-0.000313812,159303,0.141335
86,0,0.722793,0.000180195,2717000,3.00076
87,1,1,-0.000233826,125017,0.122283
88,1,1,-8.20763e-05,128687,0.109546
89,1,1,-3.40452e-05,671735,0.592019
90,1,1,-3.08722e-05,502948,0.641704
91,1,1,-7.492e-05,10180,0.013275
92,1,1,-2.20768e-05,1031576,0.902786
93,0,0.737168,0.000248525,2990000,3.00018
94,0,0.742998,0.000276496,3194000,3.00063
95,1,1,-0.000189972,2548523,2.20381
96,0,0.736317,0.000190388,2998000,3.00038
97,0,0.760139,0.000124174,3703000,3.00014
98,0,0.742888,0.000130316,3114000,3.00262
99,1,1,-1.78998e-05,936860,0.865612
100,1,1,-0.000141081,574369,0.510466
101,1,1,-3.06785e-05,2377336,2.02926
102,1,1,-4.51519e-05,139685,0.0987486
103,0,0.742375,0.000407945,3120000,3.00025
104,0,0.740595,6.43015e-05,3094000,3.00002
