Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.709267,0.000389586,2552000,3.0006
1,0,0.735903,3.23674e-05,3201000,3.00052
2,1,1,-8.19459e-05,1300928,1.10966
3,1,1,-0.000152637,13160,0.0129068
4,1,1,-0.000215948,2892659,2.77243
5,1,1,-0.00017779,1879820,1.6455
6,1,1,-9.29132e-05,191418,0.23502
7,1,1,-0.00041758,2305020,2.19224
8,0,0.734354,0.000664781,3162000,3.00014
9,1,1,-0.000262744,509319,0.392039
10,1,1,-0.00014226,402813,0.433672
11,0,0.72242,0.000176512,2867000,3.00074
12,1,1,-0.000234772,415892,0.391051
13,1,1,-0.000461091,674790,0.612781
14,1,1,-2.48447e-05,43937,0.0410792
15,0,0.724708,0.000245224,2850000,3.00106
16,0,0.74068,0.000304233,3343000,3.00015
17,1,1,-4.28453e-05,808524,0.642738
18,1,1,-2.43417e-05,385106,0.432339
19,0,0.741844,0.000263344,3381000,3.00066
20,1,1,-0.000391532,954678,0.926233
21,1,1,-0.000417639,1861769,1.75742
22,1,1,-0.000446965,1240511,1.24333
23,1,1,-3.22356e-05,754033,0.743574
24,0,0.745443,0.000368546,3425000,3.00068
25,0,0.7347,0.000836502,3086000,3.00042
26,0,0.74197,0.000494252,3314000,3.00069
27,0,0.735535,0.000143062,3082000,3.00016
28,0,0.731186,0.000379454,2986000,3.00034
29,1,1,-4.04611e-05,2317226,2.10591
30,0,0.715673,0.000140499,2573000,3.00794
31,0,0.732518,0.000122207,2944000,3.00084
32,0,0.7279,0.000419822,2854000,3.00081
33,1,1,-6.30761e-06,762627,0.789781
34,1,1,-0.000210156,731094,0.710366
35,1,1,-6.81772e-05,2045079,2.39623
36,0,0.70832,0.000402401,2405000,3.00048
37,0,0.726088,3.2197e-05,2778000,3.00026
38,1,1,-0.000325171,473906,0.43946
39,0,0.735956,0.000195514,3042000,3.00071
40,1,1,-0.000519265,803208,0.888037
41,1,1,-5.62849e-05,589459,0.715833
42,0,0.72396,0.000359446,2738000,3.0009
43,1,1,-0.000689854,290466,0.281953
44,0,0.714823,4.26641e-05,2532000,3.00003
45,1,1,-0.000551213,1282627,1.20629
46,1,1,-0.000497331,254434,0.25909
47,1,1,-0.000759174,1250454,1.44117
48,1,1,-0.000298192,2170083,2.23097
49,1,1,-0.000606169,1492725,1.74639
50,1,1,-4.09379e-05,519307,0.675769
51,1,1,-0.000298549,2258121,2.26337
52,0,0.73093,1.68786e-05,2961000,3.00048
53,1,1,-0.00027435,2316617,2.50008
54,0,0.725239,5.47974e-05,2798000,3.0012
55,0,0.729733,0.000187692,2929000,3.00089
56,0,0.721327,0.000223587,2771000,3.00071
57,0,0.717294,0.000203084,2626000,3.00085
58,1,1,-0.000550438,1140894,1.20151
59,1,1,-0.000150134,2508147,2.62524
60,1,1,-0.000140541,1175515,1.10764
61,1,1,-0.000399519,85333,0.0756315
62,1,1,-0.000430454,1131216,1.16016
63,0,0.725876,0.000368844,3015000,3.00167
64,0,0.728817,0.000324081,3106000,3.00023
65,0,0.73481,0.000315185,3230000,3.00864
66,1,1,-8.78121e-06,2253992,2.2017
67,0,0.737388,0.000374983,3209000,3.00028
68,0,0.738539,0.000328194,3124000,3.00075
69,0,0.734027,0.000131979,2928000,3.00043
70,0,0.74441,0.000105399,3169000,3.00013
71,0,0.744167,0.000767867,3167000,3.00062
72,1,1,-0.000224453,597472,0.498178
73,1,1,-0.000274529,2497248,2.17777
74,1,1,-6.5495e-05,1000168,0.91786
75,1,1,-0.000488431,583473,0.496189
76,1,1,-0.000162654,324927,0.305001
77,1,1,-0.000228015,785097,0.691766
78,1,1,-2.80372e-05,1090238,0.988161
79,1,1,-0.000241601,1836001,1.89217
80,1,1,-7.27444e-05,530119,0.58441
81,1,1,-0.000227269,1206324,1.35946
82,1,1,-9.48503e-05,283304,0.297544
83,1,1,-8.85546e-05,53884,0.0496024
84,1,1,-0.000308455,1639295,1.63659
85,1,1,-0.000257318,73481,0.0793239
86,1,1,-0.000492704,772634,0.772147
87,1,1,-0.000108261,147833,0.13638
88,1,1,-0.000662287,70542,0.0662314
