Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000110079,748471,1.12059
1,1,1,-0.000842322,158035,0.180111
2,1,1,-8.03962e-05,2183951,2.67773
3,0,0.725452,9.49607e-05,2919000,3.00006
4,1,1,-0.000393527,421262,0.469765
5,1,1,-0.000162293,1899544,1.99504
6,0,0.706581,0.000572036,2481000,3.0006
7,1,1,-0.000177433,1371315,1.60989
8,0,0.729498,0.00012667,2995000,3.00005
9,0,0.714028,3.7919e-05,2636000,3.00039
10,1,1,-0.000232269,2564101,2.64861
11,1,1,-0.000252654,877189,0.982947
12,0,0.707526,0.000260483,2499000,3.00041
13,0,0.714807,0.00124998,2585000,3.0015
14,0,0.721915,0.000426005,2786000,3.00335
15,0,0.717393,0.000341009,2695000,3.00041
16,0,0.738343,3.19586e-05,3234000,3.00046
17,0,0.704408,0.000308226,2392000,3.00047
18,1,1,-0.000135173,2612121,2.64725
19,0,0.737876,0.000319491,3203000,3.0004
20,1,1,-3.01159e-05,369455,0.424461
21,0,0.731476,0.000278066,3011000,3.00015
22,0,0.706214,0.000138472,2402000,3.0005
23,0,0.732495,0.000190567,2978000,3.00083
24,0,0.722288,4.17337e-05,2747000,3.00064
25,1,1,-0.000229289,154893,0.253857
26,0,0.704061,0.000933777,2363000,3.00068
27,0,0.718022,0.000717114,2621000,3.00039
28,0,0.735645,0.000316273,3065000,3.00061
29,0,0.718917,0.000625295,2601000,3.00103
30,0,0.723545,0.000386964,2760000,3.00029
31,0,0.692018,0.000221084,2114000,3.00034
32,1,1,-0.000424553,2194158,2.40889
33,0,0.71966,0.000249277,2624000,3.00045
34,0,0.713597,0.000664662,2516000,3.00096
35,1,1,-4.60043e-05,965271,1.00198
36,1,1,-0.000419427,328923,0.431553
37,1,1,-0.000402619,163582,0.183004
38,1,1,-6.04286e-05,599250,0.743296
39,1,1,-0.000269164,1500501,1.66764
40,0,0.708067,0.000656854,2389000,3.00079
41,1,1,-6.16654e-05,29690,0.0342113
42,0,0.711744,0.000264953,2500000,3.00043
43,0,0.728243,0.000109921,2826000,3.00046
44,0,0.735523,0.000304054,3064000,3.00074
45,1,1,-5.08919e-05,1046989,1.16325
46,1,1,-0.000492971,355339,0.360433
47,1,1,-0.000165145,735622,0.661939
48,1,1,-0.000480283,330711,0.307812
49,0,0.737583,4.68597e-05,3130000,3.00036
50,1,1,-0.000182022,10956,0.0194588
51,1,1,-1.01624e-05,1704488,1.64169
52,0,0.739508,0.000297199,3199000,3.00005
53,1,1,-0.000782837,834576,0.773786
54,1,1,-2.40698e-05,1180716,0.99206
55,0,0.738007,5.27764e-05,3182000,3.00017
56,0,0.728948,0.000339221,2906000,3.00013
57,1,1,-0.000265171,1807205,1.82598
58,0,0.728298,0.000248754,2967000,3.00017
59,0,0.733395,0.000589679,3116000,3.00014
60,0,0.728518,0.000315557,2965000,3.00041
61,1,1,-0.000152041,479495,0.451637
62,1,1,-3.25337e-05,201221,0.156927
63,1,1,-0.000322153,1366104,1.21298
64,0,0.74115,0.000323127,3356000,3.00066
65,1,1,-0.00025021,1338028,1.37982
66,1,1,-0.000465263,2036601,1.96445
67,1,1,-0.000573923,189580,0.231313
68,1,1,-0.000629521,2949107,2.60249
69,1,1,-0.000274111,695542,0.596494
70,1,1,-0.000234057,774141,0.639866
71,1,1,-0.000159492,864169,0.779709
72,1,1,-2.21625e-05,928631,0.805371
73,1,1,-0.000676055,933885,0.972102
74,0,0.722268,0.000371586,2830000,3.00104
75,0,0.734254,0.000241946,3178000,3.00021
76,1,1,-0.000196685,2733533,2.65227
77,1,1,-0.000607542,1001586,1.20734
78,0,0.722404,0.000257711,2838000,3.00134
79,1,1,-0.000233372,55275,0.0508517
80,1,1,-4.74004e-05,1366182,1.44162
81,1,1,-0.000688776,1163578,1.06876
82,1,1,-1.24469e-05,1435125,1.28664
83,1,1,-0.000607927,1717485,1.60111
84,1,1,-0.000453819,727005,0.695634
85,1,1,-0.000529249,287164,0.257681
86,1,1,-0.000199419,1265047,1.23518
87,1,1,-0.000805598,156563,0.228716
88,1,1,-7.41973e-05,548915,0.572872
89,0,0.749997,0.000122796,3610000,3.00061
90,1,1,-8.73103e-05,2403958,2.37311
91,1,1,-0.000409771,436935,0.479923
92,1,1,-0.000165661,243788,0.168053
93,1,1,-0.000132699,410404,0.357052
94,1,1,-0.000624348,121893,0.154455
95,1,1,-2.56195e-05,1358822,1.66019
96,0,0.740927,0.000208299,3308000,3.0002
97,0,0.740282,9.63875e-05,3349000,3.0003
98,1,1,-0.000235994,2162757,2.15224
99,1,1,-0.00044926,130439,0.152995
100,1,1,-0.00049599,45362,0.0773926
101,1,1,-0.0001974,1229680,1.14665
102,1,1,-0.000514795,321906,0.337431
103,1,1,-7.6045e-05,625789,0.659171
104,1,1,-0.0006588,491419,0.3992
