Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000185896,461680,0.474487
1,1,1,-0.000747166,833664,0.950205
2,1,1,-0.000473608,145810,0.176492
3,1,1,-3.7004e-05,1424991,1.49856
4,1,1,-0.000231017,73199,0.100425
5,1,1,-0.000113667,8959,0.0142507
6,1,1,-0.00031202,1642708,1.7718
7,0,0.730846,5.35354e-05,2996000,3.00054
8,0,0.733748,0.000301887,3156000,3.00144
9,0,0.735958,0.000212836,3178000,3.00035
10,0,0.734165,0.000226925,3110000,3.00023
11,1,1,-1.88246e-05,2694411,2.66366
12,0,0.72821,0.000345896,2954000,3.00056
13,0,0.737792,0.000613832,3232000,3.00031
14,0,0.733271,0.000104557,3069000,3.00041
15,1,1,-0.00020187,1121117,1.0465
16,0,0.733982,1.1991e-05,3113000,3.00071
17,0,0.73669,0.000282954,3220000,3.0106
18,1,1,-7.27668e-05,625080,0.544719
19,1,1,-0.000550915,430944,0.58032
20,1,1,-0.000810672,443985,0.465
21,0,0.70984,0.000546883,2519000,3.00016
22,1,1,-0.000340988,167459,0.207598
23,1,1,-0.000566341,1693793,1.85086
24,0,0.72086,8.96559e-05,2780000,3.00046
25,0,0.736518,0.000375103,3155000,3.00005
26,0,0.729966,0.000164162,2947000,3.00071
27,1,1,-0.000406136,1562046,1.66406
28,0,0.72685,0.000365811,2906000,3.00042
29,1,1,-0.000237395,3041,0.0105472
30,1,1,-0.000262369,170899,0.237643
31,1,1,-0.00068592,960297,0.922239
32,1,1,-4.7256e-05,295388,0.282016
33,1,1,-0.00072967,238655,0.246344
34,1,1,-0.000109841,2457415,2.71574
35,1,1,-0.000571419,845630,0.994012
36,0,0.713716,0.000201951,2521000,3.0003
37,1,1,-5.00574e-05,361411,0.396864
38,1,1,-5.83425e-05,191860,0.225362
39,1,1,-2.89574e-05,1169929,1.43428
40,0,0.728699,0.000282835,2858000,3.00086
41,0,0.729502,1.41964e-05,2952000,3.00074
42,0,0.712612,0.000662218,2529000,3.00014
43,0,0.727822,0.000219527,2859000,3.00052
44,1,1,-0.000252058,2436605,2.7109
45,1,1,-0.000201185,1902398,2.21978
46,0,0.707509,2.54021e-05,2422000,3.00006
47,1,1,-0.000119949,1021791,1.14181
48,1,1,-0.000337769,968705,0.927292
49,0,0.732101,0.000305007,3027000,3.0037
50,1,1,-0.000203389,837608,0.900938
51,1,1,-0.00042062,97070,0.091807
52,0,0.72769,0.000114153,2823000,3.00085
53,1,1,-0.00021856,1440307,1.37041
54,1,1,-8.34956e-05,350227,0.336297
55,1,1,-0.000284006,1020882,1.0616
56,0,0.72899,0.000152718,2985000,3.00072
57,0,0.718629,0.000573705,2722000,3.00197
58,0,0.733296,0.000272225,3116000,3.00084
59,0,0.719625,0.000638317,2770000,3.00047
60,0,0.726811,0.000275516,2931000,3.00037
61,1,1,-0.000211526,2453055,2.45466
62,0,0.735983,4.28662e-05,3245000,3.0004
63,0,0.73232,0.000333439,3137000,3.00054
64,0,0.728508,0.000159334,3035000,3.00159
65,0,0.733798,0.000900856,3160000,3.00009
66,0,0.736245,0.000754188,3248000,3.00006
67,1,1,-0.000234534,244224,0.221124
68,1,1,-7.97908e-05,1011868,1.02166
69,1,1,-0.000200935,1325658,1.29071
70,1,1,-0.000195564,1197954,0.876015
71,1,1,-7.51833e-06,212581,0.169155
72,1,1,-0.00044309,217907,0.175417
73,1,1,-0.000483663,76618,0.0631541
74,1,1,-0.000821938,769689,0.815524
75,1,1,-0.000558664,1228589,1.05715
76,1,1,-0.000180286,449258,0.370495
77,1,1,-0.00028791,142075,0.112526
78,1,1,-0.000586007,185397,0.196238
79,1,1,-0.000602578,87727,0.0682143
80,1,1,-0.000126718,963724,1.08093
81,1,1,-2.85532e-05,40762,0.0640877
82,1,1,-4.28881e-05,120512,0.13108
83,1,1,-6.98238e-05,643145,0.583434
84,1,1,-0.000645119,233059,0.321738
85,1,1,-0.00030679,470563,0.510504
86,1,1,-0.000403796,193458,0.25405
87,1,1,-2.84805e-05,367173,0.492731
88,1,1,-0.000194373,761732,0.739915
89,1,1,-0.000198205,858893,0.996887
90,1,1,-0.000185285,1521682,1.74077
91,1,1,-0.000336339,1156400,1.36201
92,1,1,-2.41294e-05,447434,0.575754
93,1,1,-0.000708808,882641,1.01579
94,1,1,-0.000393857,2564,0.00895843
95,1,1,-0.000269034,268640,0.289357
96,1,1,-0.000398719,135207,0.128603
97,1,1,-0.000340868,1415894,1.47119
98,0,0.726576,3.07665e-05,2568000,3.00045
99,0,0.72509,9.04009e-05,2517000,3.0008
100,1,1,-0.000198926,621678,0.567404
