Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000172187,3217943,2.47964
1,1,1,-2.63448e-06,134325,0.0946501
2,0,0.743807,4.67405e-05,3486000,3.00039
3,0,0.748274,1.91436e-05,3627000,3.00022
4,0,0.730402,0.000320661,3041000,3.00066
5,1,1,-2.91362e-05,1223825,1.09914
6,1,1,-0.000320828,482486,0.348206
7,1,1,-0.000428607,35989,0.0272347
8,1,1,-0.000321974,223536,0.181421
9,1,1,-0.000360776,1264581,0.961811
10,0,0.73398,1.96204e-05,3130000,3.00034
11,1,1,-0.000256071,1563997,1.39813
12,0,0.737471,0.000182818,3262000,3.00024
13,1,1,-0.000195135,1956411,1.96572
14,1,1,-0.000586597,1477140,1.64427
15,1,1,-0.000395228,120821,0.104099
16,1,1,-0.000326364,2887137,2.52945
17,1,1,-0.000258972,1545748,1.61066
18,1,1,-0.000632454,1364029,1.21502
19,1,1,-0.000195016,206888,0.168226
20,0,0.730549,0.000292371,3016000,3.00181
21,0,0.73242,0.000180315,3043000,3.00088
22,1,1,-0.000393261,149542,0.175855
23,1,1,-0.00011127,728852,0.920677
24,0,0.722872,0.000171851,2768000,3.00026
25,0,0.725552,0.000161658,2833000,3.00043
26,0,0.717896,0.000149572,2623000,3.00079
27,1,1,-0.000318815,27741,0.0410763
28,0,0.740185,7.21917e-05,3207000,3.00023
29,1,1,-0.000207003,616043,0.550127
30,1,1,-0.000210215,792742,0.748687
31,1,1,-1.47719e-05,1582935,1.52542
32,1,1,-0.000162472,1726160,1.76204
33,1,1,-0.000318815,2178778,2.05919
34,0,0.737982,0.000216495,3115000,3.0003
35,0,0.738155,4.31046e-05,3141000,3.00043
36,1,1,-0.00039257,2097761,2.03593
37,1,1,-0.000115682,1697050,1.71277
38,1,1,-0.000239227,489538,0.572039
39,1,1,-0.000391978,570307,0.616885
40,1,1,-2.53811e-05,739082,0.733715
41,1,1,-0.000240673,1400674,1.33917
42,1,1,-1.3341e-05,1130735,1.34155
43,1,1,-0.000411798,1816863,1.83271
44,1,1,-3.17588e-05,385415,0.338706
45,1,1,-0.000567128,1902317,1.9426
46,1,1,-0.000254203,990175,0.928545
47,0,0.73438,0.000268589,2988000,3.00078
48,0,0.742078,0.000537227,3233000,3.00065
49,1,1,-0.000104894,985823,1.20637
50,1,1,-5.25012e-05,53952,0.0904013
51,1,1,-0.000370432,382841,0.509844
52,0,0.709066,0.000200537,2471000,3.0007
53,0,0.733364,0.000137101,3032000,3.00013
54,1,1,-0.000218809,2492069,2.5125
55,1,1,-0.00035112,1102608,1.07449
56,1,1,-0.000309755,505710,0.526945
57,1,1,-4.70362e-05,809530,0.869191
58,1,1,-8.86216e-05,1867080,2.30508
59,0,0.740435,7.40283e-05,3412000,3.00002
60,0,0.742031,0.000113796,3564000,3.00057
61,1,1,-0.000236698,293020,0.234528
62,0,0.729475,1.77131e-05,3137000,3.00463
63,1,1,-1.30082e-06,699680,0.843511
64,1,1,-0.000172426,36052,0.032647
65,0,0.744488,9.78701e-05,3250000,3.00135
66,1,1,-6.94885e-05,920879,0.86285
67,1,1,-0.000116785,1730858,1.2529
68,1,1,-0.000184496,1952308,1.47048
69,1,1,-0.000196044,634044,0.640287
70,1,1,-0.000250418,259412,0.287269
71,1,1,-0.000146904,855822,0.778934
72,1,1,-0.000142866,154934,0.172678
73,1,1,-0.000114997,202135,0.199284
74,1,1,-6.17921e-05,1276755,1.08002
75,0,0.758511,0.000100012,3194000,3.00062
76,1,1,-1.68278e-05,886177,0.732283
77,0,0.755627,0.000165767,3055000,3.00089
78,0,0.76129,0.000365733,3354000,3.00015
79,1,1,-6.13898e-05,1580556,1.39981
80,0,0.751618,5.53534e-05,3000000,3.00012
81,1,1,-6.4262e-05,27899,0.0556688
82,0,0.742675,0.000205836,2825000,3.00099
83,1,1,-0.000117515,968321,1.0151
