Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000738543,1011455,0.928879
1,1,1,-0.000311901,765721,0.712636
2,1,1,-0.000304688,1337117,1.05761
3,1,1,-0.000110377,2202826,1.75321
4,1,1,-5.61371e-05,401917,0.356627
5,1,1,-0.000448932,2798378,2.0246
6,1,1,-0.000577268,269784,0.255494
7,0,0.745537,1.62248e-05,3546000,3.0005
8,0,0.743226,2.88591e-05,3437000,3.00013
9,0,0.74415,0.00078852,3440000,3.00035
10,0,0.738614,0.000417338,3303000,3.00052
11,0,0.748646,0.00069667,3580000,3.00045
12,1,1,-1.02322e-05,104859,0.134422
13,1,1,-0.000158955,2006467,2.04804
14,1,1,-0.0001945,94065,0.149513
15,0,0.7497,0.000225156,3659000,3.00043
16,0,0.742126,0.000495606,3353000,3.00008
17,0,0.721463,0.000489339,2758000,3.00082
18,0,0.740983,0.00118364,3316000,3.00041
19,0,0.743153,0.000558744,3404000,3.00032
20,0,0.744593,0.000954357,3436000,3.00025
21,0,0.731655,0.000830646,3059000,3.00028
22,0,0.725174,0.000690649,2816000,3.01191
23,0,0.732252,0.000447604,3045000,3.00046
24,0,0.731508,0.00112028,3011000,3.00051
25,0,0.737271,0.00103608,3203000,3.0002
26,0,0.723572,0.00138433,2819000,3.00061
27,0,0.716826,0.00147767,2644000,3.00023
28,0,0.731016,0.000484737,3034000,3.00021
29,0,0.719843,0.000522116,2763000,3.00015
30,0,0.734608,0.000367009,3153000,3.00013
31,0,0.722555,0.00065274,2785000,3.00035
32,0,0.710744,0.000923823,2502000,3.00053
33,0,0.730747,0.000870536,3002000,3.00072
34,0,0.735721,0.001036,3110000,3.0002
35,0,0.740192,0.000912558,3348000,3.00068
36,0,0.741023,0.0004297,3307000,3.00002
37,0,0.740443,0.000926207,3283000,3.00068
38,0,0.728267,0.000363956,2940000,3.00054
39,0,0.742797,0.000660668,3404000,3.00084
40,0,0.719263,0.000992428,2716000,3.00074
41,0,0.749984,0.000674079,3619000,3.00103
42,0,0.724013,0.000552784,2834000,3.0002
43,0,0.730461,0.000364931,3031000,3.0002
44,0,0.747105,0.000508438,3594000,3.00013
45,0,0.731525,0.000331889,3060000,3.00075
46,0,0.74484,0.000385474,3474000,3.00068
47,0,0.705203,0.00044143,2471000,3.00083
48,1,1,-0.000132312,445067,0.680135
49,1,1,-0.000119076,35370,0.0538185
50,1,1,-0.000205566,2648910,2.48946
51,1,1,-0.000347783,1668599,1.40181
52,1,1,-0.000221838,891826,0.673724
53,0,0.723302,6.62908e-05,2837000,3.00044
54,0,0.729492,0.000734578,3015000,3.00053
55,0,0.726192,0.000316928,2913000,3.00043
56,1,1,-0.000309993,438726,0.360893
57,1,1,-0.000145723,116677,0.0920416
58,1,1,-0.000128135,2341936,1.90023
59,1,1,-2.43082e-05,3283844,2.9722
60,1,1,-0.000164349,273274,0.326401
61,0,0.724173,0.000111948,2927000,3.00018
62,1,1,-0.000150163,1858800,1.90447
63,1,1,-0.000284383,11332,0.0106265
64,1,1,-0.000202437,412175,0.413493
65,1,1,-6.20678e-05,2729380,2.92963
66,0,0.743529,0.000142078,3420000,3.00067
67,1,1,-0.000239094,8664,0.0104871
68,1,1,-0.000129868,620383,0.636731
69,1,1,-1.34006e-05,326978,0.388664
70,0,0.714003,0.000390421,2659000,3.00075
71,1,1,-2.55252e-06,1071188,1.14317
72,0,0.730766,0.00011612,3026000,3.00022
73,0,0.736782,0.000409733,3196000,3.00015
74,0,0.73145,0.000109802,3088000,3.00067
75,1,1,-0.000270475,2010896,2.05407
76,0,0.728785,3.24876e-05,3002000,3.00059
77,1,1,-0.000239958,1867055,1.65414
78,1,1,-1.62616e-05,598392,0.604688
79,0,0.717036,0.000355453,2729000,3.00058
80,0,0.711544,0.000706145,2585000,3.00073
81,0,0.732981,0.000678907,3080000,3.00251
82,0,0.725229,0.000697027,2925000,3.00027
83,0,0.737273,0.000981103,3209000,3.00041
84,0,0.730312,0.000382434,2970000,3.00048
85,0,0.734925,0.00075479,3129000,3.00758
86,0,0.706466,0.000599251,2458000,3.00027
87,0,0.71315,0.00123407,2544000,3.00004
88,0,0.723032,0.000819701,2765000,3.0008
89,0,0.730011,0.00091917,2960000,3.0007
90,0,0.726103,0.000869186,2824000,3.0003
91,0,0.721727,0.000562025,2754000,3.00083
92,0,0.726991,0.00103916,2872000,3.0014
93,0,0.721013,0.000879155,2693000,3.00151
94,0,0.728298,0.000826041,2861000,3.00075
95,0,0.730744,0.00135584,2938000,3.002
96,0,0.71871,0.00187065,2664000,3.00122
97,0,0.71342,0.00201131,2515000,3.00019
98,0,0.719176,0.00171209,2663000,3.00034
99,0,0.716486,0.00194926,2574000,3.0005
100,0,0.712483,0.00195773,2487000,3.00058
101,0,0.700532,0.00182451,2279000,3.0006
102,0,0.72412,0.00106735,2785000,3.0012
103,0,0.719122,0.0010416,2699000,3.00084
104,0,0.727958,0.00126974,2837000,3.00009
