Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.733602,0.000471543,3146000,3.00391
1,1,1,-0.00026851,383222,0.356561
2,1,1,-0.000488509,1278665,1.42477
3,1,1,-0.000221778,212399,0.190907
4,1,1,-1.08376e-05,2141236,2.27483
5,0,0.728779,2.02165e-05,2973000,3.00191
6,1,1,-6.48643e-06,466978,0.466965
7,1,1,-0.000250712,692860,0.720423
8,1,1,-0.000532497,277850,0.374674
9,0,0.729234,6.51584e-05,3011000,3.00283
10,0,0.728045,0.000169824,2943000,3.00075
11,1,1,-3.55139e-05,253911,0.241589
12,1,1,-2.59175e-05,144479,0.1197
13,1,1,-7.5747e-05,49159,0.0361732
14,1,1,-0.000143994,429232,0.346574
15,1,1,-0.000122668,27326,0.0271353
16,1,1,-0.000232805,1277996,1.21798
17,1,1,-0.000411321,2210548,1.94125
18,1,1,-0.000208189,1863303,1.57584
19,1,1,-4.93671e-06,766965,0.848516
20,1,1,-0.000627626,275955,0.303069
21,1,1,-0.000324716,221790,0.20297
22,1,1,-0.000159194,717822,0.67093
23,0,0.723277,3.36871e-05,2837000,3.0017
24,1,1,-5.85213e-05,2692540,2.66842
25,1,1,-7.96809e-05,2297141,2.48971
26,1,1,-0.000654091,352057,0.441597
27,1,1,-0.000211407,2991799,2.98085
28,0,0.708225,1.37792e-05,2458000,3.00028
29,1,1,-0.000130071,529759,0.477603
30,1,1,-8.12903e-05,280347,0.244152
31,0,0.706461,0.000412177,2407000,3.00084
32,0,0.711399,0.000699709,2500000,3.00013
33,1,1,-0.000162114,756478,0.759564
34,1,1,-0.000106443,1592111,1.56033
35,0,0.716064,0.000460551,2599000,3.00031
36,0,0.715511,0.0004449,2615000,3.0003
37,0,0.740822,0.0007645,3282000,3.00004
38,0,0.723703,0.000102948,2768000,3.00079
39,0,0.709273,4.09589e-05,2443000,3.00289
40,0,0.728427,0.000228535,2870000,3.00038
41,0,0.727442,0.000365327,2887000,3.00031
42,1,1,-0.000413407,1034348,1.03511
43,0,0.714734,0.000311147,2581000,3.00199
44,0,0.720131,0.000148784,2716000,3.01462
45,1,1,-0.000679798,285260,0.330894
46,0,0.724341,0.000481027,2803000,3.00093
47,1,1,-0.000141968,801088,0.957072
48,0,0.72171,0.000234779,2764000,3.00203
49,0,0.72183,0.000298034,2770000,3.0003
50,0,0.735074,0.000103555,3101000,3.00018
51,1,1,-0.000128616,1444081,1.5376
52,1,1,-8.81448e-05,2189324,2.59396
53,1,1,-0.000265826,82150,0.0652194
54,1,1,-0.000591662,1008440,0.779626
55,1,1,-0.00018691,952061,0.978628
56,1,1,-0.000560035,365483,0.400437
57,1,1,-0.000129689,1423344,1.17139
58,0,0.738767,0.000210415,3282000,3.00056
59,0,0.725458,0.000371467,2917000,3.00002
60,0,0.72054,6.2424e-05,2835000,3.00051
61,1,1,-0.000210692,197463,0.2022
62,1,1,-3.92094e-05,2110991,2.06683
63,1,1,-0.000174154,2250429,2.05506
64,1,1,-8.84428e-05,567532,0.525415
65,1,1,-0.000120793,315394,0.227418
66,1,1,-0.000195463,717251,0.553685
67,1,1,-0.00035264,422804,0.329472
68,1,1,-0.000159477,712579,0.518069
69,1,1,-0.000642617,496073,0.38856
70,1,1,-0.000309114,241769,0.257399
71,1,1,-0.000354384,184920,0.126608
72,1,1,-0.000343782,147584,0.102161
73,1,1,-0.000189421,533722,0.381188
74,1,1,-0.000291799,93777,0.0979744
75,1,1,-4.70995e-05,1771904,1.6619
76,1,1,-0.000397525,182377,0.183627
77,1,1,-0.000268846,733066,0.543062
78,1,1,-0.000333321,126973,0.0920753
79,1,1,-0.00026124,354425,0.36421
80,1,1,-0.000331749,671153,0.572536
81,1,1,-0.000228652,188063,0.146793
82,1,1,-1.99943e-05,1948005,2.08677
83,1,1,-0.000464831,2068897,1.88879
84,1,1,-7.89359e-05,1054862,0.853924
85,1,1,-0.000121225,1590778,1.94162
86,1,1,-0.000158434,626250,0.562731
87,1,1,-7.28264e-05,589102,0.482014
88,1,1,-0.000564922,1246529,1.23419
89,1,1,-0.000349005,960815,1.17045
90,1,1,-0.000247528,627480,0.565703
91,1,1,-0.000397135,794827,0.692722
92,1,1,-0.000282784,762012,1.06366
93,1,1,-0.000451316,326602,0.439206
94,1,1,-0.000385751,53366,0.0705166
