Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000274767,69417,0.0895507
1,1,1,-0.000134458,735425,0.82803
2,1,1,-3.74462e-06,841477,0.893059
3,1,1,-9.66087e-05,893820,0.827174
4,1,1,-0.000231017,2376295,2.30784
5,1,1,-0.000236262,50821,0.0503974
6,1,1,-0.000241627,1323881,1.32829
7,0,0.751867,0.00058752,3725000,3.0005
8,1,1,-0.000247006,633581,0.75888
9,1,1,-0.00015371,1311324,1.47059
10,1,1,-0.000358631,1952971,1.62549
11,0,0.742317,0.000340718,3411000,3.00132
12,0,0.724095,0.000120591,2854000,3.00072
13,0,0.74383,0.000440012,3419000,3.00156
14,0,0.735498,0.000317703,3180000,3.00054
15,0,0.736951,0.000147387,3214000,3.00022
16,0,0.723742,0.00115658,2803000,3.00064
17,0,0.722541,0.00113292,2814000,3.00037
18,0,0.742923,0.00121882,3371000,3.00015
19,0,0.737206,0.000618254,3203000,3.00091
20,0,0.748733,0.00150646,3567000,3.00017
21,0,0.743401,0.00154161,3361000,3.00164
22,0,0.751189,0.000807558,3632000,3.00037
23,0,0.736793,0.000648777,3191000,3.00034
24,0,0.741262,0.00108876,3294000,3.00019
25,0,0.752074,0.00150878,3629000,3.00056
26,0,0.739866,0.00156785,3261000,3.0003
27,0,0.751338,0.00087143,3580000,3.00047
28,0,0.744645,0.000810722,3355000,3.00012
29,0,0.732589,0.000894809,2994000,3.00045
30,0,0.740456,0.00124456,3255000,3.00042
31,0,0.725199,0.00161339,2804000,3.0005
32,0,0.734572,0.00143385,3062000,3.00041
33,0,0.728379,0.000627198,2886000,3.00023
34,0,0.728563,0.0012204,2910000,3.00074
35,0,0.724279,0.00171674,2813000,3.00048
36,0,0.711524,0.00100435,2507000,3.00157
37,0,0.738662,0.00114376,3195000,3.00092
38,0,0.731888,0.000528246,2970000,3.0005
39,0,0.742409,0.00104405,3350000,3.00047
40,0,0.731056,0.00100864,3033000,3.0001
41,0,0.728801,0.000525664,2947000,3.00047
42,1,1,-4.72476e-05,1304753,1.57168
43,0,0.728956,0.000527875,2994000,3.0004
44,1,1,-0.000231674,1776731,1.86728
45,1,1,-0.000381996,3089064,2.85748
46,0,0.723061,0.000253818,2827000,3.00028
47,0,0.733014,2.27795e-05,3092000,3.00061
48,0,0.727321,0.000139988,2964000,3.00006
49,0,0.724239,0.00014634,2848000,3.00052
50,0,0.73752,3.21374e-05,3277000,3.00056
51,1,1,-0.000469615,982386,0.952203
52,1,1,-0.000690891,874674,0.782988
53,1,1,-0.000214753,754352,0.70691
54,1,1,-0.000205985,342510,0.310102
55,0,0.739416,0.000128822,3327000,3.00035
56,0,0.73459,0.000343631,3159000,3.00012
57,0,0.748668,0.000877659,3576000,3.0002
58,0,0.731315,0.000715777,3017000,3.00042
59,0,0.722821,0.000944774,2788000,3.00017
60,0,0.72809,0.000803492,2845000,3.00062
61,0,0.744158,0.000900739,3373000,3.00056
62,0,0.742452,0.000961487,3333000,3.00033
63,0,0.741279,0.00116716,3219000,3.00007
64,0,0.738637,0.00151908,3196000,3.00032
65,0,0.742407,0.00112238,3265000,3.0004
66,0,0.744571,0.00121409,3297000,3.0005
67,0,0.764798,0.00140125,4069000,3.00048
68,0,0.754506,0.00173576,3714000,3.00009
69,0,0.753304,0.00216912,3634000,3.00034
70,0,0.743614,0.00247654,3270000,3.00071
71,0,0.723667,0.00266617,2711000,3.00049
72,0,0.738311,0.00235961,3094000,3.00033
73,0,0.742548,0.00275083,3241000,3.00014
74,0,0.741339,0.00282366,3173000,3.00008
75,0,0.74519,0.00348174,3269000,3.00018
76,0,0.741462,0.00354864,3161000,3.00061
77,0,0.752725,0.00322413,3568000,3.00078
78,0,0.753483,0.00291011,3617000,3.00008
79,0,0.756319,0.00217208,3828000,3.00078
80,0,0.752291,0.00210813,3731000,3.0003
81,0,0.743804,0.00202397,3479000,3.00021
82,0,0.73434,0.00108721,3340000,3.00048
83,0,0.748361,0.00052626,3895000,3.00056
84,0,0.744224,0.000418644,3721000,3.00074
85,0,0.743256,0.000583138,3533000,3.0007
86,0,0.743695,2.59981e-05,3210000,3.00117
87,1,1,-0.000375499,1831257,1.45109
88,0,0.768973,0.000177752,3334000,3.0006
89,0,0.776049,0.00069474,3191000,3.00013
90,0,0.771576,0.000751707,2674000,3.0006
91,0,0.782135,0.00108348,2914000,3.00109
92,0,0.789654,0.00131336,3062000,3.00053
93,0,0.766218,0.00173418,2240000,3.00107
94,0,0.775152,0.00132598,2584000,3.00037
95,0,0.775527,0.00169929,2705000,3.00056
96,0,0.765002,0.001179,2496000,3.00023
97,0,0.814573,0.0205032,2518000,3.00049
98,0,0.779657,0.01851,2459000,3.0001
99,0,0.72611,0.0157853,2253000,3.00081
100,0,0.674445,0.0147032,2489000,3.00092
101,0,0.620325,0.0135014,2219000,3.00095
102,0,0.702393,0.00153299,2553000,3.00072
103,0,0.683677,0.00116576,2261000,3.00007
104,0,0.675169,0.00188709,2440000,3.00045
