Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000409473,2059428,1.94241
1,1,1,-0.000230446,210805,0.195276
2,0,0.705637,0.000424084,2453000,3.00006
3,0,0.707021,0.000120173,2473000,3.00039
4,0,0.723221,0.000477682,2850000,3.00012
5,0,0.733285,0.00018097,3115000,3.00011
6,0,0.726036,5.75569e-05,2941000,3.00047
7,1,1,-0.000363459,3471165,2.79408
8,0,0.733341,1.70574e-05,3147000,3.00067
9,1,1,-9.18477e-05,202876,0.176477
10,0,0.726074,0.000163148,2912000,3.00039
11,0,0.740284,0.000297743,3275000,3.0008
12,0,0.713734,6.21185e-05,2640000,3.00062
13,1,1,-0.000200576,1737217,1.44082
14,0,0.744924,0.000351559,3447000,3.00004
15,1,1,-0.000222792,2485847,2.40551
16,0,0.741927,0.0001886,3326000,3.00065
17,0,0.734046,0.00100989,3122000,3.00885
18,0,0.744646,0.000770997,3397000,3.00032
19,0,0.742896,0.00030918,3332000,3.00064
20,0,0.736992,0.000490736,3175000,3.00015
21,0,0.739542,0.000483821,3235000,3.00523
22,1,1,-5.78656e-05,2567869,2.52984
23,0,0.727227,0.000346254,2919000,3.00044
24,0,0.73488,0.000483762,3095000,3.00074
25,0,0.722788,0.000487582,2774000,3.00162
26,0,0.73251,0.000130485,2985000,3.00206
27,0,0.734646,0.000274609,3082000,3.00056
28,0,0.733357,0.000952075,3032000,3.00026
29,1,1,-3.158e-05,537154,0.517299
30,0,0.72717,0.000765394,2860000,3.00009
31,1,1,-0.000306596,171514,0.272843
32,1,1,-2.45466e-05,2704126,2.68123
33,0,0.726079,5.95555e-05,2846000,3.00057
34,1,1,-3.74808e-05,833599,0.985169
35,1,1,-0.000198175,691360,0.913094
36,0,0.725487,0.000335525,2767000,3.00049
37,1,1,-0.000103284,2403459,2.72941
38,1,1,-0.000204135,1759698,1.88225
39,0,0.735086,0.00083037,3024000,3.00087
40,1,1,-0.000308622,521349,0.631998
41,0,0.72725,6.81982e-05,2830000,3.00067
42,1,1,-0.000269403,672521,0.57363
43,0,0.72358,0.000421237,2743000,3.00033
44,0,0.736076,0.000376116,3068000,3.00025
45,0,0.730017,0.000260006,2868000,3.00026
46,0,0.715712,0.00026698,2583000,3.00002
47,1,1,-1.46523e-05,162136,0.236754
48,1,1,-0.000363482,680093,0.589702
49,1,1,-4.68984e-05,1048150,1.07721
50,0,0.734048,0.000155042,3043000,3.00038
51,0,0.734911,0.000510047,3053000,3.0005
52,0,0.722706,0.000624751,2741000,3.00185
53,1,1,-0.000100721,843801,0.987301
54,0,0.721909,0.000259112,2699000,3.00016
55,0,0.704241,0.000734519,2356000,3.00019
56,0,0.725198,0.000578687,2819000,3.00068
57,1,1,-0.000453283,1465336,1.51257
58,0,0.741183,0.000184308,3261000,3.00055
59,1,1,-3.64676e-05,2049392,1.83683
60,1,1,-0.000484277,732462,0.608814
61,1,1,-6.34716e-05,925243,0.726175
62,1,1,-0.000281204,901574,0.73322
63,0,0.71834,0.000439416,2692000,3.00017
64,1,1,-0.000125338,1370753,1.2639
65,0,0.746421,1.99184e-05,3527000,3.00092
66,0,0.728005,0.000323962,2955000,3.00101
67,0,0.729242,0.000154327,3039000,3.00046
68,1,1,-0.000209142,2915255,2.82538
69,1,1,-2.62156e-05,1137341,1.25595
70,1,1,-7.41973e-05,812368,0.89391
71,1,1,-3.56052e-05,371248,0.331609
72,1,1,-0.000193824,3294328,2.97498
73,1,1,-0.000353088,1345397,1.34552
74,0,0.733219,0.000903557,3090000,3.00014
75,0,0.727139,0.000766407,2968000,3.00101
76,0,0.738646,0.000179599,3281000,3.0008
77,0,0.728864,0.00124408,2986000,3.00189
78,0,0.711161,0.00213344,2558000,3.00061
79,0,0.73746,0.00106485,3252000,3.00037
80,0,0.732398,0.000704135,3081000,3.00047
81,0,0.726437,0.000627857,2891000,3.00014
82,0,0.713777,0.000183921,2674000,3.00117
83,0,0.737491,0.000535104,3230000,3.00078
84,1,1,-4.39759e-05,1190710,0.987476
85,0,0.735615,0.000326942,3193000,3.0008
86,1,1,-0.000217815,1153680,1.26252
87,1,1,-0.000203778,17806,0.0285617
88,0,0.724171,0.000607859,2866000,3.00386
89,0,0.745442,0.000442366,3514000,3.00527
90,0,0.746941,0.000869018,3551000,3.00068
91,0,0.741346,0.00103546,3368000,3.00048
92,0,0.743882,0.000833283,3482000,3.00042
93,1,1,-0.000422398,117400,0.0970109
94,1,1,-0.000222628,1367269,1.59168
95,0,0.719897,0.000188244,2810000,3.00047
96,0,0.728775,0.000551072,2983000,3.00066
97,0,0.720934,0.00049808,2794000,3.00301
98,0,0.722658,0.000480901,2816000,3.00004
99,0,0.727766,0.000305499,2959000,3.00174
100,0,0.732391,0.000269543,3089000,3.00015
101,0,0.724096,0.000309239,2874000,3.00098
102,0,0.730409,0.000470053,3008000,3.00055
103,1,1,-0.000406255,206731,0.223712
104,1,1,-6.94885e-05,178775,0.158107
