Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-5.38125e-05,587594,0.681536
1,1,1,-0.000464876,1375652,1.15124
2,1,1,-0.000385376,965589,0.998803
3,0,0.737163,0.000233005,3225000,3.00058
4,1,1,-0.000420441,20149,0.017495
5,1,1,-0.000348691,3449452,2.80211
6,1,1,-0.000297119,1006662,0.822379
7,1,1,-0.000159104,2425906,1.92978
8,1,1,-0.000262667,402494,0.41867
9,0,0.730372,0.000222097,3078000,3.0001
10,0,0.727021,0.000116474,2930000,3.00061
11,0,0.739209,0.00018252,3332000,3.00035
12,1,1,-0.000103106,628555,0.527369
13,1,1,-8.55222e-05,127336,0.143411
14,0,0.726133,5.03764e-05,2917000,3.00136
15,0,0.731805,0.00010973,3037000,3.0007
16,0,0.713533,0.000128578,2577000,3.00045
17,0,0.729179,9.36494e-05,2947000,3.00043
18,1,1,-0.000175048,1491778,1.51574
19,1,1,-5.71504e-05,170718,0.19852
20,1,1,-0.000381098,1096465,1.05328
21,0,0.735979,0.000367831,3049000,3.00094
22,0,0.69789,0.000604938,2221000,3.00038
23,0,0.710449,0.000160824,2457000,3.00135
24,0,0.717444,0.000639807,2588000,3.00148
25,1,1,-0.000471462,1987855,2.44135
26,0,0.734009,0.000118197,2948000,3.00163
27,1,1,-0.000224461,642251,0.658042
28,0,0.710511,0.000465404,2512000,3.00232
29,0,0.677007,0.000833283,2203000,3.00093
30,0,0.687687,6.83602e-05,2688000,3.00042
31,0,0.619974,0.000374566,2153000,3.00057
32,0,0.608705,9.22785e-05,2473000,3.00026
33,0,0.590668,8.6318e-05,2797000,3.00529
34,1,1,-8.04558e-05,1275194,1.5924
35,1,1,-0.000359882,247540,0.294714
36,0,0.513497,0.000481974,2469000,3.00169
37,0,0.506652,5.40749e-06,1819000,3.00098
38,0,0.556266,0.000520597,2198000,3.00097
39,1,1,-0.000280608,1766941,2.29695
40,0,0.606728,0.000993381,2026000,3.00141
41,1,1,-9.13038e-05,1428958,2.24744
42,0,0.644327,0.000472792,1904000,3.00066
43,0,0.666989,0.000978004,2002000,3.0042
44,1,1,-0.000339669,218809,0.242392
45,0,0.689254,0.000349532,1906000,3.00013
46,0,0.691597,0.000442635,1989000,3.00096
47,0,0.691062,0.0009997,2107000,3.00019
48,1,1,-0.000375856,290584,0.39716
49,0,0.672669,0.000538717,2203000,3.00157
50,0,0.643481,0.000250231,2042000,3.0005
51,1,1,-0.000241865,2023876,2.25764
52,1,1,-0.000165452,33365,0.0459659
53,1,1,-0.000279407,776013,1.29733
54,1,1,-0.000104298,1654015,1.84084
55,1,1,-0.000975041,1092616,1.34873
56,1,1,-0.000272383,211269,0.237547
57,0,0.751158,3.25546e-05,2594000,3.00078
58,0,0.744371,0.000425826,2550000,3
59,0,0.730833,0.000647198,2483000,3.0003
60,0,0.720013,0.000338207,2424000,3.00019
61,1,1,-0.000406493,1970053,2.28083
62,0,0.721021,0.000484119,2667000,3.00019
63,0,0.694556,0.000621966,2175000,3.0002
64,0,0.706864,0.00107491,2426000,3.00087
65,1,1,-0.000234973,350558,0.360267
66,1,1,-0.000548945,386567,0.477938
67,0,0.703348,0.000661993,2487000,3.00339
68,1,1,-0.000563373,1612820,1.8732
69,1,1,-6.63295e-05,790346,0.799666
70,1,1,-0.000311185,2162548,2.13697
71,1,1,-0.000140776,285090,0.298349
72,0,0.7383,0.000176649,2922000,3.00078
73,1,1,-0.000338604,2571097,2.75284
74,1,1,-6.46717e-05,18435,0.019991
75,1,1,-7.12767e-05,1499486,1.72216
76,1,1,-0.000145782,1556688,1.71447
77,1,1,-1.97485e-05,929508,0.948184
78,0,0.784681,8.44703e-05,2736000,3.00038
79,1,1,-0.000268147,151956,0.136805
80,1,1,-0.000296344,809884,0.775905
81,1,1,-0.000554935,718152,0.720407
82,1,1,-0.000179183,39199,0.035084
83,1,1,-7.32462e-06,215749,0.209034
84,1,1,-0.000139297,477754,0.520425
85,1,1,-1.69023e-05,601729,0.615104
86,1,1,-0.000306272,2945005,2.98365
87,1,1,-0.000102986,1719074,2.46596
88,1,1,-8.40321e-05,408216,0.579893
89,1,1,-4.08187e-05,1263660,1.67702
90,1,1,-0.000538458,851224,1.20026
