Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.732386,8.95367e-05,3076000,3.00036
1,1,1,-3.25933e-05,727869,0.727999
2,1,1,-0.000579525,3073378,2.70778
3,0,0.735173,6.15821e-05,3176000,3.00142
4,0,0.733658,0.000431548,3150000,3.00098
5,0,0.725712,0.00028648,2917000,3.00017
6,0,0.72817,2.57348e-06,2975000,3.00093
7,0,0.7284,2.66538e-05,2962000,3.00083
8,0,0.726393,0.000331694,2930000,3.0005
9,1,1,-0.000301827,45658,0.0506758
10,0,0.72934,2.87995e-05,3003000,3.00064
11,1,1,-8.12903e-05,637102,0.81431
12,0,0.706192,8.71692e-05,2430000,3.00124
13,0,0.717536,0.000478457,2713000,3.00011
14,0,0.706923,1.49712e-05,2461000,3.00052
15,0,0.727541,0.000729035,2941000,3.0005
16,0,0.708951,0.00048108,2476000,3.00082
17,0,0.740374,0.00031493,3287000,3.00042
18,0,0.744677,0.000467072,3447000,3.00069
19,0,0.72184,0.000502358,2790000,3.00061
20,0,0.719213,0.000590931,2684000,3.00055
21,0,0.721067,0.00129254,2773000,3.00032
22,0,0.742245,0.000672884,3362000,3.00056
23,0,0.735182,0.00062425,3159000,3.00039
24,0,0.723597,0.000997971,2813000,3.00015
25,0,0.737246,0.00101693,3152000,3.00031
26,0,0.754859,0.00110228,3821000,3.00053
27,0,0.732714,0.000396381,3063000,3.00042
28,0,0.747328,0.000482017,3576000,3.00108
29,0,0.734513,0.000494193,3091000,3.00012
30,0,0.739126,0.00122161,3195000,3.00061
31,0,0.736809,0.0011716,3200000,3.00007
32,0,0.730983,0.000905047,3003000,3.0001
33,0,0.724437,0.000687981,2870000,3.00019
34,0,0.731366,0.000582169,3045000,3.00075
35,0,0.720813,0.000496394,2741000,3.00079
36,0,0.727773,0.000680665,2920000,3.00009
37,0,0.735605,0.000446133,3173000,3.00071
38,0,0.730685,0.000892292,3017000,3.00047
39,0,0.728617,0.00106282,2949000,3.00026
40,0,0.731082,0.000152896,3003000,3.00056
41,0,0.746135,0.000986408,3486000,3.0003
42,0,0.743976,0.000628541,3466000,3.00001
43,1,1,-2.77057e-05,195719,0.153021
44,0,0.744066,0.000149618,3412000,3.00024
45,0,0.736584,0.000290996,3170000,3.00074
46,0,0.730014,0.000742863,3006000,3.00022
47,0,0.739024,0.000113263,3302000,3.00041
48,1,1,-0.000161995,1099931,1.07533
49,0,0.733781,0.000654887,3135000,3.00033
50,0,0.737482,0.000470589,3258000,3.00073
51,1,1,-0.000115801,2519825,2.5067
52,1,1,-3.158e-05,1340163,1.48258
53,1,1,-8.6322e-06,2276841,2.05707
54,1,1,-0.000279655,993801,1.04064
55,1,1,-0.00059538,1758089,1.87321
56,1,1,-5.69716e-05,851538,0.730679
57,1,1,-0.000349392,1538247,1.18797
58,1,1,-0.000141431,1032838,0.949404
59,1,1,-0.000136058,340458,0.355493
60,0,0.741699,4.31063e-05,3382000,3.00038
61,1,1,-0.000146796,1594074,1.40974
62,1,1,-0.000333828,721722,0.648373
63,1,1,-0.000694413,476709,0.515765
64,1,1,-0.000135024,484227,0.480963
65,1,1,-3.57523e-05,1343834,1.1765
66,1,1,-0.00054269,60411,0.0445498
67,0,0.729232,0.000470734,3028000,3.00048
68,1,1,-9.26449e-05,1870868,1.62751
69,1,1,-2.1179e-05,254849,0.251098
70,1,1,-4.77161e-05,320514,0.282746
71,1,1,-0.000401486,1176827,0.998452
72,1,1,-0.000513245,630034,0.494896
73,1,1,-0.000595261,1067919,0.941307
74,0,0.714132,9.54722e-06,2638000,3.00085
75,1,1,-0.000245561,2841400,2.54935
76,1,1,-0.000308086,1372402,1.21582
77,1,1,-4.08187e-05,132380,0.104805
78,1,1,-1.53321e-05,2630546,2.70216
79,0,0.737576,5.37143e-05,3276000,3.00044
80,1,1,-8.82603e-05,2951594,2.80038
81,1,1,-0.000170042,70545,0.0538171
82,1,1,-0.000263025,996154,0.958456
83,0,0.738329,0.000909995,3211000,3.00008
84,1,1,-0.000259627,1993054,1.74228
85,0,0.73222,0.000888492,3022000,3.00058
86,0,0.728445,0.000122975,2955000,3.0001
87,0,0.73322,0.000570189,3052000,3.00051
88,0,0.736673,0.000915359,3154000,3.00008
89,0,0.733497,0.00136436,3023000,3.00025
90,0,0.721658,0.00143911,2743000,3.00024
91,0,0.712997,0.00116055,2561000,3.00126
92,0,0.725281,0.00120382,2811000,3.00028
93,0,0.714246,0.00179751,2520000,3.00244
94,0,0.723721,0.00108346,2780000,3.00033
95,0,0.726821,0.00126124,2822000,3.00054
96,0,0.73624,0.00117881,3129000,3.00027
97,0,0.735627,0.0021307,3074000,3.00075
98,0,0.727048,0.00233461,2829000,3.00097
99,0,0.728713,0.00133868,2864000,3.00034
100,0,0.72202,0.0010326,2740000,3.00048
101,0,0.730433,0.00119188,2971000,3.00059
102,0,0.731864,0.00109476,2968000,3.00085
103,0,0.722166,0.000930379,2750000,3.00008
104,0,0.728174,0.000785242,2861000,3.00083
