Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000111567,2117706,1.9548
1,1,1,-0.000581461,2908843,2.72079
2,1,1,-0.000362445,294410,0.236635
3,1,1,-1.11011e-05,24757,0.0234407
4,1,1,-0.000568081,1219551,1.27926
5,1,1,-0.000233401,377885,0.325045
6,1,1,-0.000516345,741250,0.602231
7,1,1,-0.000302748,1039960,1.22473
8,1,1,-0.000329007,49095,0.0374752
9,1,1,-9.03502e-05,81326,0.0622041
10,1,1,-0.000304117,1001108,0.883457
11,1,1,-0.000158478,851315,0.797681
12,0,0.736602,0.000130902,3218000,3.00047
13,0,0.718082,9.00135e-05,2722000,3.00058
14,0,0.726757,0.000133279,2928000,3.00073
15,1,1,-0.000435044,1287264,1.3401
16,1,1,-0.000465856,790375,0.773033
17,1,1,-0.000114013,707913,0.650803
18,0,0.734377,0.000259827,3056000,3.00066
19,1,1,-9.90524e-05,879312,1.05829
20,1,1,-8.98733e-05,807640,1.01034
21,1,1,-0.000443329,525471,0.578276
22,0,0.735208,0.000200282,3003000,3.00079
23,1,1,-0.000420739,605734,0.698767
24,1,1,-0.000276674,798989,0.846218
25,0,0.71653,0.000539477,2562000,3.00053
26,1,1,-0.000185956,289768,0.373654
27,1,1,-0.000475754,1843399,2.36697
28,0,0.712517,0.000650416,2620000,3.00055
29,0,0.665751,4.39987e-05,2166000,3.00044
30,1,1,-0.000128497,535004,0.622914
31,0,0.616556,0.000284444,2415000,3.0001
32,0,0.582554,6.48603e-05,2549000,3.0009
33,1,1,-0.000234474,2067834,2.39073
34,0,0.490164,0.000752579,2314000,3.00162
35,0,0.501022,0.00080591,2620000,3.00008
36,0,0.510228,5.3749e-06,2526000,3.00034
37,1,1,-0.000435699,1592197,2.08815
38,1,1,-0.000309218,1174492,1.29128
39,1,1,-0.000344981,449452,0.738482
40,1,1,-0.000116206,954762,1.25918
41,1,1,-0.000860826,677463,0.897927
42,0,0.642296,2.80247e-05,2109000,3.00049
43,1,1,-0.00037836,631537,0.845544
44,1,1,-1.85098e-05,78999,0.107613
45,1,1,-0.000565399,842237,1.20362
46,0,0.688004,0.000173341,2216000,3.00005
47,0,0.701567,0.00037695,2392000,3.00033
48,1,1,-0.000337709,1010903,1.3669
49,0,0.70486,6.96995e-05,2486000,3.00065
50,1,1,-0.000483145,2224811,2.61064
51,1,1,-0.00023181,1155389,1.4877
52,1,1,-0.000104059,313816,0.380266
53,1,1,-0.000343908,1676688,1.97079
54,0,0.655201,0.000197898,2398000,3.00068
55,1,1,-8.21247e-05,1299044,1.57224
56,1,1,-0.000944008,1060302,1.35195
57,1,1,-0.000609864,832079,0.950836
58,1,1,-0.000645393,849464,0.998916
59,0,0.653157,0.000270139,2632000,3.00093
60,1,1,-0.000395049,555667,0.585458
61,1,1,-0.000177112,2476200,2.83366
62,0,0.744201,0.000251661,2584000,3.00169
63,1,1,-0.000817408,401604,0.498259
64,1,1,-0.000155677,1594088,2.04827
65,1,1,-5.02508e-05,137451,0.141504
66,1,1,-0.000802872,1682724,2.06024
67,1,1,-0.000252773,510140,0.618946
68,1,1,-0.000185837,224289,0.287332
69,0,0.719957,6.59332e-05,2618000,3.00041
70,0,0.708125,0.00023229,2393000,3.00016
71,1,1,-0.000136127,2266076,2.66997
72,1,1,-0.000452568,2154197,2.70343
73,1,1,-9.61914e-05,1655780,2.07467
74,0,0.724824,0.000283669,2805000,3.00054
75,1,1,-0.000150014,2342098,2.65198
76,1,1,-0.000582685,1557630,1.65518
77,0,0.719973,9.53779e-05,2783000,3.00082
78,1,1,-0.000262965,1331040,1.48816
79,1,1,-0.000782897,1910586,1.79976
80,1,1,-3.06859e-05,1949065,2.12752
81,1,1,-0.000121345,89470,0.105624
82,1,1,-0.000190724,1570593,1.62692
83,1,1,-0.000448306,985844,1.06605
84,1,1,-0.000608106,1805861,1.932
85,1,1,-0.000267108,1582863,1.59397
86,0,0.744798,5.53534e-05,3012000,3.00047
87,1,1,-0.000159879,1002816,1.0125
88,0,0.743347,0.000326167,2693000,3.00029
89,0,0.769551,0.000111143,3615000,3.00023
90,0,0.748602,0.000157993,2718000,3.00027
91,0,0.761243,0.000520732,3202000,3.00039
92,1,1,-4.98656e-05,533760,0.467924
93,1,1,-0.000124682,1432914,1.31411
94,1,1,-2.3429e-05,1256849,1.21423
95,1,1,-6.05329e-05,335662,0.29892
96,1,1,-0.000300918,43115,0.0425723
97,1,1,-0.000469302,153733,0.141521
98,1,1,-0.000387926,91933,0.0966575
99,1,1,-0.000357945,85087,0.105872
100,1,1,-4.91273e-08,556679,0.833895
101,1,1,-0.000377317,458372,0.538722
102,1,1,-6.86094e-05,1511684,1.67596
103,1,1,-0.000320931,456043,0.582874
