Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000447776,1294344,1.47247
1,1,1,-7.69987e-05,394663,0.364775
2,1,1,-0.000143611,2074384,2.13287
3,1,1,-0.000607301,2376705,2.7452
4,0,0.732569,7.88674e-05,3094000,3.00026
5,1,1,-0.000147571,503051,0.417162
6,0,0.734179,0.000340591,3145000,3.00054
7,1,1,-0.000314285,935007,1.16785
8,1,1,-0.000299562,729117,0.823132
9,1,1,-0.000452925,1897024,2.05483
10,1,1,-0.00064223,540439,0.486103
11,1,1,-0.000125696,2593182,2.82243
12,1,1,-0.0003662,1198233,1.2583
13,0,0.726655,5.91383e-05,2923000,3.00015
14,0,0.726558,0.000300239,2926000,3.00171
15,0,0.726202,0.000570844,2906000,3.00003
16,0,0.732955,0.000580679,3128000,3.00042
17,1,1,-0.00012504,1303666,1.27261
18,0,0.741501,4.71587e-05,3339000,3.0007
19,0,0.744542,0.00079221,3430000,3.00125
20,0,0.742709,0.00102926,3399000,3.00075
21,1,1,-9.70892e-05,2374390,1.90214
22,0,0.742481,0.000431369,3401000,3
23,0,0.748265,0.000158199,3550000,3.0003
24,0,0.746975,0.000482263,3537000,3.00015
25,0,0.742694,6.38261e-05,3396000,3.00077
26,0,0.733843,0.000257724,3129000,3.00043
27,0,0.736512,0.000237833,3183000,3.00053
28,0,0.736392,0.000446437,3170000,3.00017
29,0,0.742761,0.000609885,3342000,3.00012
30,0,0.74175,0.000443779,3397000,3.00055
31,0,0.741547,0.00115402,3277000,3.00088
32,0,0.738801,0.000607799,3260000,3.00039
33,0,0.736084,0.000477984,3174000,3.00062
34,0,0.729231,0.000201047,3017000,3.00083
35,0,0.729983,0.00039054,3006000,3.00062
36,0,0.72603,0.000360976,2879000,3.00127
37,0,0.746925,0.000188592,3562000,3.00038
38,0,0.738974,0.000111292,3274000,3.00023
39,0,0.73936,0.000822316,3293000,3.00038
40,0,0.734368,0.00130702,3137000,3.00012
41,0,0.750043,0.000543247,3715000,3.00063
42,0,0.746105,0.000366043,3491000,3.00021
43,0,0.746886,0.000366102,3568000,3.00021
44,0,0.736321,0.000345322,3209000,3.00017
45,1,1,-2.69904e-05,2679805,2.14628
46,1,1,-5.96985e-05,979185,0.968276
47,0,0.738576,0.000841092,3311000,3.00017
48,0,0.736453,0.000560652,3164000,3.00003
49,1,1,-0.000280292,1327624,1.0676
50,1,1,-0.000339648,974843,0.825184
51,1,1,-0.000370075,349858,0.424056
52,1,1,-0.000439216,1485356,1.15528
53,1,1,-0.000125159,111960,0.0924567
54,0,0.742679,2.11701e-05,3444000,3.00054
55,1,1,-0.000446488,917043,0.812294
56,1,1,-0.000258286,623277,0.586983
57,0,0.739998,0.000150333,3301000,3.00031
58,1,1,-0.000562508,182674,0.183837
59,0,0.745498,8.149e-05,3434000,3.00068
60,1,1,-0.000234378,1852397,1.42238
61,1,1,-0.000137447,1530307,1.48858
62,0,0.735642,8.05662e-05,3177000,3.00067
63,0,0.75332,0.000600557,3727000,3.00058
64,0,0.745034,0.00065748,3419000,3.00092
65,0,0.739527,8.75231e-05,3265000,3.00022
66,0,0.747255,0.000253166,3521000,3.00011
67,0,0.750307,0.000595997,3637000,3.00027
68,0,0.759088,0.000289279,3895000,3.00043
69,0,0.752403,0.000374013,3725000,3
70,0,0.752601,0.000547025,3734000,3.00057
71,0,0.769306,0.000629227,4448000,3.00023
72,0,0.750781,0.000523187,3662000,3.00083
73,0,0.744365,0.000783454,3429000,3.00068
74,0,0.749591,0.000399302,3574000,3.00067
75,0,0.742208,0.00100641,3331000,3.0003
76,0,0.74244,0.000629283,3375000,3.00014
77,0,0.73126,0.000486295,3091000,3.00029
78,0,0.738095,2.82147e-05,3334000,3.00028
79,0,0.73959,0.000469933,3416000,3.00086
80,1,1,-0.000221242,1981586,1.99991
81,1,1,-0.000138451,2001427,2.42011
82,1,1,-0.000393108,2022190,2.13561
83,1,1,-0.000310649,1370988,1.04884
84,1,1,-0.000452318,56586,0.0426582
85,1,1,-1.88246e-05,1577704,1.5067
86,1,1,-0.00038593,479635,0.449702
87,0,0.727753,0.000508677,2760000,3.0002
88,0,0.727007,0.00153489,2738000,3.00085
89,0,0.726365,0.00163176,2675000,3.0001
90,0,0.72046,0.00143916,2539000,3.0002
91,0,0.724572,0.000830549,2642000,3.00173
92,0,0.725297,0.000739797,2688000,3.00037
93,0,0.718788,0.000967573,2527000,3.00086
94,0,0.718774,0.00218989,2626000,3.00164
95,0,0.714528,0.00235928,2865000,3.00027
96,0,0.677963,0.00168278,2657000,3.00058
97,0,0.60558,0.00125284,2103000,3.0107
98,0,0.560817,0.00119249,2049000,3.00027
99,0,0.554186,0.00135947,2502000,3.00025
100,0,0.547056,0.00105664,2797000,3.00058
101,0,0.541364,0.000411208,2080000,3.00065
102,0,0.594448,0.00268591,2318000,3.0009
103,0,0.645109,0.00476254,2602000,3.00082
104,0,0.678157,0.00902476,2541000,3.00004
