Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.722014,3.24354e-05,2802000,3.00094
1,1,1,-9.07078e-05,874276,0.886112
2,0,0.723734,8.25261e-05,2869000,3.00179
3,1,1,-0.000140239,418738,0.512822
4,0,0.727322,1.50905e-05,2974000,3.00002
5,1,1,-0.000284426,457929,0.354483
6,1,1,-0.00011604,567844,0.396395
7,1,1,-0.000356306,1084708,1.16057
8,1,1,-3.14857e-06,771574,0.811557
9,0,0.694118,0.000152181,2237000,3.00009
10,1,1,-2.76861e-05,740122,1.01619
11,0,0.722552,4.38795e-05,2818000,3.00082
12,1,1,-4.4097e-05,1638077,1.97996
13,1,1,-0.000225772,2735902,2.86546
14,1,1,-0.000181784,1736705,1.48169
15,1,1,-3.40666e-05,1415478,1.34901
16,0,0.728469,0.000143896,2984000,3.00044
17,1,1,-0.000608791,1128565,1.1128
18,1,1,-0.000172962,580553,0.539661
19,0,0.743211,0.000229906,3361000,3.00073
20,1,1,-2.02551e-05,1591138,1.69247
21,0,0.709791,0.000165294,2511000,3.00086
22,1,1,-0.000348617,2056178,1.90986
23,1,1,-8.58798e-05,1869235,1.98234
24,1,1,-1.32218e-05,1825718,1.999
25,1,1,-0.000559467,1045689,0.91225
26,1,1,-0.000289971,2019163,2.16156
27,1,1,-0.000476886,1308463,1.3505
28,0,0.727459,5.75588e-05,2827000,3.00065
29,1,1,-0.00011957,432503,0.550573
30,1,1,-0.000193109,172992,0.25267
31,1,1,-0.000301768,699230,0.779629
32,1,1,-7.50076e-05,148662,0.263989
33,1,1,-0.000489046,2361360,2.84347
34,0,0.700837,0.000436555,2226000,3.00009
35,0,0.714865,0.000472437,2514000,3.00225
36,1,1,-0.000365366,1999007,2.49607
37,1,1,-0.00031506,2467185,2.71752
38,1,1,-1.21489e-05,2107717,2.56976
39,0,0.724055,0.000272881,2719000,3.00001
40,1,1,-1.52483e-05,724474,0.873231
41,0,0.694963,0.00022925,2117000,3.00003
42,1,1,-0.000470509,728098,1.05312
43,0,0.684115,0.000178552,1954000,3.00018
44,1,1,-0.000310768,2046068,2.80477
45,1,1,-6.62103e-05,1821646,2.2165
46,0,0.716425,0.000316273,2569000,3.00133
47,0,0.704788,4.65617e-05,2290000,3.0007
48,1,1,-8.02174e-05,759915,1.00277
49,0,0.719285,0.00043876,2590000,3.00061
50,0,0.731063,0.000568818,2890000,3.00045
51,0,0.708023,0.000751641,2404000,3.00056
52,0,0.728709,0.000759374,2821000,3.00051
53,0,0.745728,0.00015534,3350000,3.00069
54,0,0.735747,0.000336538,3074000,3.00068
55,0,0.737867,1.88344e-05,3135000,3.00073
56,0,0.73155,0.000106464,2956000,3.00013
57,1,1,-0.000641336,89102,0.143901
58,1,1,-0.000217666,1085646,0.943198
59,1,1,-0.000479151,1290446,1.11818
60,1,1,-0.000622143,1959308,1.96984
61,0,0.729797,0.000166129,3075000,3.00004
62,1,1,-0.000371326,3005770,2.91945
63,1,1,-0.00029986,1935904,1.90534
64,1,1,-0.000463594,565059,0.567804
65,1,1,-0.000279297,612778,0.54707
66,0,0.73931,1.53289e-05,3315000,3.00058
67,1,1,-0.000199099,879803,0.87546
68,1,1,-0.000275423,55179,0.0430271
69,1,1,-4.93124e-05,1061103,0.824834
70,1,1,-0.000175894,2329458,2.01279
71,1,1,-0.000214179,795963,0.654793
72,1,1,-0.000177343,315537,0.234308
73,1,1,-0.000105546,790021,0.656704
74,1,1,-9.79051e-05,331854,0.278105
75,1,1,-5.03405e-05,271300,0.200975
76,1,1,-0.00025728,14724,0.0122485
77,1,1,-0.000322305,295221,0.21845
78,1,1,-0.000666444,952050,0.944311
79,1,1,-0.000160959,2227385,2.07627
80,1,1,-0.000338976,1217047,1.11527
81,1,1,-0.000620012,44859,0.0386955
82,1,1,-0.0004696,193351,0.236804
83,1,1,-1.47964e-06,1551911,1.64144
84,1,1,-0.000580848,848238,0.92577
85,1,1,-4.84779e-05,38534,0.0406948
86,1,1,-0.000864257,1137910,1.09315
