Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.744726,0.000920962,3480000,3.00058
1,0,0.728602,0.000204752,2959000,3.00477
2,0,0.730084,0.00115908,3005000,3.00074
3,0,0.717109,0.000376175,2687000,3.00059
4,1,1,-0.000793029,2421966,2.73608
5,1,1,-0.000243951,1406562,1.20653
6,1,1,-3.57317e-05,582538,0.587068
7,1,1,-1.1374e-05,486560,0.421792
8,0,0.730119,0.00012518,3002000,3.00005
9,1,1,-0.000508179,1826865,1.78226
10,1,1,-0.000357856,1539595,1.67176
11,1,1,-5.26204e-05,641418,0.755333
12,0,0.723119,9.07287e-05,2844000,3.00176
13,1,1,-0.000363854,1635570,1.89007
14,0,0.727005,0.000211905,2928000,3.00023
15,1,1,-0.000188817,2171418,2.02755
16,1,1,-0.000351597,1245305,1.0702
17,0,0.728679,0.000628601,2969000,3.00031
18,0,0.720324,0.00063325,2730000,3.00087
19,1,1,-0.000139585,907669,0.967282
20,0,0.719725,5.96747e-05,2725000,3.01708
21,0,0.723909,6.95691e-05,2847000,3.00031
22,0,0.728472,0.000777791,2981000,3.00086
23,1,1,-0.00013112,785045,0.782423
24,1,1,-0.000366379,177178,0.149059
25,1,1,-5.80975e-05,494257,0.647267
26,0,0.719818,4.35815e-05,2730000,3.00145
27,1,1,-0.000316603,1144801,1.14451
28,1,1,-0.000286926,467407,0.548267
29,0,0.716291,6.53372e-05,2619000,3.00073
30,1,1,-0.000282456,567883,0.606097
31,0,0.702995,0.00031844,2378000,3.00091
32,1,1,-0.000220169,370268,0.40505
33,1,1,-0.000502993,372523,0.480141
34,0,0.718245,0.000426422,2676000,3.00123
35,1,1,-0.000160534,468000,0.449062
36,1,1,-4.82693e-05,1819759,1.77186
37,1,1,-0.000182737,1631149,1.4229
38,1,1,-0.000499178,1862023,1.91945
39,1,1,-8.23988e-07,2239460,2.0514
40,1,1,-6.4899e-05,121360,0.138654
41,0,0.747547,0.000266145,3507000,3.00199
42,0,0.722542,6.70657e-05,2741000,3.00046
43,0,0.741138,1.77582e-05,3298000,3.00058
44,1,1,-0.000638355,1837636,1.76354
45,1,1,-0.000768217,2268032,2.43945
46,0,0.730804,0.000149857,2911000,3.0005
47,1,1,-0.000328709,182818,0.17233
48,1,1,-0.000233938,866864,0.761114
49,1,1,-0.00027193,263865,0.209056
50,0,0.74182,0.000103961,3386000,3.00042
51,1,1,-0.00044166,475479,0.56326
52,1,1,-0.000129987,2494030,2.30173
53,1,1,-0.000268866,2426244,2.29198
54,0,0.734309,0.000546466,3162000,3.00073
55,1,1,-0.000379254,1997684,1.88858
56,1,1,-2.72884e-05,2461520,2.67178
57,1,1,-0.000255872,4018,0.0066514
58,0,0.747983,1.38388e-05,3688000,3.00052
59,1,1,-0.000113,341250,0.241392
60,1,1,-0.000342299,1319732,0.932632
61,0,0.743844,0.000456344,3454000,3.00033
62,1,1,-0.000201096,62158,0.0457165
63,1,1,-0.00018682,2487829,2.07326
64,0,0.737291,0.000169973,3137000,3.00049
65,1,1,-0.000199073,1701390,1.38441
66,1,1,-0.000515093,1149724,1.26371
67,1,1,-0.000246723,550092,0.610708
68,0,0.743446,0.00052775,3174000,3.00026
69,0,0.745623,0.000290807,3192000,3.00053
70,0,0.738664,0.000173598,3054000,3.00006
71,0,0.741848,4.00872e-05,3134000,3.00023
72,0,0.742718,2.29408e-06,3128000,3.00019
73,1,1,-7.99864e-05,1036964,1.04306
74,0,0.733221,0.000116891,2850000,3.0006
75,1,1,-4.98339e-05,1636957,1.78512
76,0,0.741942,0.000136982,3059000,3.00036
77,0,0.723323,0.000178348,2562000,3.00073
78,1,1,-8.94561e-05,2059662,2.24113
79,1,1,-0.000188102,103054,0.103933
80,1,1,-0.000123699,358696,0.485348
81,1,1,-7.97911e-07,329507,0.353522
82,1,1,-3.45006e-05,341197,0.439344
83,0,0.736942,0.000104812,2877000,3.00041
84,1,1,-0.000192881,2196735,2.65612
85,1,1,-7.11575e-05,417531,0.425554
86,0,0.720221,8.22351e-05,2432000,3.00037
87,0,0.691335,0.000232975,1933000,3.00305
88,0,0.688264,2.96936e-05,2149000,3.00027
