Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000180052,180432,0.205004
1,1,1,-0.000592042,170831,0.143551
2,1,1,-0.000113238,980139,0.843191
3,1,1,-0.00011598,1564938,1.52342
4,1,1,-0.000249673,26231,0.0227482
5,0,0.720501,5.61581e-05,2814000,3.00034
6,1,1,-0.00012361,527302,0.689439
7,0,0.706896,0.00010861,2482000,3.01269
8,0,0.722859,0.000213919,2872000,3.00008
9,1,1,-0.000204333,1070181,1.34783
10,0,0.738413,0.000170003,3300000,3.00027
11,1,1,-0.000477207,146640,0.12011
12,1,1,-0.000214983,1498296,1.36884
13,1,1,-0.000412632,1815728,1.78949
14,1,1,-6.66524e-06,153801,0.144438
15,1,1,-0.000399331,2174561,2.19354
16,1,1,-0.000163433,1446977,1.45412
17,1,1,-8.33764e-05,85975,0.0698495
18,1,1,-0.000568625,30266,0.0235805
19,1,1,-2.93746e-05,686348,0.58571
20,0,0.726913,7.38606e-05,2889000,3.00289
21,0,0.72005,0.000188123,2691000,3.00064
22,1,1,-3.66296e-05,743984,0.73917
23,1,1,-0.000228871,2847223,2.66781
24,0,0.729388,0.000241827,2947000,3.00048
25,0,0.727226,0.000592283,2881000,3.00009
26,0,0.744115,0.000435566,3320000,3.00051
27,0,0.730211,0.000111114,2906000,3.00206
28,0,0.744036,0.000156055,3339000,3.00011
29,1,1,-0.00051098,143522,0.137047
30,0,0.743475,0.00052781,3271000,3.00055
31,1,1,-8.41066e-05,1830019,1.71596
32,0,0.743261,0.000439835,3249000,3.00029
33,0,0.724711,0.000629197,2769000,3.0001
34,0,0.721598,0.000423196,2687000,3.00116
35,1,1,-0.000190963,290147,0.370079
36,1,1,-0.00020491,255173,0.247134
37,0,0.731986,0.000305365,2924000,3.00017
38,1,1,-0.000267018,793524,1.007
39,1,1,-0.000517596,207086,0.303969
40,0,0.729041,0.000393659,2857000,3.00015
41,1,1,-0.000297715,1514072,1.6365
42,1,1,-0.000157774,36634,0.0387557
43,0,0.725971,0.000480703,2729000,3.00085
44,0,0.726759,0.000411461,2764000,3.00092
45,1,1,-1.30082e-06,890945,0.918358
46,0,0.73116,0.000439595,2885000,3.00093
47,0,0.727691,0.000102054,2841000,3.00436
48,0,0.705012,0.000709692,2321000,3.00113
49,1,1,-0.000181009,1353489,1.62349
50,1,1,-0.000144054,2031548,2.50151
51,0,0.734282,0.000402938,3014000,3.00046
52,0,0.71666,2.45427e-06,2603000,3.00029
53,0,0.719806,0.000294582,2644000,3.00074
54,0,0.718356,0.000542353,2636000,3.00047
55,0,0.731676,0.000237833,2945000,3.00014
56,1,1,-0.000497688,1938529,2.038
57,1,1,-6.42433e-05,2488276,2.51685
58,1,1,-3.73616e-05,1942876,2.45002
59,0,0.71351,0.000141929,2568000,3.00015
60,0,0.714452,0.000650903,2627000,3.00028
61,0,0.731988,0.000150035,3033000,3.00024
62,1,1,-0.00036471,169247,0.143569
63,1,1,-9.8516e-05,1596653,1.4996
64,1,1,-0.000607452,417344,0.359955
65,1,1,-8.94561e-05,1035544,0.970243
66,1,1,-0.000278045,517270,0.396131
67,1,1,-0.000209381,2100886,1.75044
68,1,1,-0.000518246,1623286,1.35041
69,1,1,-0.000244845,1757830,1.51502
70,1,1,-0.000454237,340873,0.261992
71,0,0.743861,7.18713e-05,3535000,3.0001
72,1,1,-0.000105894,423532,0.374166
73,1,1,-8.46281e-05,124931,0.0870103
74,0,0.750432,0.000160906,3791000,3.00067
75,0,0.751614,0.000218253,3805000,3.00051
76,0,0.747243,0.000311627,3584000,3.0006
77,1,1,-9.83558e-05,645804,0.643321
78,1,1,-0.000537521,1007777,0.979448
79,1,1,-0.000542422,429129,0.360016
80,1,1,-0.000200444,269956,0.347135
81,1,1,-0.000168678,70886,0.0887288
82,1,1,-0.00065567,449501,0.350332
83,1,1,-0.000233178,933335,0.92957
84,1,1,-6.01455e-05,504916,0.44359
85,1,1,-9.92387e-05,1306246,1.24498
86,1,1,-0.000190948,181336,0.169316
87,1,1,-0.000156094,446885,0.437938
88,1,1,-9.73861e-06,2111623,1.71847
89,0,0.746332,0.000312968,3307000,3.00201
90,1,1,-0.000258236,1333176,1.41738
91,1,1,-0.000179033,260935,0.230577
92,1,1,-0.000526857,35696,0.0318924
93,1,1,-0.000410934,105219,0.101244
94,1,1,-0.000288659,1098849,0.908696
95,1,1,-5.83574e-05,457132,0.324444
96,1,1,-2.53762e-06,179828,0.168604
97,1,1,-0.000102033,24485,0.0264859
98,1,1,-0.000100826,1062769,1.24715
99,1,1,-8.48814e-05,2404583,2.47292
100,1,1,-0.000155245,2586324,2.76619
101,1,1,-2.71245e-05,603631,0.554317
102,1,1,-8.88004e-05,411353,0.393993
103,1,1,-0.000365137,64433,0.0648371
104,1,1,-0.000108708,383873,0.377951
