Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000310172,2072141,1.99872
1,1,1,-3.50371e-05,329666,0.327128
2,1,1,-1.06241e-06,2146958,2.05571
3,0,0.725359,0.000432263,2926000,3.00106
4,1,1,-0.000392009,765934,0.606982
5,1,1,-0.000182202,317715,0.472024
6,1,1,-0.000243057,605713,0.718
7,0,0.725247,0.000261198,2919000,3.00005
8,0,0.742554,0.000182568,3388000,3.00046
9,0,0.733542,0.00032873,3119000,3.0001
10,0,0.731042,0.000203918,3020000,3.00001
11,0,0.741069,5.25569e-06,3412000,3.00145
12,0,0.72158,0.000509511,2790000,3
13,0,0.742333,0.000644959,3409000,3.00001
14,0,0.728911,3.45681e-05,3032000,3.0011
15,0,0.733842,0.000395253,3159000,3.0006
16,0,0.732266,0.000315256,3115000,3.00079
17,0,0.74427,0.000157166,3421000,3.00058
18,0,0.741039,0.000276837,3335000,3.00063
19,0,0.702754,0.00119532,2367000,3.00312
20,0,0.72534,0.000547122,2851000,3.00052
21,0,0.728698,0.000968109,2926000,3.00035
22,0,0.727821,0.00104768,2895000,3.00017
23,0,0.730411,0.000700162,2995000,3.00066
24,0,0.727871,0.00044884,2893000,3.00011
25,0,0.723262,0.000888436,2817000,3.00052
26,0,0.715487,0.00111289,2598000,3.00003
27,0,0.721174,0.00156978,2728000,3.00086
28,0,0.695075,0.0013401,2233000,3.00007
29,0,0.719072,0.00105883,2666000,3.00068
30,0,0.729291,0.000986289,2885000,3.00081
31,0,0.731853,0.00085603,2989000,3.00017
32,0,0.733447,0.000911544,3020000,3.00072
33,0,0.718422,0.000783752,2657000,3.0018
34,0,0.72061,0.000899137,2699000,3.00008
35,0,0.732072,0.000893838,3047000,3.00065
36,0,0.713984,0.00130923,2543000,3.00081
37,0,0.724799,0.000612508,2801000,3.00027
38,0,0.734814,0.000300916,3106000,3.00047
39,0,0.732987,0.000365978,3042000,3.00082
40,0,0.733356,0.000762481,3069000,3.00022
41,0,0.720333,0.000261062,2747000,3.00028
42,0,0.730286,0.000797699,2953000,3.00001
43,0,0.736959,0.000740977,3187000,3.00043
44,0,0.741227,0.000423382,3356000,3.00027
45,0,0.734108,0.000410031,3102000,3.00014
46,1,1,-0.000212316,166460,0.131833
47,1,1,-9.792e-05,2659382,2.32148
48,1,1,-0.000580598,1171562,1.08009
49,1,1,-0.000474741,404837,0.308192
50,1,1,-0.000214089,2517810,2.52628
51,1,1,-0.000367756,2717237,2.38191
52,1,1,-0.000646938,2328157,1.79726
53,1,1,-0.000152881,358398,0.298883
54,1,1,-0.00013714,586034,0.47153
55,0,0.722671,5.87807e-05,2826000,3.00031
56,0,0.740563,2.12595e-05,3337000,3.00012
57,0,0.751132,0.000505547,3751000,3.00004
58,0,0.753878,3.29793e-05,3818000,3.00067
59,0,0.754999,0.000170668,3802000,3.00016
60,0,0.741633,0.000293098,3331000,3.0008
61,0,0.737819,0.000697631,3203000,3.00003
62,0,0.743141,0.000943757,3337000,3.00064
63,0,0.725712,0.00112326,2809000,3.0017
64,0,0.728593,0.00104682,2885000,3.00078
65,0,0.730763,0.00129986,3015000,3.00007
66,0,0.735135,0.0012882,3028000,3.00046
67,0,0.745669,0.00130268,3364000,3.00003
68,0,0.740388,0.00154324,3185000,3.00063
69,0,0.736681,0.00152593,3025000,3.00084
70,0,0.745851,0.00124687,3337000,3.00032
71,0,0.741803,0.00138039,3260000,3.00006
72,0,0.713198,0.0018033,2504000,3.00007
73,0,0.723937,0.00214772,2713000,3.00019
74,0,0.735429,0.00262137,3063000,3.00053
75,0,0.735366,0.0024666,3051000,3.0018
76,0,0.726504,0.00247918,2776000,3.0043
77,0,0.738507,0.00290313,3131000,3.00137
78,0,0.745317,0.0026061,3353000,3.00067
79,0,0.742242,0.00243191,3257000,3.0008
80,0,0.736815,0.00139893,3220000,3.00021
81,0,0.739611,0.00110259,3358000,3.00072
82,1,1,-0.000182842,47106,0.042552
83,0,0.722772,5.89297e-05,3025000,3.00055
84,0,0.731537,7.90164e-05,3215000,3.00181
85,1,1,-0.000152309,161221,0.136106
86,1,1,-0.000261773,349906,0.303405
87,0,0.73579,5.75588e-05,2742000,3.00042
88,0,0.752676,0.000553469,3014000,3.00043
89,0,0.756288,0.000445566,2808000,3.00034
90,0,0.754835,0.00062568,2506000,3.00041
91,0,0.773325,0.000850494,2894000,3.00039
92,0,0.766179,0.00153899,2554000,3.00038
93,0,0.767004,0.00169026,2531000,3.00033
94,0,0.761939,0.00236299,2385000,3.00059
95,0,0.770804,0.00127588,2776000,3.00089
96,0,0.737976,0.00123379,2161000,3.00072
97,0,0.752009,0.00129799,2867000,3.0001
98,0,0.722487,0.001214,2339000,3.00014
99,0,0.666933,0.000793587,2214000,3.00005
100,0,0.614022,0.000464807,2409000,3.00057
101,0,0.563934,0.000514518,2296000,3.00003
102,0,0.617335,0.00145722,2338000,3.00097
103,0,0.689022,0.00318063,2121000,3.00033
104,0,0.692893,0.00145245,2238000,3.00103
