-4.692658989561117044e-01,-3.862122764684377835e-03
-4.745626408828383935e-01,-5.642191190475657342e-03
-4.806108622195071067e-01,-7.523538483904762368e-03
-4.889873919644824873e-01,-9.336113635022990839e-03
-4.993713740208366447e-01,-1.115250298737765523e-02
-5.103972145618141942e-01,-1.290867770632337513e-02
-5.246426328941687922e-01,-1.472916979735218457e-02
-5.389148411327744359e-01,-1.619120326897509343e-02
-5.569576380443663766e-01,-1.769096235788859134e-02
-5.736096156994611173e-01,-1.910899403718268122e-02
-5.911746381930447214e-01,-2.031021477368545256e-02
-6.104368472239940502e-01,-2.129019524419902692e-02
-6.308667852282247024e-01,-2.199110797054490418e-02
-6.509891999013555086e-01,-2.257616317477435797e-02
-6.709057390421017120e-01,-2.287001773205031910e-02
-6.909509441246647343e-01,-2.319008618433569813e-02
-7.098179134825379766e-01,-2.323891066510518771e-02
-7.289855469071281346e-01,-2.317769619666679853e-02
-7.480019404781379500e-01,-2.280969972330110923e-02
-7.692255695410444849e-01,-2.242120034276000665e-02
-7.877815381999809796e-01,-2.169593381148388414e-02
-8.039116568812696428e-01,-2.085156583686645013e-02
-8.188496532306265285e-01,-1.991770676226428324e-02
-8.313308202690077309e-01,-1.883457412591637431e-02
-8.428887228170838242e-01,-1.752904219349068690e-02
-8.533951167271739413e-01,-1.617547236733790639e-02
-8.618774738794271473e-01,-1.478114705948793683e-02
-8.697355995099929071e-01,-1.344815967615910907e-02
-8.752498722680682741e-01,-1.205825099985731626e-02
-8.795541873960363022e-01,-1.062126880396048988e-02
-8.796776190037934873e-01,-9.005928861105419458e-03
-8.835647788290621474e-01,-7.517948974797261999e-03
-8.844960655896462187e-01,-5.920876289558395754e-03
-8.839223073113353646e-01,-4.472072916262639225e-03
-8.812114542951018370e-01,-2.899119905090093933e-03
-8.782044012766909713e-01,-1.252267199124113949e-03
-8.714220090308609779e-01,5.123931614526636147e-04
-8.617413303810547154e-01,2.268911208423498270e-03
-8.513050398325897605e-01,3.965155648579737381e-03
-8.392422696978960595e-01,5.714079814446235660e-03
-8.255254265518054968e-01,7.473726165015634818e-03
-8.109503335066375884e-01,9.378780071694787016e-03
-7.942309363674133760e-01,1.140103977511556371e-02
-7.751259534890858616e-01,1.344320172783414896e-02
-7.537465926949222794e-01,1.553580408800614952e-02
-7.296736670363641597e-01,1.791362183430457444e-02
-7.041273754943623286e-01,2.016999526150421371e-02
-6.762300269347892856e-01,2.258811526540903739e-02
-6.452520155033478755e-01,2.529599681544977136e-02
-6.118371155270906359e-01,2.795630059090305208e-02
-5.766636407508253237e-01,3.039197621954913345e-02
-5.395465450186563983e-01,3.264370641505111997e-02
-5.008361310319040527e-01,3.484760913102500496e-02
-4.608941865674209826e-01,3.642353222561460491e-02
-4.197546159457431481e-01,3.787179525141726177e-02
-3.778467957121209864e-01,3.901521058778009698e-02
-3.363281700502550597e-01,3.949955230992691080e-02
-2.950398902488157171e-01,3.957411814941006606e-02
-2.548718457814267424e-01,3.959830450435115889e-02
-2.158784085052450896e-01,3.901476287834904078e-02
-1.777597765919688155e-01,3.816480130478651367e-02
-1.400967407190855663e-01,3.697702550603643862e-02
-1.052006640494554529e-01,3.553133254540276342e-02
-7.063441679447843291e-02,3.412977803632964713e-02
-4.032551987432547030e-02,3.246770491582623430e-02
-1.212488082301371034e-02,3.036089287721846844e-02
1.406289823408339232e-02,2.843508782641333138e-02
3.836411767464567579e-02,2.647395032251829636e-02
6.177211028754980848e-02,2.452939368703207362e-02
8.298144466642766448e-02,2.255570938093145669e-02
1.007034468475849071e-01,2.077288653624518797e-02
1.166179289300075250e-01,1.880798429003679301e-02
1.300474228936598087e-01,1.681824841278290600e-02
1.416313814053971887e-01,1.481852563086498258e-02
1.511143897484782950e-01,1.293703915413774511e-02
1.594332716032919872e-01,1.089555120092371501e-02
1.663305599732984585e-01,8.867780190892581710e-03
1.694415567967809677e-01,6.883506025279543389e-03
1.706113898465752010e-01,4.573773071827596549e-03
1.704833877718027746e-01,2.272465498136033712e-03
1.683124073997051551e-01,-3.057061749678508531e-04
1.602180216484395681e-01,-3.342646933795012567e-03
1.509563422410361844e-01,-6.576996445916361012e-03
1.360156775523950201e-01,-1.020296698595410043e-02
1.191348579181381317e-01,-1.422676534480711227e-02
9.682487523747448921e-02,-1.865658495245269347e-02
6.945574637709991950e-02,-2.320340075742771679e-02
3.604917492747626573e-02,-2.829723720674549858e-02
-2.626561509641616582e-03,-3.317143175970199698e-02
-4.467661922162970145e-02,-3.805632105800871301e-02
-9.314132815579420632e-02,-4.313179775221729489e-02
-1.455592912253254601e-01,-4.825633018469366320e-02
-2.023835205123298286e-01,-5.321514871059769558e-02
-2.642160148218783977e-01,-5.816775896931634937e-02
-3.306784884703555250e-01,-6.285130428550085580e-02
-3.997093117928685047e-01,-6.701248382448805885e-02
-4.730518836095399804e-01,-7.064533947744897069e-02
-5.431545530738544070e-01,-7.221171474803361745e-02
-6.125581053705178025e-01,-7.253432157773492817e-02
-6.807033076766872970e-01,-7.285107925004222218e-02
-7.503938071502354035e-01,-7.317501988926715384e-02
-8.201793078389311153e-01,-7.334885805825740179e-02
-8.879851836912239227e-01,-7.291796813167084057e-02
-9.531192999352109396e-01,-7.195708341473797121e-02
-1.016038151855169547e+00,-7.064773866646552325e-02
-1.078781145258900231e+00,-6.909072329733310924e-02
-1.138857565621522738e+00,-6.732125673928751608e-02
-1.196878458860965999e+00,-6.569789306382436966e-02
-1.252198472323307943e+00,-6.411373361713863794e-02
-1.199999999999999956e+00,-5.577930564516543795e-03
