-5.411513183833196461e-01,-3.066340760300353789e-03
-5.432843254158020718e-01,-4.282117571312282420e-03
-5.455792301111496156e-01,-5.135501008970196762e-03
-5.492045253331222510e-01,-6.192065539894708870e-03
-5.533799961615335494e-01,-7.038957560285384260e-03
-5.588569746409334238e-01,-8.040638822927478890e-03
-5.650734158369725701e-01,-8.838174042426949831e-03
-5.736922583326347080e-01,-9.867796501166037348e-03
-5.808477082475962394e-01,-1.064401434316090619e-02
-5.900975776537503714e-01,-1.133466889412510642e-02
-5.985228101344687301e-01,-1.232685445162975957e-02
-6.074091398667321728e-01,-1.285797039407981374e-02
-6.172587597779686241e-01,-1.332051408709980511e-02
-6.260226877429496684e-01,-1.368419903536108491e-02
-6.382963747197477611e-01,-1.415642982816362090e-02
-6.490060666001710166e-01,-1.433579609610895200e-02
-6.606505815186943797e-01,-1.464041974888386291e-02
-6.733648327074408524e-01,-1.450190610285135087e-02
-6.848227196732318278e-01,-1.427960396135555254e-02
-6.969745867261344374e-01,-1.398272846960118589e-02
-7.083581757970265347e-01,-1.358787775128680528e-02
-7.203155727419912058e-01,-1.308549442852947366e-02
-7.292105510455140216e-01,-1.247919994322288506e-02
-7.383971715527731794e-01,-1.194576515620045416e-02
-7.496146938005712190e-01,-1.123283103260260506e-02
-7.576364461318018106e-01,-1.042410416980720650e-02
-7.649048139184009276e-01,-9.505468959667038101e-03
-7.711486296213968528e-01,-8.594280358119509022e-03
-7.768824064107625604e-01,-7.744413605459866609e-03
-7.824258727658148782e-01,-6.779700516527509616e-03
-7.866483038618595769e-01,-5.871440607584472657e-03
-7.885136391073513940e-01,-4.736829153244422053e-03
-7.904960801038558582e-01,-3.725176231602010755e-03
-7.890593344086610506e-01,-2.660696561359641218e-03
-7.881089580672573369e-01,-1.535282508962321950e-03
-7.874327619091688879e-01,-2.888354189880329437e-04
-7.854067324199266453e-01,1.031787536671658657e-03
-7.815135878980117301e-01,2.360170124025100929e-03
-7.757009624088877509e-01,3.549884978674360415e-03
-7.678191226467293573e-01,4.822099661653990108e-03
-7.606433080753820519e-01,6.029647670084181676e-03
-7.519790428196586607e-01,7.284161346720743196e-03
-7.421176615564120116e-01,8.591679449941887203e-03
-7.323292878372487102e-01,9.852444698491485270e-03
-7.183210510383815084e-01,1.120321405494142421e-02
-7.047388643229766103e-01,1.245321238227550982e-02
-6.912322376345317876e-01,1.393548027905888720e-02
-6.743544479628259536e-01,1.540620492642912759e-02
-6.570982675795735695e-01,1.677676600419920547e-02
-6.368711630376676647e-01,1.808005030125484774e-02
-6.163444231688065544e-01,1.939624977005693918e-02
-5.940744173450175358e-01,2.060668001492944185e-02
-5.702440104387762609e-01,2.182415336166026662e-02
-5.431886763433481091e-01,2.297265318664897318e-02
-5.169611446665073329e-01,2.417636494636568600e-02
-4.909300552073092572e-01,2.495936212651854447e-02
-4.649078010462286970e-01,2.546462713784296977e-02
-4.373163146830848502e-01,2.597091189258780158e-02
-4.094743252975540093e-01,2.620573620821791197e-02
-3.819960868465031023e-01,2.606063359771510282e-02
-3.552799758931290408e-01,2.566026402491466962e-02
-3.270156821702314698e-01,2.497503436117633896e-02
-3.001255089985187530e-01,2.417486051166662167e-02
-2.739082226242449125e-01,2.324176598902129992e-02
-2.518006383501683598e-01,2.200316210318586929e-02
-2.305650834518074288e-01,2.053240130740145372e-02
-2.090211972612017743e-01,1.887790115508371919e-02
-1.895655430239847339e-01,1.722113845704533255e-02
-1.704906070437627041e-01,1.530583690719688680e-02
-1.535333795547016156e-01,1.318142133783531400e-02
-1.403574288001476766e-01,1.058016972182840298e-02
-1.300385469987123677e-01,7.885054839588637177e-03
-1.231366878687495253e-01,5.107994103352260160e-03
-1.174859194802772150e-01,1.865361360801195186e-03
