-4.995304157079016871e-01,-1.107600332876095169e-02
-5.038201654241308836e-01,-1.259998918986648953e-02
-5.091496392196990239e-01,-1.442281813183365902e-02
-5.169150076168271823e-01,-1.616442549189551006e-02
-5.271141622972719265e-01,-1.778150078380635185e-02
-5.381791439862996240e-01,-1.941512851793151390e-02
-5.493594467115407998e-01,-2.083359533601436900e-02
-5.608655794518944138e-01,-2.235340007776243088e-02
-5.747064092016791470e-01,-2.382060642628774927e-02
-5.895774201153523020e-01,-2.520573683780279531e-02
-6.044238906004751888e-01,-2.644976109313552926e-02
-6.215883234474866015e-01,-2.770232658306925541e-02
-6.404134192059828257e-01,-2.886997695454292939e-02
-6.575289036133098453e-01,-2.987456595896431644e-02
-6.777163024832699723e-01,-3.100500286926655136e-02
-6.974576288034546323e-01,-3.183039001045732258e-02
-7.171484738309054086e-01,-3.230924673053993390e-02
-7.354021780771952121e-01,-3.269222814151849510e-02
-7.547470336524909618e-01,-3.318358169084925646e-02
-7.741220173817180417e-01,-3.344904767994062722e-02
-7.930071590606481147e-01,-3.360845953231396399e-02
-8.118670483807896021e-01,-3.367696806851288444e-02
-8.301365086751163469e-01,-3.381902205464781125e-02
-8.483082849404175452e-01,-3.387972448163144301e-02
-8.649336516353971493e-01,-3.354406351418837140e-02
-8.818615117972963269e-01,-3.331071987615120966e-02
-8.974203968659757447e-01,-3.308890716739971982e-02
-9.106850992100927744e-01,-3.263917028002909226e-02
-9.244214171102080879e-01,-3.203718230339959450e-02
-9.356129496381498933e-01,-3.131297130402239948e-02
-9.454312143027296944e-01,-3.068946260500453327e-02
-9.571323704086848183e-01,-3.010433240800507171e-02
-9.656185070114106095e-01,-2.926623555254889361e-02
-9.737085418527489100e-01,-2.861719776046382085e-02
-9.823564624652655342e-01,-2.772411589469834375e-02
-9.894036700489752256e-01,-2.689255720444553438e-02
-9.962272825787489294e-01,-2.616870766117254318e-02
-1.000259675803262027e+00,-2.524246836167346950e-02
-1.004099508027545662e+00,-2.425263957012795124e-02
-1.006745034640181391e+00,-2.329007678768307832e-02
-1.010023106459624342e+00,-2.240569765819489315e-02
-1.011826304983809877e+00,-2.158941460446592644e-02
-1.013020034119668011e+00,-2.069977268633631240e-02
-1.012154574884637226e+00,-1.977406763788952179e-02
-1.011844137725093740e+00,-1.875300596823925581e-02
-1.008080340946386544e+00,-1.772230654682367679e-02
-1.002853959063351619e+00,-1.660154352694095253e-02
-9.969349508435173535e-01,-1.558791667285477217e-02
-9.925824435281768165e-01,-1.460634300737702687e-02
-9.850764385604703355e-01,-1.335805816286215336e-02
-9.774890203153342449e-01,-1.228229679214872666e-02
-9.701343290132347086e-01,-1.107202966819327561e-02
-9.616164683639697452e-01,-9.901655694659165785e-03
-9.497184546696837426e-01,-8.612512961186926178e-03
-9.384814193015268424e-01,-7.362490119050553450e-03
-9.234493637367264807e-01,-6.249699786338259316e-03
-9.096366003511566767e-01,-5.158048832473330000e-03
-8.959787168414894420e-01,-3.887447062138378248e-03
-8.833711256026676173e-01,-2.871284746821942818e-03
-8.676388941450715597e-01,-1.743504471694088190e-03
-8.512887024738459152e-01,-6.978373314767312430e-04
-8.343392114951023730e-01,4.378915472134439768e-04
-8.168665958261659421e-01,1.399390135783672856e-03
-7.982364681731529688e-01,2.343965263961658024e-03
-7.800810594460084735e-01,3.229337500073301004e-03
-7.600162719965165570e-01,4.286250790908909675e-03
-7.389790544370383740e-01,5.341520465376781157e-03
-7.202881766866012780e-01,6.286089516980257128e-03
-7.001873178800699371e-01,7.171312094877136528e-03
-6.804253322884066257e-01,7.992550618199971424e-03
-6.585766855831236555e-01,8.961586954556859455e-03
-6.355817872050907313e-01,9.927865172501543559e-03
-6.121199713791904973e-01,1.082015385837274517e-02
-5.886155177853658049e-01,1.174922769311225086e-02
-5.640573708076270787e-01,1.272723262280540946e-02
-5.389991042803126131e-01,1.360365850277832529e-02
-5.150300021239635484e-01,1.426781364627402807e-02
-4.895567771831413895e-01,1.511470640195106130e-02
-4.633533963543953749e-01,1.587593948167854291e-02
-4.385981496885890119e-01,1.635620859978742514e-02
-4.135585150347637073e-01,1.697630364344678705e-02
-3.876446608422440265e-01,1.761484052641378029e-02
-3.619118244081522828e-01,1.805176046281303098e-02
-3.378753841565076965e-01,1.816338172925327857e-02
-3.144625339476855852e-01,1.837358695008761006e-02
-2.907144206356809257e-01,1.817781294363904343e-02
-2.679724866728036003e-01,1.816774546916853986e-02
-2.458329994550361997e-01,1.781557640293782163e-02
-2.241246864749107115e-01,1.750505513773214020e-02
-2.040665492303375406e-01,1.698285903596269408e-02
-1.833388932472150568e-01,1.657111001057381613e-02
-1.653935821836923503e-01,1.579296541298547477e-02
-1.483133231659754803e-01,1.479736853394859712e-02
-1.350054243917119257e-01,1.369781191987760882e-02
-1.194143363480672376e-01,1.268605105591705251e-02
-1.069033778506624233e-01,1.152915816249260907e-02
-9.738370994651655843e-02,1.003969147921201024e-02
-8.923329917405346812e-02,8.405316394901348950e-03
-8.097217499309163069e-02,6.858804700776106010e-03
-7.511668572495380780e-02,5.091567443204745441e-03
-7.224945829857622182e-02,2.903576142688516545e-03
-7.511057126515195692e-02,3.860581383610171922e-04
-7.744955049372936884e-02,-2.259717087497139371e-03
-8.278735877876419735e-02,-5.232250588096069160e-03
-9.100378073612547247e-02,-8.477986456523221859e-03
-1.046690772435541067e-01,-1.198554745169260784e-02
-1.206626701035607291e-01,-1.576640490957767135e-02
-1.419937152967806759e-01,-1.982351049593885847e-02
-1.664582523768327049e-01,-2.388846884458057512e-02
-1.952136030437288117e-01,-2.801281589937457475e-02
