Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.12088e-05,2691326,2.62785
1,1,1,-0.000492085,587613,0.545688
2,1,1,-0.00101369,1997978,2.07065
3,1,1,-0.000635911,1238443,1.02237
4,1,1,-0.000162007,2578063,2.69443
5,1,1,-2.77653e-05,1340006,1.02088
6,1,1,-0.000227824,253056,0.213631
7,1,1,-0.000152951,1627926,1.39359
8,0,0.742143,0.00065596,3425000,3.0007
9,0,0.740432,0.000716995,3406000,3.00001
10,0,0.741301,0.000381547,3365000,3.00006
11,0,0.721003,0.000732134,2823000,3.00061
12,0,0.716862,0.0008458,2680000,3.00015
13,0,0.728099,0.000133883,2975000,3.00001
14,0,0.727242,0.000699411,2935000,3.00158
15,0,0.700533,0.00137245,2326000,3.00141
16,0,0.721993,0.000172566,2810000,3.00049
17,0,0.70178,0.00030012,2401000,3.00078
18,0,0.701146,0.000195514,2370000,3.00014
19,0,0.726426,0.000314485,2869000,3.00036
20,1,1,-1.82285e-05,748465,0.643309
21,1,1,-0.000231121,1752828,1.70238
22,0,0.719292,0.00020815,2720000,3.0008
23,0,0.719841,7.58027e-06,2673000,3.00063
24,1,1,-0.00080805,2489813,2.84069
25,1,1,-0.000228812,704873,0.572761
26,0,0.713003,0.000160381,2480000,3.00145
27,1,1,-0.000401486,1542826,1.90034
28,1,1,-0.000333961,695462,0.768492
29,1,1,-0.00011449,1975637,2.13202
30,0,0.708195,0.000501822,2386000,3.00297
31,1,1,-0.000207652,2540007,2.59916
32,0,0.735672,3.45113e-05,3073000,3.00066
33,0,0.725279,0.000591587,2785000,3.00086
34,0,0.724216,0.000743102,2714000,3.00001
35,0,0.708985,0.000272583,2407000,3.00085
36,0,0.69034,0.000164758,2082000,3.00185
37,0,0.70234,0.000171791,2269000,3.00328
38,1,1,-0.00041907,379127,0.451789
39,0,0.706645,6.7146e-06,2337000,3.00096
40,1,1,-0.00017034,1094185,1.29237
41,1,1,-1.50099e-05,142287,0.253747
42,0,0.727333,0.000138234,2791000,3.00088
43,1,1,-0.000299959,526389,0.720084
44,0,0.729476,0.000514935,2880000,3.00166
45,1,1,-4.22492e-05,102900,0.129751
46,1,1,-0.000101437,1799632,2.26609
47,1,1,-7.43165e-05,1240656,1.41428
48,0,0.719474,0.000684093,2595000,3.00078
49,0,0.737012,0.000421058,3061000,3.00003
50,1,1,-0.000141253,2039324,2.05714
51,1,1,-0.000509311,2395077,2.86206
52,1,1,-0.000105635,530060,0.531141
53,1,1,-7.02038e-05,95245,0.0882197
54,0,0.712414,0.000292455,2611000,3.0008
55,1,1,-0.000266005,881440,1.23269
56,0,0.701212,0.000482272,2410000,3.00081
57,0,0.709349,0.000824462,2628000,3.00021
58,0,0.710577,0.00033057,2637000,3.00079
59,1,1,-0.000170936,2897441,2.94254
60,1,1,-1.69172e-05,1246844,1.38015
61,0,0.733937,0.000117551,2966000,3.00018
62,1,1,-4.68388e-05,1719760,1.80507
63,1,1,-5.71157e-06,493459,0.511675
64,1,1,-0.00014158,2440617,2.56872
65,0,0.760353,0.000222246,2903000,3.0002
66,0,0.764446,0.000215392,2862000,3.00075
67,1,1,-0.000176926,1543622,1.7221
68,0,0.776436,1.44423e-05,3136000,3.00025
69,0,0.765709,0.000204834,2750000,3.00074
70,1,1,-0.000402397,420675,0.487222
71,1,1,-0.000270125,94000,0.0876772
72,1,1,-0.000182432,534911,0.534014
73,1,1,-0.000105298,46839,0.047979
74,1,1,-9.37725e-06,380265,0.369942
75,1,1,-0.000347872,2223642,2.37137
76,1,1,-0.000361626,2047641,2.44008
77,0,0.74134,0.000448774,2344000,3.00077
78,1,1,-3.7451e-05,108636,0.107926
79,1,1,-0.000363518,1448767,1.81443
80,0,0.729698,0.000731479,2515000,3.00066
