Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.71189,1.68483e-05,2608000,3.00121
1,0,0.740732,0.000145437,3358000,3.00065
2,1,1,-0.000130391,511501,0.392316
3,1,1,-0.000158896,148409,0.137226
4,1,1,-0.000324,41386,0.0469899
5,1,1,-0.000617017,1052019,0.942207
6,1,1,-0.000164498,776483,0.735974
7,1,1,-8.28996e-05,311490,0.306657
8,1,1,-0.000418116,1792878,1.89983
9,0,0.737564,0.00012027,3195000,3.00071
10,0,0.733908,0.000412892,3128000,3.00058
11,0,0.74291,0.000453185,3410000,3.00042
12,1,1,-0.00021403,2281583,2.15889
13,1,1,-0.000400814,3379585,2.98833
14,1,1,-8.83273e-05,1046028,1.50535
15,0,0.719775,0.000828515,2734000,3.00029
16,0,0.737258,0.00012551,3188000,3.00087
17,0,0.720069,0.000513726,2751000,3.00004
18,0,0.731209,0.000517975,2980000,3.00284
19,0,0.721745,0.000585291,2763000,3.00043
20,0,0.714581,0.00107856,2603000,3.00079
21,0,0.721606,0.00231088,2781000,3.0053
22,0,0.714969,0.00139673,2569000,3.00009
23,0,0.713805,0.000685106,2567000,3.00027
24,0,0.727361,0.00104947,2884000,3.00017
25,0,0.71804,0.000873673,2680000,3.00063
26,0,0.718436,0.0011788,2671000,3.00069
27,0,0.714066,0.000907849,2549000,3.00526
28,0,0.717486,0.00177466,2670000,3.00043
29,0,0.727151,0.000884961,2889000,3.00044
30,0,0.728167,0.000779453,2905000,3.00029
31,0,0.715624,0.000413477,2609000,3.00102
32,0,0.72039,0.000440452,2712000,3.00063
33,0,0.733367,0.00128225,3045000,3.00057
34,0,0.740971,0.00174219,3275000,3.00069
35,0,0.739612,0.00103596,3179000,3.00029
36,0,0.729516,0.000695311,2926000,3.0002
37,0,0.719153,0.000585087,2683000,3.00012
38,0,0.722019,0.00107945,2799000,3.00033
39,0,0.693873,0.000465344,2248000,3.01507
40,0,0.724666,0.000819336,2838000,3.0003
41,0,0.719228,0.000347404,2691000,3.00052
42,0,0.721881,0.00113458,2767000,3.00258
43,0,0.725234,0.000563394,2890000,3.00037
44,0,0.73532,0.000103067,3137000,3.00023
45,1,1,-0.000102672,1916538,1.73753
46,0,0.716507,0.000190133,2694000,3.00021
47,0,0.727776,0.000158738,2964000,3.00023
48,1,1,-0.000702728,468141,0.372193
49,1,1,-0.000529219,24075,0.0191476
50,1,1,-0.000388612,2900440,2.71196
51,1,1,-2.705e-05,297217,0.274435
52,1,1,-0.000234266,1101854,0.908195
53,1,1,-0.000598003,1868314,1.73959
54,1,1,-0.00026532,1731685,1.56131
55,0,0.73929,0.000111114,3289000,3.00059
56,0,0.740861,0.000385295,3295000,3.00032
57,1,1,-4.37989e-05,1075050,0.960991
58,1,1,-5.02996e-05,3114268,2.73751
59,0,0.760141,0.0002765,4051000,3.00005
60,0,0.738927,0.000786702,3194000,3.0002
61,0,0.744472,0.000462185,3373000,3.00014
62,0,0.750202,0.000798012,3529000,3.00027
63,0,0.746512,0.000602749,3451000,3.00023
64,0,0.742673,0.000495228,3287000,3.00052
65,0,0.760484,0.000701781,3924000,3.00027
66,0,0.759263,0.00120443,3844000,3.00049
67,0,0.747828,0.00159532,3395000,3.00022
68,0,0.745619,0.00083455,3360000,3.0002
69,0,0.746095,0.000926567,3325000,3.00027
70,0,0.738034,0.00151596,3069000,3.00056
71,0,0.743701,0.00149216,3266000,3.00034
72,0,0.750541,0.00168778,3448000,3.0006
73,0,0.757116,0.00163878,3709000,3.00034
74,0,0.738756,0.0019155,3096000,3.00027
75,0,0.742918,0.00195161,3201000,3.00057
76,0,0.737905,0.00185144,3073000,3.00006
77,0,0.755578,0.00171114,3711000,3.0008
78,0,0.727513,0.00177795,2861000,3.0001
79,0,0.743318,0.00165022,3350000,3.00047
80,0,0.741438,0.00167906,3392000,3
81,0,0.73013,0.00166326,3151000,3.00033
82,0,0.726616,0.000995557,3105000,3.0007
83,0,0.729698,0.000872816,3234000,3.00032
84,0,0.72787,0.000583689,3043000,3.00155
85,0,0.741177,0.000908773,3252000,3.00012
86,0,0.756753,0.000829439,3494000,3.00021
87,0,0.755486,0.00106926,2837000,3.00005
88,0,0.781051,0.000412117,3259000,3.0002
89,0,0.784266,0.000677238,3009000,3.00032
90,0,0.782188,0.00110139,2591000,3.00013
91,0,0.797883,0.00157858,2921000,3.00051
92,0,0.78867,0.000693212,2613000,3.00093
93,0,0.800693,0.00053412,3209000,3.00127
94,0,0.788399,0.000485863,2671000,3.00009
95,0,0.776703,0.00120541,2500000,3.00097
96,0,0.763124,0.00124169,2435000,3.00089
97,0,0.757149,0.00491155,2662000,3.00054
98,0,0.711659,0.00438667,2652000,3.00002
99,0,0.618278,0.00579961,2139000,3.00009
100,0,0.577928,0.00298823,2319000,3.00065
101,0,0.62711,0.00486327,1907000,3.00103
102,0,0.716859,0.00526131,2113000,3.0033
103,0,0.68735,0.0011505,2129000,3.00061
104,0,0.677336,0.000764881,2095000,3.0009
