Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000120677,1519971,1.46167
1,1,1,-2.36526e-05,1309306,1.13024
2,0,0.724714,0.000560771,2903000,3.00075
3,1,1,-8.14043e-05,190775,0.239625
4,0,0.73413,0.000142585,3158000,3.00001
5,0,0.7419,0.000136505,3410000,3.00046
6,0,0.719766,0.000698106,2749000,3.00047
7,0,0.724302,8.61392e-05,2886000,3.00013
8,0,0.726572,1.73901e-06,2930000,3.0004
9,0,0.73251,0.000167559,3120000,3.0006
10,0,0.732055,0.000273834,3073000,3.00061
11,0,0.733823,0.000534366,3136000,3
12,1,1,-0.000400949,189948,0.157961
13,0,0.723298,0.000325273,2794000,3.00075
14,0,0.730721,0.000316197,2998000,3.00061
15,0,0.714194,0.000680762,2653000,3.00546
16,0,0.735215,0.000496829,3168000,3.0007
17,0,0.728077,1.12287e-05,2976000,3.00056
18,0,0.728788,0.000929605,2979000,3.00067
19,0,0.734119,0.000263284,3131000,3.00047
20,0,0.726876,0.00023906,2960000,3.00074
21,0,0.737982,0.000780891,3253000,3.00012
22,0,0.737761,3.24354e-05,3199000,3.00005
23,0,0.732499,0.000649284,3062000,3.00069
24,0,0.724256,0.000300638,2839000,3.00009
25,0,0.729862,0.000252079,3021000,3.00002
26,0,0.715922,0.000891994,2666000,3.00037
27,0,0.711656,0.000348817,2580000,3.00027
28,0,0.721988,0.00031691,2800000,3.00023
29,0,0.724568,0.000755402,2848000,3.00077
30,1,1,-0.000195311,144047,0.187844
31,0,0.727474,0.00029408,2959000,3.0006
32,0,0.740472,0.00102303,3298000,3.00078
33,0,0.723654,0.000469395,2827000,3.00064
34,0,0.731818,4.42122e-06,3104000,3.00198
35,1,1,-9.3986e-05,178084,0.165357
36,1,1,-6.9727e-05,1985369,2.22713
37,0,0.726099,0.000810395,2940000,3.00026
38,0,0.729574,0.000343691,3010000,3.01019
39,0,0.723153,0.000463735,2828000,3.00046
40,0,0.725237,0.000122225,2857000,3.00079
41,0,0.732888,0.00012977,3098000,3.00061
42,0,0.731602,0.000239204,3051000,3.00045
43,0,0.731838,0.000137876,3077000,3.00009
44,0,0.725816,0.000227462,2911000,3.00058
45,0,0.710331,0.000278126,2539000,3.00467
46,0,0.734654,0.000384639,3162000,3.00056
47,1,1,-0.000260462,1243005,1.61874
48,1,1,-0.000161578,382197,0.386806
49,0,0.733967,0.000127088,3081000,3.00017
50,1,1,-0.000152289,362455,0.297008
51,1,1,-0.000131537,1421089,1.26577
52,1,1,-7.62709e-05,323142,0.265214
53,0,0.727971,8.59008e-05,2958000,3.00039
54,1,1,-1.08376e-05,1045616,1.02799
55,1,1,-3.4143e-05,383067,0.300379
56,1,1,-0.00039183,240293,0.257056
57,1,1,-0.000313537,2069817,2.53239
58,0,0.729658,4.46064e-05,3030000,3.00036
59,1,1,-7.4401e-06,234173,0.262166
60,1,1,-0.000455862,35879,0.0261036
61,1,1,-5.78656e-05,119707,0.116217
62,1,1,-0.000484604,2525897,2.25797
63,1,1,-0.000297655,481404,0.437606
64,1,1,-0.000107874,297084,0.246626
65,1,1,-0.000338076,1494093,1.4348
66,0,0.738088,0.000125657,3274000,3.00061
67,0,0.739496,0.000266682,3356000,3.00018
68,0,0.739749,8.77236e-06,3354000,3.0001
69,0,0.739119,0.00040115,3295000,3.00072
70,1,1,-0.000173081,784502,0.8333
71,1,1,-0.000126709,520927,0.481902
72,1,1,-0.000312914,1197753,1.22919
73,0,0.736822,0.000176829,3209000,3.00014
74,0,0.734996,0.000453542,3198000,3.00055
75,0,0.724429,0.00042821,2883000,3.00034
76,0,0.712288,0.000351678,2602000,3.0007
77,0,0.73309,0.000246893,3127000,3.00054
78,1,1,-9.93402e-05,2102623,2.20917
79,1,1,-0.000193262,1582122,1.35068
80,1,1,-7.88129e-05,254170,0.242854
81,1,1,-0.000249106,791312,0.732927
82,0,0.729243,0.000216375,3014000,3.00049
83,0,0.72508,0.000778927,2885000,3.00044
84,0,0.735763,0.00112123,3135000,3.00082
85,0,0.736211,0.00046594,3173000,3.00074
86,0,0.735754,0.000288524,3189000,3.00037
87,0,0.733692,0.000449087,3117000,3.00774
88,0,0.733933,0.000478205,3106000,3.00017
89,0,0.71582,0.000972077,2638000,3.00031
90,0,0.71611,0.000826681,2673000,3.00075
91,0,0.714579,0.000521673,2612000,3.00074
92,0,0.717489,0.000732671,2670000,3.00062
93,0,0.729714,0.00134022,2931000,3.00045
94,0,0.729832,0.00140149,2957000,3.00085
95,0,0.718825,0.00126422,2675000,3.00023
96,0,0.725494,0.00090016,2847000,3.00043
97,0,0.727172,0.000641118,2893000,3.00078
98,0,0.707631,0.00101679,2445000,3.00033
99,0,0.72022,0.000933538,2680000,3.00024
100,0,0.726083,0.000517151,2844000,3.00037
101,0,0.739176,0.000934811,3226000,3.00056
102,0,0.732891,0.00107986,3027000,3.0009
103,0,0.721262,0.00115652,2739000,3.00067
104,0,0.713023,0.000756415,2560000,3.00068
