-4.782335300787861065e-01,-1.085420788525360766e-02
-4.823079769237472170e-01,-1.251500538255187825e-02
-4.872050879844165849e-01,-1.414290137618238671e-02
-4.957740060412826333e-01,-1.604603191729800718e-02
-5.045048464893400197e-01,-1.781695401900317693e-02
-5.174494647922579516e-01,-1.977699577735315961e-02
-5.305073415815125815e-01,-2.138918996137160328e-02
-5.440876170890263097e-01,-2.318852860286627071e-02
-5.595943538558807440e-01,-2.509553146627104686e-02
-5.767318020767910891e-01,-2.664100360249275698e-02
-5.947901069599437207e-01,-2.801296482795083420e-02
-6.144088123818530756e-01,-2.949004419118425591e-02
-6.335581380096753090e-01,-3.078351264720175992e-02
-6.540435717806071247e-01,-3.210154343116159575e-02
-6.765150648055997529e-01,-3.342466994273110559e-02
-6.972067845961579247e-01,-3.425988301266893327e-02
-7.177693859795518661e-01,-3.509977411559712240e-02
-7.394889728962259490e-01,-3.573962480635656941e-02
-7.622623306315227110e-01,-3.611458905463570818e-02
-7.847314040486261799e-01,-3.640231808358041637e-02
-8.060247430225968568e-01,-3.665230316427019186e-02
-8.273828647525600655e-01,-3.679496346529206874e-02
-8.484820768549823367e-01,-3.692352282817893544e-02
-8.694144638436810402e-01,-3.690530774618015764e-02
-8.888844076701490904e-01,-3.670922627791160797e-02
-9.065810993177291222e-01,-3.638384488529100569e-02
-9.244223145360214167e-01,-3.605675242358882815e-02
-9.405726331375864335e-01,-3.544279035097799846e-02
-9.549013949809297408e-01,-3.487899311569161998e-02
-9.691642637875815813e-01,-3.429944033964160699e-02
-9.830277538387526270e-01,-3.367830893330803210e-02
-9.964504916269761869e-01,-3.296280668762610611e-02
-1.009281638746734933e+00,-3.219076259272619922e-02
-1.020761838571957902e+00,-3.142748806691837704e-02
-1.030563579251360107e+00,-3.076335348347538842e-02
-1.038689725912488093e+00,-2.995569167409329464e-02
-1.047936126480935037e+00,-2.934381919252154400e-02
-1.055823806755343819e+00,-2.847654692422200290e-02
-1.061591348953284442e+00,-2.758498829274991584e-02
-1.066186808245930484e+00,-2.657791987528129382e-02
-1.070756610711046886e+00,-2.570906818074537165e-02
-1.075478371945658207e+00,-2.489850477015839378e-02
-1.079121926951151167e+00,-2.400303963571156704e-02
-1.080984397780935913e+00,-2.314328844679657687e-02
-1.082485303434854718e+00,-2.236601960270229172e-02
-1.080807187098381528e+00,-2.114491996999622037e-02
-1.077621889081974205e+00,-2.015606064772250058e-02
-1.075174714824137512e+00,-1.907261838073476615e-02
-1.071849074095548193e+00,-1.791313096170795219e-02
-1.065947486225460539e+00,-1.686341954211724795e-02
-1.058665949707887632e+00,-1.574866270677562075e-02
-1.051117837501727159e+00,-1.482789637898312279e-02
-1.043215142734027046e+00,-1.371959511798451214e-02
-1.031947975256160888e+00,-1.257042582181593614e-02
-1.024240122781837625e+00,-1.125586161747631209e-02
-1.014005685479930197e+00,-1.005991755111145143e-02
-1.002066007608548137e+00,-8.807693080893439636e-03
-9.893012051313744282e-01,-7.400087371111254211e-03
-9.764209855607386412e-01,-6.177101710956506286e-03
-9.617686809888059685e-01,-4.820997601130654411e-03
-9.467263291197893782e-01,-3.643083847891637195e-03
-9.292532009814321592e-01,-2.388468009512718232e-03
-9.110223930107438362e-01,-1.056341680535720362e-03
-8.930983680616563225e-01,3.859128796728401867e-04
-8.742614553644963982e-01,1.406842990131197679e-03
-8.543624646631945430e-01,2.657296588128816445e-03
-8.344381271514199616e-01,4.076490775502900066e-03
-8.116439306761414896e-01,5.413219118701812632e-03
-7.888936310776152316e-01,6.759826409154396157e-03
-7.662604709004074977e-01,8.113398983357864719e-03
-7.414553187395499512e-01,9.538823763825129975e-03
-7.146991419552219948e-01,1.089365962289284839e-02
-6.884471595283976342e-01,1.247142720421802291e-02
-6.608996101101016762e-01,1.394021249825838984e-02
-6.328459192065809535e-01,1.553679361874610830e-02
-6.018588444772955404e-01,1.714653159577855801e-02
-5.701303498575247541e-01,1.889829592094354610e-02
-5.370809773817604160e-01,2.050733012012419254e-02
-5.042679823686369023e-01,2.216898906591398266e-02
-4.689683383100635150e-01,2.379130472469875857e-02
-4.348078106660208109e-01,2.521763218305763873e-02
-4.010984659467098368e-01,2.664815371259733959e-02
-3.657163030221829980e-01,2.787652432814389375e-02
-3.306268546387493568e-01,2.903059735730219998e-02
-2.945250444017954439e-01,2.988146136954207208e-02
-2.565842647760810946e-01,3.070029058074546374e-02
-2.209344750137521851e-01,3.101665457182425228e-02
-1.858807373703786348e-01,3.128272271330569121e-02
-1.512233555508363803e-01,3.143586616505997938e-02
-1.182079636034968212e-01,3.123579803329784230e-02
-8.550215723756059150e-02,3.112002732787085696e-02
-5.616548435249816423e-02,3.075537660146065305e-02
-2.557825992537907794e-02,3.035827182951831432e-02
3.602565182872660005e-03,3.003653833429362208e-02
3.266170831921948875e-02,2.956984707258021247e-02
6.180202183509331260e-02,2.925190655246236171e-02
8.873616107726149671e-02,2.879195120884796288e-02
1.148704414741227725e-01,2.809445843036099261e-02
1.375703286463348940e-01,2.755243669796153885e-02
1.619776365813630770e-01,2.705988298617968690e-02
1.840946277878949544e-01,2.655762560215561841e-02
2.058923672740183286e-01,2.632545162757556068e-02
2.286626766665925681e-01,2.607083993939597957e-02
2.478896246530507275e-01,2.586779882670557987e-02
2.681382122766188814e-01,2.573162308975734947e-02
2.862591321851573056e-01,2.569117921905914037e-02
3.069120835512441636e-01,2.558342639395136398e-02
3.277877204944755207e-01,2.576936385920303163e-02
3.466055352321985583e-01,2.607799513420821017e-02
3.666816901051133115e-01,2.647497930615137079e-02
