Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000256707,544636,0.47067
1,1,1,-0.000354816,1102635,0.971147
2,1,1,-0.000242759,326056,0.241634
3,1,1,-0.000392307,2479589,2.15437
4,1,1,-6.99058e-05,80691,0.0873853
5,1,1,-7.33163e-05,203269,0.177863
6,1,1,-0.000751723,2314635,2.04998
7,1,1,-0.000312139,211984,0.203969
8,0,0.738151,1.38388e-05,3283000,3.00038
9,0,0.724413,0.000285735,2835000,3.00075
10,0,0.735341,8.29801e-05,3177000,3.00066
11,1,1,-0.000129212,689325,0.653726
12,1,1,-3.71828e-05,590054,0.723871
13,1,1,-0.000123133,2693140,2.70229
14,1,1,-0.000464727,2989915,2.7405
15,1,1,-0.000170161,600942,0.467761
16,0,0.727615,2.37331e-05,2911000,3.00234
17,1,1,-0.000573565,975545,0.841195
18,1,1,-0.000204612,2610575,2.25937
19,1,1,-0.000353087,1104487,1.22353
20,0,0.727408,0.00051519,2855000,3.00066
21,1,1,-0.000359843,1441627,1.57452
22,1,1,-0.000750352,1693238,1.67094
23,1,1,-0.000383383,515541,0.569201
24,0,0.7295,0.000287314,2941000,3.00085
25,0,0.736586,0.000226627,3100000,3.00004
26,1,1,-4.39778e-05,1709400,1.52087
27,1,1,-0.000230844,9877,0.0173886
28,0,0.722198,0.000458132,2717000,3.00301
29,0,0.730033,0.000691663,2918000,3.00019
30,0,0.727023,0.000141214,2813000,3.0015
31,0,0.727089,1.6819e-05,2823000,3.00024
32,0,0.719656,0.000373255,2650000,3.00086
33,1,1,-9.64548e-06,688352,0.703944
34,0,0.720444,0.000155638,2619000,3.00071
35,0,0.712128,0.000644972,2474000,3.00057
36,1,1,-8.03366e-05,333792,0.34653
37,1,1,-0.000131537,4168,0.0289509
38,1,1,-5.44682e-05,449846,0.451193
39,0,0.718205,0.000322272,2597000,3.00332
40,0,0.721291,0.000369559,2635000,3.00018
41,1,1,-4.01631e-05,1589609,2.13549
42,1,1,-0.000101437,730871,0.768866
43,0,0.722079,1.54481e-05,2648000,3.001
44,0,0.70887,0.00023229,2370000,3.00037
45,1,1,-0.000221957,2565553,2.69999
46,0,0.716378,0.000375341,2553000,3.00654
47,0,0.717192,0.000130962,2603000,3.00089
48,1,1,-8.36744e-05,1233101,1.36051
49,1,1,-1.5904e-05,1648983,1.92983
50,1,1,-0.000616421,1165952,1.34677
51,0,0.729146,4.95766e-06,2880000,3.00046
52,0,0.722033,0.000253867,2724000,3.00082
53,0,0.728211,0.000500394,2861000,3.00027
54,1,1,-3.8971e-05,1407850,1.60622
55,1,1,-0.000356664,2234410,2.47318
56,1,1,-0.000132967,458066,0.435138
57,1,1,-0.000588943,2014635,2.09317
58,1,1,-0.000444461,1056798,1.05932
59,1,1,-0.000242413,332599,0.290323
60,0,0.733334,0.000145969,3072000,3.0001
61,1,1,-0.000458349,395334,0.346587
62,0,0.729674,0.000169347,3014000,3.00043
63,1,1,-0.000406493,955734,1.04529
64,1,1,-0.000481595,350821,0.319743
65,1,1,-0.0003451,396245,0.406697
66,1,1,-1.90127e-05,1351598,1.40445
67,0,0.712486,0.000546585,2590000,3.00012
68,1,1,-2.62752e-05,233880,0.21732
69,0,0.724731,0.000116418,2882000,3.00021
70,0,0.741974,0.000174831,3409000,3.00026
71,1,1,-0.000213292,399614,0.342494
72,1,1,-0.000325256,121396,0.105022
73,1,1,-0.000182737,256905,0.221993
74,1,1,-0.000128438,673082,0.564717
75,1,1,-4.32923e-05,2396411,1.94971
76,1,1,-0.000226696,1558686,1.28214
77,1,1,-7.62537e-05,661694,0.518407
78,1,1,-0.000642021,656681,0.525544
79,1,1,-0.00014471,1616048,1.42478
80,1,1,-0.000190397,834046,0.850692
81,1,1,-0.000167806,361419,0.360092
82,0,0.735385,9.55865e-05,3073000,3.00024
83,1,1,-0.000195448,2227152,2.32945
84,0,0.739256,0.000265817,3160000,3.00029
85,1,1,-2.7959e-05,2545142,2.00174
86,1,1,-0.000171561,894881,0.949887
87,1,1,-0.000153784,461120,0.372456
88,0,0.749131,4.7141e-05,3420000,3.00004
89,1,1,-8.83664e-05,522388,0.639893
90,1,1,-0.000377003,998688,0.937706
91,1,1,-0.000450383,227709,0.179939
92,1,1,-0.000455762,668734,0.679331
93,1,1,-8.35375e-05,20964,0.0240986
94,1,1,-0.000133385,1448771,1.31014
95,1,1,-0.000256565,449883,0.657758
96,0,0.735659,0.000351767,2936000,3.0007
97,0,0.737449,0.000692743,2952000,3.00155
98,0,0.732841,0.000585149,2844000,3.00062
99,0,0.734426,0.000345002,2870000,3.00044
100,0,0.733775,7.55743e-05,2832000,3.00038
101,1,1,-0.000138406,206227,0.184785
102,1,1,-0.000146706,441296,0.506101
103,1,1,-4.1221e-05,1522223,1.34873
104,1,1,-6.64189e-05,322004,0.348221
