Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.54603e-06,892743,0.696739
1,0,0.750653,0.000218938,3667000,3.00049
2,1,1,-0.000455488,1167659,0.898131
3,0,0.75179,0.000505866,3742000,3.0002
4,0,0.749981,0.000387918,3673000,3.00025
5,0,0.7445,0.000306974,3496000,3.00005
6,1,1,-0.000125696,286432,0.218199
7,1,1,-0.000169573,619296,0.512368
8,0,0.754434,0.000168838,3893000,3.00015
9,1,1,-0.000256409,1540058,1.17211
10,1,1,-0.000110693,499355,0.362889
11,0,0.74111,0.000464986,3309000,3.00029
12,0,0.752811,0.000227641,3843000,3.00057
13,1,1,-9.44941e-05,1195963,0.966923
14,1,1,-0.000103046,224041,0.169554
15,0,0.750494,3.82517e-06,3635000,3.00528
16,0,0.738335,0.000540684,3237000,3.00009
17,0,0.749001,0.00027598,3617000,3.00029
18,1,1,-0.000166227,1922987,1.7781
19,0,0.734151,0.000407899,3094000,3.00074
20,0,0.7286,0.000390677,2972000,3.00092
21,0,0.73358,0.000246545,3118000,3.00055
22,0,0.72895,0.000517915,2996000,3.00038
23,0,0.741757,0.000259589,3350000,3.00067
24,0,0.733164,0.000436674,3086000,3.00015
25,0,0.742432,0.000855278,3333000,3.00022
26,0,0.724112,0.000921692,2832000,3.00073
27,0,0.739295,0.000819745,3292000,3.00044
28,0,0.720224,0.00116159,2738000,3.00081
29,0,0.738416,0.000800567,3222000,3.00022
30,0,0.723914,0.00100548,2829000,3.00177
31,0,0.722808,0.000432979,2784000,3.0005
32,0,0.722885,9.27318e-06,2814000,3.0007
33,0,0.736174,0.000203531,3165000,3.00024
34,0,0.733437,0.000414407,3100000,3.00059
35,0,0.718486,0.000349089,2720000,3.00047
36,0,0.732097,0.000679805,3025000,3.0011
37,0,0.718559,0.000229906,2755000,3.00317
38,0,0.712545,0.00116473,2588000,3.00104
39,0,0.727145,0.00145609,2890000,3.00048
40,0,0.731803,0.00105381,3073000,3.0002
41,0,0.71473,0.00106401,2638000,3.00005
42,0,0.729894,0.000364612,3017000,3.00033
43,0,0.731607,0.00012231,3007000,3.00031
44,1,1,-0.000311722,1112440,0.93376
45,0,0.740171,3.21374e-05,3322000,3.00443
46,0,0.723557,0.000341181,2882000,3.00044
47,0,0.731837,7.43971e-05,3054000,3.00188
48,0,0.726945,5.40123e-05,2949000,3.00004
49,1,1,-0.000279924,2405671,2.6436
50,1,1,-7.49126e-05,988097,1.32254
51,1,1,-0.000290085,280477,0.313723
52,1,1,-0.000161518,1210795,1.44823
53,1,1,-0.000319795,213696,0.229488
54,0,0.739055,0.000223915,3299000,3.00023
55,0,0.736052,0.000812928,3220000,3.0008
56,1,1,-6.15313e-05,1033209,0.994587
57,1,1,-0.000188674,1249693,0.999947
58,0,0.737586,8.20013e-05,3260000,3.00013
59,0,0.755673,4.47244e-06,3837000,3.00078
60,0,0.727953,0.000638734,2972000,3.00157
61,0,0.72761,0.000317197,2962000,3.00061
62,1,1,-0.000426558,474030,0.56857
63,1,1,-0.000196786,2654360,2.51219
64,1,1,-0.000250955,619332,0.592008
65,0,0.747507,2.47464e-05,3556000,3.00032
66,0,0.73306,4.53948e-05,3077000,3.00067
67,1,1,-0.000454237,1054523,0.808125
68,1,1,-0.000151665,1372015,0.942865
69,0,0.737926,0.00010712,3285000,3.0001
70,0,0.744664,2.36735e-05,3483000,3.00005
71,1,1,-0.000325848,2003083,1.89783
72,1,1,-0.000247265,1137290,1.00401
73,0,0.727082,0.000445557,2992000,3.00021
74,0,0.728528,0.000407349,2952000,3.00102
75,0,0.72995,1.23784e-05,3053000,3.00027
76,1,1,-0.000313808,1991754,1.78645
77,1,1,-0.000573356,787515,0.656976
78,1,1,-0.00051253,1194923,1.22714
79,1,1,-0.000213017,1892607,1.75135
80,1,1,-0.000240971,423913,0.329123
81,1,1,-0.000596811,618354,0.578077
82,1,1,-0.000183909,2752245,2.3794
83,1,1,-0.00059653,629363,0.51888
84,1,1,-6.44054e-05,629424,0.665057
85,0,0.727743,0.000424897,2939000,3.00307
86,0,0.705875,0.00122429,2447000,3.00012
87,0,0.712326,0.000961338,2576000,3.00062
88,0,0.690378,0.00092909,2140000,3.00027
89,0,0.721552,0.00169499,2786000,3.00076
90,0,0.72247,0.000770401,2733000,3.00081
91,0,0.694682,0.00152698,2181000,3.00054
92,0,0.704117,0.00135835,2343000,3.00043
93,0,0.712375,0.00122727,2498000,3.00107
94,0,0.692978,0.00119555,2162000,3.00028
95,0,0.693852,0.000933779,2138000,3.00355
96,0,0.706266,0.00118364,2347000,3.00066
97,0,0.726136,0.00109735,2770000,3.00028
98,0,0.716995,0.0014285,2563000,3.00075
99,0,0.713442,0.00166966,2455000,3.00064
100,0,0.717277,0.0014937,2555000,3.00004
101,0,0.725142,0.00250687,2717000,3.01034
102,0,0.715161,0.00111283,2498000,3.001
103,0,0.713279,0.00147856,2462000,3.00078
104,0,0.697817,0.00106301,2168000,3.00064
