Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000135739,1074850,0.93408
1,1,1,-0.000462194,2053429,1.94249
2,1,1,-0.000278462,1265442,1.4824
3,1,1,-0.000515203,155809,0.114033
4,1,1,-0.000339617,60838,0.0593606
5,1,1,-0.000770976,946849,0.861371
6,1,1,-0.00014018,705696,0.577291
7,1,1,-0.000135941,1533933,1.47619
8,1,1,-0.000337838,289239,0.246706
9,0,0.72307,0.00018097,2846000,3.00051
10,1,1,-2.24009e-05,767374,0.623947
11,0,0.741568,0.000155593,3400000,3.00032
12,0,0.732267,0.000275682,3129000,3.00049
13,0,0.726582,0.000643323,2918000,3.0004
14,0,0.732414,0.000514518,3105000,3.00018
15,0,0.747641,0.000764261,3547000,3.00112
16,0,0.727977,0.00120206,2941000,3.00005
17,0,0.743413,0.000888597,3374000,3.00047
18,0,0.722308,0.000646767,2784000,3.00054
19,0,0.725536,0.00025646,2830000,3.00259
20,0,0.736033,0.000549506,3114000,3.00004
21,0,0.731785,0.000610243,3004000,3.00014
22,0,0.724565,0.00060768,2834000,3.00251
23,0,0.727587,0.000322437,2896000,3.00016
24,0,0.719651,0.000519479,2703000,3.0008
25,0,0.722279,0.000856708,2752000,3.00018
26,0,0.723895,0.000842284,2815000,3.00021
27,0,0.730528,0.00155349,2970000,3.0004
28,0,0.731525,0.000536217,3039000,3.00056
29,0,0.711277,0.000466672,2512000,3.00033
30,0,0.722254,0.00111122,2763000,3.0003
31,0,0.735318,0.000476617,3061000,3.00049
32,0,0.72112,0.000832495,2763000,3.00857
33,0,0.713992,0.00162121,2554000,3.00186
34,0,0.733435,0.000854723,3085000,3.00149
35,0,0.711708,0.00155045,2517000,3.00155
36,0,0.725374,0.000626276,2838000,3.0089
37,0,0.71765,0.000724684,2701000,3.00019
38,0,0.723456,0.000592302,2838000,3.00045
39,0,0.711951,0.000452132,2574000,3.00044
40,0,0.728437,0.000457003,2967000,3.00028
41,0,0.706817,0.000623449,2519000,3.00048
42,0,0.709458,0.000599931,2581000,3.00088
43,0,0.719451,0.000656615,2798000,3.00079
44,0,0.713657,0.000200878,2658000,3.00144
45,0,0.728538,2.97234e-05,3067000,3.0002
46,0,0.709569,0.000110607,2542000,3.00025
47,0,0.730268,7.23109e-05,3078000,3.00112
48,1,1,-0.00015517,2349705,2.53337
49,1,1,-6.74976e-07,2802190,2.93822
50,0,0.733203,0.000674169,3014000,3.00064
51,0,0.74387,0.000444631,3312000,3.00387
52,1,1,-0.000229885,327596,0.340918
53,0,0.752745,0.000179569,3599000,3.00043
54,0,0.746873,0.000230233,3406000,3.00025
55,0,0.743532,0.000252131,3252000,3.01399
56,0,0.729343,0.000731553,2805000,3.00017
57,0,0.733001,0.000723242,2932000,3.00025
58,0,0.741657,0.00145204,3166000,3.00057
59,0,0.743908,0.00134974,3222000,3.00018
60,0,0.734756,0.00119457,2964000,3.00009
61,0,0.749703,0.00108691,3425000,3.00013
62,0,0.739847,0.00156709,3064000,3.00067
63,0,0.72522,0.0014404,2680000,3.00022
64,0,0.727367,0.00156898,2761000,3.00032
65,0,0.73378,0.00155112,2844000,3.00074
66,0,0.727934,0.00125113,2699000,3.00024
67,0,0.730922,0.00127128,2758000,3.00079
68,0,0.721509,0.0010721,2537000,3.00068
69,0,0.737339,0.00112209,2924000,3.00032
70,0,0.740266,0.00111714,3005000,3.00017
71,0,0.743472,0.00118652,3098000,3.00043
72,0,0.754087,0.000859029,3477000,3.0005
73,0,0.749984,0.000770065,3323000,3.00046
74,0,0.741123,0.000959262,3025000,3.00032
75,0,0.75177,0.000931793,3363000,3.0003
76,0,0.734984,0.000830769,2855000,3.00031
77,0,0.74559,0.000672202,3185000,3.00031
78,0,0.741695,0.000545885,3114000,3.00053
79,0,0.724718,0.000951592,2672000,3.00037
80,1,1,-7.97852e-05,1805806,1.61484
81,0,0.716719,0.000476341,2676000,3.00066
82,0,0.732767,0.00106738,3194000,3.00033
83,0,0.718924,0.00234098,2871000,3.0003
84,0,0.723862,0.00258999,3009000,3.00027
85,0,0.719474,0.00256029,2651000,3.0007
86,0,0.745382,0.00238055,2986000,3.00059
87,0,0.748777,0.00172166,2607000,3.00069
88,0,0.780447,0.000713866,3087000,3.0006
89,1,1,-1.28641e-05,105737,0.0869951
90,1,1,-1.09568e-05,1553083,1.59206
91,1,1,-0.000418235,2905522,2.69448
92,1,1,-0.000580122,325322,0.275642
93,1,1,-5.40286e-05,414092,0.338626
94,0,0.838691,0.000454764,2703000,3.00068
95,0,0.841504,0.000960778,2730000,3.00029
96,0,0.820024,0.00183935,2045000,3.00148
97,0,0.825155,0.00209454,2459000,3.00027
98,0,0.813163,0.0016608,2368000,3.00052
99,0,0.760763,0.00108827,2109000,3.00233
100,0,0.70996,0.0003121,2363000,3.00198
101,0,0.604743,0.00182832,2139000,3.00011
102,0,0.587016,0.00383795,2249000,3.00072
103,0,0.681977,0.0071447,2601000,3.00038
104,0,0.703663,0.00153113,2429000,3.00034
