Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000254902,1390733,1.49068
1,1,1,-8.45301e-05,1502473,1.26625
2,1,1,-0.000146259,13403,0.0123049
3,1,1,-0.000342835,250036,0.168282
4,1,1,-0.000179603,545159,0.403315
5,0,0.752561,0.000243734,3767000,3.00001
6,0,0.726436,7.04036e-05,2932000,3.00072
7,1,1,-0.00067227,276557,0.289963
8,1,1,-0.000278641,3049547,2.41964
9,0,0.747921,1.18718e-05,3611000,3.00013
10,1,1,-0.000316907,3092012,2.68309
11,1,1,-0.000224761,931078,0.730456
12,1,1,-8.40917e-05,1568723,1.36574
13,1,1,-6.68063e-05,580590,0.464858
14,0,0.737257,0.000161658,3226000,3.00052
15,1,1,-0.000320186,3023154,2.52075
16,0,0.743185,0.000464927,3419000,3.00016
17,1,1,-0.000146617,2025050,1.66993
18,1,1,-0.000120193,2259941,2.3434
19,1,1,-0.000559081,367883,0.352824
20,1,1,-8.56488e-05,417150,0.326839
21,1,1,-1.37368e-05,103518,0.161767
22,0,0.7303,0.000203739,2971000,3.00067
23,1,1,-0.000395645,374891,0.392974
24,1,1,-3.80042e-05,2164194,2.04867
25,0,0.725636,0.000268681,2871000,3.0016
26,1,1,-0.000461627,655033,0.668763
27,1,1,-0.000169863,462693,0.586139
28,0,0.733217,0.000160347,2994000,3.00006
29,1,1,-0.000156511,798771,0.707031
30,1,1,-6.01902e-05,3044454,2.83174
31,1,1,-9.41649e-05,440783,0.424163
32,1,1,-0.000299205,1954378,1.89859
33,1,1,-0.000795115,711776,0.855537
34,0,0.725741,0.00062532,2809000,3.0001
35,0,0.721404,0.000206719,2714000,3.00059
36,1,1,-1.34602e-05,2195837,2.4367
37,1,1,-0.000365247,849213,1.10756
38,1,1,-5.07131e-05,1996506,2.34199
39,1,1,-0.000387122,2183422,1.9906
40,1,1,-0.000166227,413269,0.482506
41,1,1,-0.000545849,1262753,1.4513
42,1,1,-8.98982e-06,135867,0.151944
43,0,0.722486,0.000330637,2753000,3.00026
44,1,1,-0.000179354,1672523,1.70675
45,1,1,-0.000388016,2035215,1.98778
46,0,0.737291,0.000113557,3147000,3.00067
47,0,0.721384,0.000769506,2705000,3.00106
48,0,0.722206,0.000414918,2703000,3.00047
49,0,0.710695,7.53507e-05,2500000,3.00048
50,1,1,-0.00019712,1938693,2.34588
51,1,1,-0.000393261,1280745,1.52374
52,1,1,-0.000121345,211443,0.16722
53,1,1,-0.000104834,775073,0.634214
54,1,1,-3.9567e-05,905051,1.08558
55,1,1,-0.000512785,1460339,1.45411
56,0,0.721767,0.000193105,2811000,3.00061
57,0,0.733468,0.000227104,3067000,3.00036
58,1,1,-0.000115265,789188,0.765477
59,0,0.737324,0.000446978,3245000,3.00018
60,0,0.749276,0.000349115,3695000,3.00104
61,1,1,-0.00016271,2382859,2.23312
62,1,1,-4.00364e-05,303833,0.299785
63,1,1,-0.000183035,1733792,1.44673
64,1,1,-9.90599e-05,915523,0.800728
65,1,1,-0.000291516,901123,0.756641
66,1,1,-0.000269321,2612952,2.65696
67,1,1,-0.000290652,1809696,1.82446
68,1,1,-0.00018995,106305,0.104802
69,1,1,-0.000163917,2281602,2.04784
70,0,0.753352,0.000325601,3671000,3.00066
71,0,0.758788,0.000227745,3834000,3.00036
72,0,0.759677,0.000461589,3855000,3.00001
73,0,0.758512,3.86641e-05,3706000,3.00008
74,0,0.7503,4.39242e-05,3372000,3.0004
75,1,1,-0.00037868,148198,0.113433
76,1,1,-0.0001059,93819,0.0657772
77,1,1,-7.63009e-06,13199,0.0115102
78,1,1,-2.20097e-05,864844,0.903991
79,1,1,-7.6764e-05,371918,0.432744
80,1,1,-7.67529e-05,122761,0.136567
81,1,1,-0.000155731,273034,0.22266
82,1,1,-1.59524e-05,229711,0.182529
83,1,1,-0.000625838,527668,0.477368
84,1,1,-0.000737075,480467,0.544532
85,1,1,-0.000771739,1396502,1.50513
86,1,1,-0.00042275,314501,0.282057
87,0,0.743219,0.000320261,3036000,3.00073
88,1,1,-0.000304003,2009919,2.29387
89,1,1,-0.000160833,267269,0.332053
90,1,1,-0.000240226,683019,0.740875
91,0,0.720618,0.000517902,2445000,3.00086
