Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000317444,23254,0.024527
1,0,0.746552,0.000391494,3540000,3.00104
2,1,1,-0.00052159,2299899,2.22284
3,1,1,-0.000109066,3257267,2.82173
4,0,0.733631,0.000233899,3151000,3.00014
5,1,1,-3.03283e-05,291768,0.254301
6,1,1,-8.32572e-05,1519435,1.20791
7,0,0.735651,9.33378e-05,3207000,3.0168
8,1,1,-9.46666e-06,2407614,2.10767
9,1,1,-0.000199131,1110203,0.839011
10,0,0.749515,0.000558029,3617000,3.00058
11,0,0.735419,0.000368129,3154000,3.00066
12,0,0.743702,1.32502e-05,3409000,3.00072
13,0,0.749016,0.000166963,3655000,3.00025
14,1,1,-0.000262408,2084669,1.79696
15,1,1,-0.000393321,341332,0.336456
16,1,1,-0.000101198,1484853,1.31903
17,0,0.721498,0.000497107,2843000,3.00134
18,0,0.718479,0.000548478,2717000,3.00026
19,0,0.735651,0.000424336,3149000,3.00077
20,1,1,-0.000142802,1342243,1.34407
21,1,1,-0.000200321,523241,0.533196
22,0,0.721785,0.000158618,2769000,3.00077
23,0,0.722834,0.000294577,2803000,3.00009
24,0,0.729103,0.000281464,2992000,3.00067
25,0,0.727696,0.000895809,2945000,3.00055
26,0,0.73015,0.000549179,2983000,3.00011
27,0,0.727801,0.00125022,2975000,3.00008
28,0,0.733217,0.000376056,3096000,3.00033
29,0,0.739929,0.000639243,3265000,3.00074
30,0,0.734038,0.000534545,3115000,3.00706
31,0,0.713215,0.00132943,2589000,3.0016
32,0,0.736962,0.00109542,3142000,3.00012
33,0,0.733403,0.000430837,3048000,3.00048
34,0,0.715592,0.000815386,2629000,3.00358
35,0,0.710176,0.00104434,2491000,3.00361
36,0,0.719354,0.000271737,2731000,3.00106
37,0,0.710154,0.000447551,2528000,3.0002
38,1,1,-1.06029e-05,2468782,2.43202
39,1,1,-0.000248541,2451535,2.52905
40,0,0.719213,0.00102056,2736000,3.00011
41,0,0.723476,0.000191759,2844000,3.00019
42,0,0.732787,0.000435482,3075000,3.00178
43,0,0.73046,5.26414e-05,3049000,3.00155
44,0,0.735567,0.000305246,3235000,3.00041
45,0,0.734281,7.72581e-05,3156000,3.00084
46,1,1,-0.00071304,525457,0.634544
47,0,0.724426,0.000122111,2890000,3.00076
48,1,1,-0.00031205,792324,0.770169
49,1,1,-0.000231375,1274591,1.17166
50,1,1,-7.07104e-05,2359738,2.0574
51,0,0.733578,4.79326e-05,3138000,3.00086
52,1,1,-0.000133001,280003,0.270177
53,1,1,-6.60936e-06,1516392,1.45602
54,0,0.716356,0.00103484,2644000,3.00121
55,0,0.74867,0.0010207,3549000,3.00009
56,0,0.725712,0.000802051,2887000,3.00314
57,0,0.724426,0.000700678,2824000,3.00029
58,0,0.727986,0.000919561,2912000,3.00069
59,0,0.729144,0.00084507,2909000,3.0006
60,0,0.733349,0.000715093,3033000,3.00059
61,0,0.736094,0.000835889,3114000,3.00013
62,0,0.736061,0.000938411,3052000,3.00064
63,0,0.748959,0.00088977,3395000,3.00076
64,0,0.739801,0.0014223,3194000,3.00005
65,0,0.731212,0.00108578,2920000,3.0009
66,0,0.735694,0.000913435,3032000,3.00017
67,0,0.728225,0.00116884,2782000,3.0008
68,0,0.730314,0.00110157,2858000,3.00027
69,0,0.729827,0.00119201,2847000,3.00002
70,0,0.736659,0.000938935,3042000,3.00018
71,0,0.734063,0.00129342,2956000,3.00062
72,0,0.719414,0.00093195,2584000,3.00008
73,0,0.735321,0.000629734,2944000,3.0009
74,0,0.735425,0.000513168,3009000,3.00073
75,0,0.720376,0.000458236,2681000,3.00059
76,0,0.730684,6.81228e-05,2903000,3.00027
77,0,0.736085,0.00115902,3171000,3.00939
78,0,0.737981,0.00114472,3376000,3.00016
79,0,0.735012,0.00102789,3313000,3.00133
80,0,0.717668,0.000387739,2877000,3.00006
81,1,1,-0.000146632,392851,0.337819
82,0,0.736376,0.000184438,3097000,3.00065
83,1,1,-9.62212e-05,564425,0.570022
84,1,1,-0.000471015,2498318,2.39525
85,1,1,-0.000249539,883474,0.836495
86,1,1,-0.000176837,3341417,2.81796
87,1,1,-7.74756e-05,2256356,2.35567
88,0,0.788242,0.000214516,2679000,3.00014
89,0,0.796991,0.00130851,2790000,3.00042
90,0,0.777356,0.000547837,2086000,3.00129
91,0,0.787265,0.00201739,2370000,3.00008
92,0,0.782105,0.00123284,2398000,3.00044
93,0,0.774736,0.00171531,2444000,3.00031
94,0,0.795942,0.00695551,2390000,3.00049
95,0,0.758047,0.00671125,2384000,3.00098
96,0,0.684093,0.00635935,2068000,3.00129
97,0,0.610918,0.00824071,2109000,3.00039
98,0,0.618665,0.00676684,2285000,3.00089
99,0,0.710586,0.00207544,2371000,3.00027
100,0,0.697339,0.0016538,2251000,3.00084
101,0,0.678317,0.000881206,2157000,3.00324
102,0,0.665226,0.00132049,2235000,3.00011
103,0,0.667988,0.00166823,2215000,3.00232
104,0,0.734762,0.00191964,2211000,3.00033
