Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000172376,2601253,2.32816
1,1,1,-6.25744e-05,2472059,2.3903
2,1,1,-9.30324e-05,1012551,0.875126
3,1,1,-0.000238377,265003,0.211412
4,0,0.724929,0.000172905,2908000,3.00058
5,1,1,-1.45852e-05,2599748,2.08066
6,1,1,-0.00037687,2535017,2.743
7,1,1,-0.000119258,1571801,1.35978
8,1,1,-0.000107133,793199,0.704979
9,0,0.724032,9.4603e-05,2893000,3.00057
10,0,0.722742,0.000506969,2828000,3.00027
11,0,0.72973,8.85234e-05,3067000,3.00039
12,0,0.745368,6.93903e-05,3547000,3.00062
13,0,0.729362,0.000449191,3003000,3.0002
14,0,0.732021,0.000225435,3119000,3.00183
15,0,0.734193,0.000327102,3116000,3.00031
16,0,0.741759,0.000742267,3361000,3.00033
17,0,0.747905,0.000279199,3556000,3.00075
18,0,0.738491,0.00095291,3278000,3.00074
19,0,0.730456,0.000775527,2991000,3.00511
20,0,0.733434,0.000687967,3070000,3.00032
21,0,0.741526,0.000953625,3255000,3.00055
22,0,0.727301,0.00056288,2905000,3.00237
23,0,0.718909,0.00159885,2671000,3.00017
24,0,0.728027,0.00149051,2864000,3.00058
25,0,0.726504,0.00102849,2859000,3.00048
26,0,0.720383,0.00153533,2731000,3.00079
27,0,0.733702,0.00047011,2996000,3.00047
28,0,0.725808,0.00116407,2824000,3.00032
29,0,0.740302,0.00138491,3233000,3.00072
30,0,0.730537,0.000795734,2928000,3.0005
31,0,0.709207,0.00163175,2464000,3.0003
32,0,0.718791,0.000633183,2663000,3.00028
33,0,0.731181,0.000841049,2951000,3.00156
34,0,0.71377,0.0012346,2545000,3.0002
35,0,0.713392,0.000891636,2500000,3.00063
36,0,0.711142,0.00101323,2497000,3.00011
37,0,0.717768,0.000521547,2625000,3.00014
38,0,0.736882,0.000393395,3161000,3.00045
39,0,0.725205,0.000728988,2826000,3.00069
40,0,0.717003,0.00083209,2666000,3.00007
41,0,0.722951,0.000977152,2794000,3.00045
42,0,0.720322,0.000342322,2762000,3.00074
43,0,0.71638,0.00030304,2699000,3.00019
44,0,0.724196,7.21917e-05,2902000,3.0016
45,0,0.712629,9.31129e-05,2621000,3.00057
46,1,1,-3.77789e-05,59239,0.0768917
47,0,0.719485,0.00050461,2790000,3.00501
48,0,0.718097,0.000442135,2758000,3.00079
49,1,1,-5.25964e-07,3179897,2.99815
50,0,0.706318,0.000654857,2452000,3.00494
51,1,1,-4.4123e-05,1065409,1.27595
52,0,0.742971,0.000281154,3344000,3.00009
53,0,0.740803,0.000274389,3168000,3.00038
54,0,0.738819,0.000373419,3118000,3.0006
55,0,0.752227,0.00081782,3564000,3.00041
56,0,0.748111,0.000777531,3408000,3.00032
57,0,0.73594,0.00115626,2973000,3.00074
58,0,0.724574,0.0011062,2666000,3.00099
59,0,0.741354,0.00104884,3109000,3.00052
60,0,0.73221,0.0010569,2894000,3.0005
61,0,0.746394,0.00127369,3284000,3.00033
62,0,0.744415,0.00147644,3253000,3.00079
63,0,0.741697,0.00122026,3163000,3.0003
64,0,0.736704,0.00059213,2974000,3.00058
65,0,0.744657,0.000873692,3231000,3.00023
66,0,0.743882,0.000434424,3222000,3.00219
67,0,0.746588,0.000481736,3263000,3.00052
68,0,0.738111,0.000572206,2980000,3.00002
69,0,0.736837,0.000386517,2862000,3.00065
70,0,0.733602,0.00052096,2809000,3.00602
71,0,0.745792,0.000431524,3183000,3.00078
72,0,0.740433,0.000657784,3076000,3.00023
73,0,0.743027,0.00086547,3081000,3.00036
74,0,0.738319,0.00142024,2913000,3.00009
75,0,0.744294,0.00124915,3137000,3.00025
76,0,0.741754,0.000546178,3041000,3.00204
77,0,0.750206,0.000470616,3363000,3.00059
78,0,0.748348,0.000594754,3248000,3.00005
79,0,0.72904,0.000988121,2698000,3.00063
80,0,0.740706,0.000787656,3030000,3.00072
81,0,0.740085,0.000694941,2988000,3.00056
82,0,0.728507,0.00117002,2735000,3.00011
83,0,0.71625,0.00120583,2512000,3.00097
84,0,0.743564,0.00158437,3217000,3.00047
85,0,0.737434,0.00163758,3137000,3.00491
86,0,0.722299,0.00154626,2790000,3.00029
87,0,0.715844,0.00147616,2741000,3.00042
88,0,0.723275,0.00106959,2984000,3.00039
89,0,0.731578,6.3251e-05,3267000,3.00081
90,1,1,-0.000437991,509766,0.497592
91,1,1,-1.50944e-06,1207494,1.14914
92,0,0.771291,0.000407647,3422000,3.00042
93,1,1,-2.42039e-05,1475889,1.35991
94,1,1,-0.000455175,1144600,0.98779
95,1,1,-0.000229527,182300,0.162489
96,1,1,-0.000653078,699248,0.593314
97,1,1,-5.36337e-05,642401,0.620888
98,0,0.837748,0.000563811,2981000,3.00084
99,0,0.833709,0.000741515,2542000,3.00056
100,0,0.832283,0.00109823,2390000,3.00072
101,0,0.839433,0.00108839,2723000,3.00134
102,0,0.814757,0.00159443,2103000,3.00061
103,0,0.839207,0.00583876,2112000,3.00291
104,0,0.808346,0.00666286,2367000,3.01257
