Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.725855,3.95284e-05,2935000,3.00091
1,1,1,-7.14555e-05,1778862,2.0281
2,1,1,-0.000398417,1725586,1.57045
3,1,1,-0.00060906,1237232,1.04908
4,1,1,-0.000229199,204822,0.13741
5,1,1,-0.000101139,252143,0.189157
6,1,1,-0.000225493,1052229,0.86515
7,1,1,-0.000387816,121047,0.0919451
8,1,1,-0.000285138,18268,0.0147516
9,1,1,-0.000140358,559906,0.562153
10,1,1,-0.000514329,664465,0.934809
11,1,1,-3.61099e-05,715184,0.851817
12,0,0.733612,4.98996e-05,3168000,3.00048
13,1,1,-0.000327815,2189791,2.09622
14,1,1,-0.000203839,117635,0.104614
15,1,1,-0.000109602,3143228,2.90695
16,1,1,-0.00047486,2738711,2.3901
17,1,1,-0.00064155,1146897,1.06659
18,1,1,-0.000246812,127887,0.116386
19,1,1,-0.000244786,1319382,1.30519
20,1,1,-0.000169982,1060128,1.2257
21,0,0.728684,0.000170003,2936000,3.00049
22,0,0.719319,0.000246058,2696000,3.0012
23,0,0.723977,0.000323366,2809000,3.00593
24,0,0.742364,0.000872384,3237000,3.0004
25,0,0.719685,0.000393222,2644000,3.00021
26,0,0.720541,0.000224422,2682000,3.00218
27,0,0.73109,0.000524591,2947000,3.00123
28,0,0.708359,0.000175785,2406000,3.00028
29,0,0.718348,0.000142846,2584000,3.00032
30,0,0.705939,0.000613879,2359000,3.00091
31,1,1,-0.000121345,832399,1.21351
32,1,1,-0.000112002,575574,0.602365
33,1,1,-0.000252832,1627631,2.15432
34,1,1,-2.70118e-05,796914,1.10981
35,1,1,-3.20817e-06,1590670,2.22365
36,1,1,-0.000244488,771141,0.744524
37,1,1,-0.000315417,884898,0.959876
38,1,1,-0.000436701,1196577,1.52763
39,0,0.701279,0.00011171,2247000,3.00055
40,1,1,-0.000622977,1655192,2.31411
41,1,1,-0.000623427,2558815,2.96625
42,1,1,-7.61892e-06,834318,1.19321
43,0,0.72113,0.000227939,2650000,3.00034
44,0,0.708614,2.95744e-05,2376000,3.00063
45,1,1,-0.000142366,1031046,1.17292
46,1,1,-0.000605055,606607,0.685427
47,1,1,-0.000284781,370801,0.479815
48,1,1,-0.000460733,986947,1.20759
49,1,1,-0.000136246,2142873,2.74917
50,0,0.720067,0.000381135,2605000,3.0006
51,1,1,-0.000224855,30274,0.0468365
52,0,0.717519,1.77131e-05,2625000,3.0008
53,1,1,-0.000426217,1688794,1.91411
54,0,0.716578,3.29607e-05,2616000,3.00014
55,1,1,-3.84103e-05,1974262,2.10872
56,1,1,-0.000610937,2022317,2.15462
57,1,1,-0.000246514,2618367,2.64435
58,0,0.742977,0.000177215,3518000,3.00033
59,0,0.738859,0.000153314,3447000,3.00041
60,1,1,-0.000120093,867721,0.842224
61,0,0.73533,0.000515699,3301000,3.00041
62,1,1,-2.49043e-05,2142429,1.77942
63,1,1,-0.000645739,1590798,1.37912
64,1,1,-5.89087e-05,2724220,2.47011
65,0,0.757351,1.05903e-05,3397000,3.0005
66,0,0.765781,0.000257994,3435000,3.00038
67,1,1,-0.000513487,334304,0.375505
68,0,0.772811,9.19655e-05,3343000,3.00056
69,1,1,-7.67864e-05,407076,0.343394
70,1,1,-0.000238348,1987436,1.9837
71,1,1,-3.90902e-05,1659737,1.49556
72,0,0.774996,8.08493e-05,3379000,3.00012
73,0,0.767145,8.75373e-06,3012000,3.00042
74,0,0.769694,0.000190645,3152000,3.00158
75,1,1,-3.92653e-05,479019,0.363453
76,1,1,-7.96958e-05,490268,0.578243
77,1,1,-0.000204672,88144,0.0682757
78,0,0.757129,7.08208e-05,2925000,3.00059
79,1,1,-0.000212912,1535322,1.72635
80,1,1,-3.88667e-05,307510,0.283465
81,1,1,-0.000395787,2436478,2.38335
82,0,0.729196,0.00010123,2456000,3.00042
