-5.806238830890473324e-01,4.215770753008293500e-03
-5.800012610400143709e-01,3.903939249955532768e-03
-5.810579025952802290e-01,3.769449798514810067e-03
-5.819791325469508836e-01,3.486642103652805823e-03
-5.835854774087224639e-01,3.186010077730854709e-03
-5.842190144450375433e-01,2.978537139861373202e-03
-5.878886309913973207e-01,2.595532700224533959e-03
-5.908594463657157458e-01,2.491909919703524327e-03
-5.943540800402880020e-01,2.259945258186539605e-03
-5.961162589268215184e-01,1.919325057064489790e-03
-5.999641998319555913e-01,1.809184062041958949e-03
-6.025221340677247017e-01,1.534578317576385745e-03
-6.063604768018054925e-01,1.503431300694324426e-03
-6.089562391014992082e-01,1.260839593421544252e-03
-6.127556974653859401e-01,1.115287220043045813e-03
-6.148912838694367000e-01,1.101965966420747570e-03
-6.194698141902562627e-01,1.129971415362088054e-03
-6.242496047401830950e-01,1.058965709276848879e-03
-6.279039440841145403e-01,9.016141834688766107e-04
-6.316839744406202994e-01,9.915702044845722818e-04
-6.356124103149277671e-01,1.139696406580930754e-03
-6.406953558656144354e-01,1.358263243349717726e-03
-6.445888148401552886e-01,1.602200230676210143e-03
-6.478400894284100930e-01,1.760506548353784045e-03
-6.507149114963448611e-01,2.115823236106366845e-03
-6.529989046288595667e-01,2.529996114154648475e-03
-6.553285911877837489e-01,2.583409437419846490e-03
-6.564778752191926525e-01,2.957903303076312752e-03
-6.604621625762120418e-01,3.215340952806908150e-03
-6.620422649925583602e-01,3.615211767980942414e-03
-6.620170892254914063e-01,4.040115847421668800e-03
-6.631962125718989798e-01,4.591776312610865683e-03
-6.635082956415034872e-01,5.085726558509993944e-03
-6.640235783856675011e-01,5.508855964142576542e-03
-6.626544675015908492e-01,6.049143113961567494e-03
-6.595103582699208822e-01,6.644272622336922993e-03
-6.581302802848760791e-01,7.500950608015801921e-03
-6.540693021607967284e-01,8.216917794233006417e-03
-6.506658271045372421e-01,8.962447517045207118e-03
-6.455889841494801829e-01,9.363938626542955140e-03
-6.406154384041934380e-01,9.922964894531292185e-03
-6.347256614252116957e-01,1.066860756382432759e-02
-6.290309310360333583e-01,1.126444931324813853e-02
-6.218257662763684301e-01,1.190900913704649039e-02
-6.152057532441405074e-01,1.260388123111939179e-02
-6.059416870030871483e-01,1.323123105422978167e-02
-5.970578022663938222e-01,1.389902892931436582e-02
-5.882492240582650744e-01,1.450365761061367040e-02
-5.771181788225916431e-01,1.515132188514341921e-02
-5.649571380020764755e-01,1.578849477980771854e-02
-5.547983907396019099e-01,1.626824358005960619e-02
-5.436834839101603034e-01,1.675312867939826242e-02
-5.307148029037747072e-01,1.728148388362747701e-02
-5.176917399807894338e-01,1.765350763630744654e-02
-5.022530044586476228e-01,1.790961009480189839e-02
-4.875533219819120356e-01,1.819200727902061526e-02
-4.725052869047022264e-01,1.809414759354690400e-02
-4.584630301587947487e-01,1.810424743101186548e-02
-4.450179679099917629e-01,1.791334270366297041e-02
-4.312224545855494751e-01,1.756943777729210940e-02
-4.167305576482383533e-01,1.693777349411129327e-02
-4.036405263650072461e-01,1.618170363410024667e-02
-3.904707989406938640e-01,1.545874649671118324e-02
-3.788042937563699253e-01,1.450614020319163436e-02
-3.681383741288655753e-01,1.335335010541832679e-02
-3.586044846107059869e-01,1.201801087998377419e-02
-3.483890072391377934e-01,1.048312806838150660e-02
-3.410976838132780964e-01,8.911762367988837474e-03
-3.354129799852251237e-01,6.895333193686669152e-03
-3.319377940154911721e-01,4.879452006946773286e-03
-3.313745058449016900e-01,2.550136881827233786e-03
-3.330083160023581401e-01,-4.646096647712739947e-05
-3.385858802268165157e-01,-2.441471047343863818e-03
-3.455606152776730666e-01,-5.205645860628155611e-03
-3.547530184054108471e-01,-8.124302732007468442e-03
-3.657983567137017000e-01,-1.087552402829078738e-02
-3.805897293126253578e-01,-1.358881515604676987e-02
-3.998861594473545056e-01,-1.615262479689742736e-02
-4.189308898338763298e-01,-1.843964113359191845e-02
-4.418298696290846039e-01,-2.054974280298118780e-02
-4.684553629262796504e-01,-2.228347006014425730e-02
-4.949237907837033545e-01,-2.403491495216214871e-02
-5.249994820984003052e-01,-2.535456467061452876e-02
-5.529606802819284628e-01,-2.628810532231147176e-02
-5.851322023344486256e-01,-2.683209874642650955e-02
-6.177046420438168095e-01,-2.723328616012725412e-02
-6.509669073854831289e-01,-2.720743419366456611e-02
-6.833976055104441505e-01,-2.705919898041060645e-02
-7.156193010674921640e-01,-2.658572765091172033e-02
-7.487371281391635991e-01,-2.581735465219193310e-02
-7.804971746253689391e-01,-2.473396682707015154e-02
-8.109234068986255206e-01,-2.325382669839554106e-02
-8.400308152436566367e-01,-2.173984733285518403e-02
-8.689820516978709053e-01,-2.008909435737679661e-02
-8.965573861409096290e-01,-1.837195986775428530e-02
-9.199425592076945213e-01,-1.636918572902422084e-02
-9.426726030392273969e-01,-1.454970397665514628e-02
-9.640861155196008836e-01,-1.255325900386466617e-02
-9.831398811619062039e-01,-1.031643634440526647e-02
-9.988093004759708293e-01,-8.321955712711995995e-03
-1.014345545019605499e+00,-5.948805865531750156e-03
-1.027137985453258961e+00,-3.664046891892770372e-03
-1.039297116165916357e+00,-1.405575194237200162e-03
-1.047133115324541119e+00,7.152216144444408993e-04
-1.053309131008972610e+00,2.909129625349768378e-03
-1.056976207591272310e+00,4.945344908126281594e-03
-1.056638908095727469e+00,7.010482962434560171e-03
-1.056740987987926150e+00,9.327073261875038976e-03
-1.055019746721543417e+00,1.168014663879329666e-02
-1.050496046795645677e+00,1.408534260224877585e-02
