Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.756737,0.000913362,3905000,3.00008
1,0,0.747951,0.000729065,3614000,3.01216
2,0,0.757613,3.86045e-05,3950000,3.00067
3,1,1,-0.000489344,2572344,2.03811
4,0,0.748961,0.000150214,3686000,3.00049
5,1,1,-0.000413348,163976,0.117388
6,1,1,-0.000128318,3033873,2.49609
7,1,1,-0.000349362,125381,0.113907
8,1,1,-0.000471224,183248,0.167298
9,1,1,-0.000103582,239848,0.209311
10,1,1,-0.000207056,468227,0.425149
11,1,1,-0.000110497,1428754,1.24031
12,1,1,-9.51167e-05,2786840,2.28503
13,0,0.746619,3.80382e-05,3566000,3.00013
14,1,1,-0.000266243,1199483,0.989603
15,0,0.736909,0.000157359,3241000,3.01142
16,0,0.722655,2.26006e-05,2810000,3.00047
17,0,0.723638,0.000227879,2861000,3.00074
18,0,0.724931,0.000158678,2888000,3.00063
19,1,1,-0.000288357,501870,0.554863
20,0,0.734382,9.62124e-05,3088000,3.00078
21,0,0.728967,0.000137304,2919000,3.00083
22,1,1,-8.72079e-05,2686597,2.88108
23,0,0.734379,0.00018103,3064000,3.0009
24,0,0.713353,0.000467013,2536000,3.0005
25,0,0.722796,0.000209759,2780000,3.00071
26,1,1,-0.000248064,605488,0.59694
27,0,0.716116,7.85338e-07,2591000,3.0007
28,0,0.713913,0.000727247,2539000,3.00012
29,0,0.723095,0.000635674,2701000,3.00039
30,0,0.714605,0.000849615,2508000,3.0008
31,0,0.726661,0.000269781,2775000,3.00061
32,1,1,-0.0003508,1812367,2.38348
33,1,1,-0.000221361,32128,0.0522014
34,0,0.700442,0.000173865,2434000,3.00009
35,1,1,-0.000113766,556339,0.599942
36,1,1,-0.000336398,372422,0.513586
37,1,1,-0.000137915,1699129,2.729
38,1,1,-0.000364293,473449,0.539119
39,0,0.622127,8.67948e-05,2535000,3.00035
40,1,1,-8.08134e-05,965599,1.16547
41,1,1,-0.000201692,462157,0.5609
42,0,0.567907,6.28338e-05,2498000,3.0013
43,0,0.551502,4.77007e-05,2320000,3.00077
44,0,0.596098,0.000173937,2806000,3.00014
45,1,1,-8.96638e-05,843256,1.12307
46,0,0.585062,7.48739e-05,2150000,3.00752
47,1,1,-0.000281566,2116184,2.35166
48,1,1,-1.5618e-05,311675,0.347015
49,1,1,-0.000326623,1542348,1.82874
50,0,0.720221,0.000197659,2556000,3.00043
51,1,1,-5.33953e-05,39681,0.0810882
52,1,1,-6.47723e-05,1132838,1.18009
53,0,0.720493,0.00012271,2578000,3.00005
54,0,0.727782,9.03115e-05,2799000,3.00066
55,1,1,-0.00063168,1331939,1.34968
56,1,1,-0.000539292,407444,0.434857
57,1,1,-0.000367929,288227,0.370324
58,1,1,-0.000306655,1080753,1.26771
59,0,0.715622,0.000203441,2682000,3.00071
60,0,0.717494,0.000311925,2816000,3.00026
61,1,1,-0.000233759,1095153,1.12841
62,1,1,-0.000266124,2704363,2.62823
63,1,1,-9.61318e-05,1749561,1.59714
64,0,0.724208,0.000600527,2921000,3.00013
65,0,0.74286,0.000425886,3389000,3.0002
66,0,0.745544,0.000448833,3283000,3.0007
67,1,1,-0.000100781,1694114,1.48351
68,1,1,-0.000407272,1164356,0.911195
69,1,1,-0.000404478,1472781,1.15371
70,1,1,-0.000156813,1619850,1.26966
71,1,1,-0.000492741,18534,0.017567
72,1,1,-9.23767e-05,326733,0.268646
73,1,1,-0.000757211,1539422,1.20897
74,1,1,-1.53079e-05,158640,0.116488
75,1,1,-0.000711989,1171029,1.13632
76,1,1,-0.000788633,1595195,1.44266
77,1,1,-6.05851e-05,19978,0.021538
78,1,1,-0.000579391,531919,0.461582
79,1,1,-0.000680108,750148,0.718327
80,1,1,-0.00019585,354829,0.314089
81,1,1,-0.000277736,2731121,2.56651
82,1,1,-0.000416313,883930,1.0727
83,1,1,-0.000424986,1418037,1.65612
