Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.73319,0.000106405,3152000,3.00065
1,1,1,-0.000714905,174361,0.218995
2,1,1,-0.000206847,977664,0.870785
3,1,1,-0.000571121,226579,0.174957
4,1,1,-9.89332e-05,359897,0.290735
5,1,1,-0.000110854,985970,0.844809
6,0,0.7256,0.000229727,2902000,3.00076
7,0,0.740255,0.000620435,3357000,3.00055
8,0,0.730519,0.000406815,3039000,3.00029
9,0,0.745288,0.000573402,3530000,3.00018
10,0,0.751605,0.000519703,3743000,3.00038
11,1,1,-0.000248362,2299341,1.89767
12,1,1,-0.000415657,2742859,2.00757
13,1,1,-0.000715126,350964,0.332072
14,0,0.732937,0.000237416,3123000,3.00081
15,0,0.714863,4.47736e-05,2622000,3.00018
16,0,0.735182,5.58004e-05,3142000,3.00055
17,0,0.718497,0.000110575,2700000,3.0001
18,1,1,-8.03962e-05,470985,0.421101
19,1,1,-0.000512146,1198144,1.41667
20,1,1,-0.00048994,1221808,1.32539
21,1,1,-0.000764777,598434,0.776366
22,1,1,-0.000393047,400926,0.484942
23,1,1,-8.45089e-05,1330139,1.08102
24,1,1,-0.000396124,2212069,2.40545
25,1,1,-6.06074e-05,1756599,2.20843
26,1,1,-0.000208852,1047617,0.903635
27,0,0.72985,0.000129114,2907000,3.00037
28,1,1,-0.000257899,687350,0.892374
29,0,0.724235,0.000543486,2718000,3.00057
30,1,1,-0.00103908,1514311,1.45913
31,1,1,-0.000340249,999067,0.983988
32,1,1,-0.000428148,706458,0.813522
33,1,1,-0.000343789,1852780,1.94487
34,1,1,-0.000461667,882748,1.04686
35,1,1,-0.000164498,891982,0.972878
36,1,1,-0.000262399,67042,0.0634105
37,0,0.717918,4.93631e-05,2599000,3.00067
38,0,0.722265,0.000239979,2624000,3.00004
39,0,0.738801,0.000255834,3061000,3.0002
40,1,1,-0.000329126,1636427,1.67308
41,0,0.732721,0.000303452,2886000,3.00014
42,1,1,-0.0001341,61913,0.0777193
43,1,1,-4.81501e-05,387521,0.428655
44,1,1,-0.000442733,2343396,2.42616
45,0,0.73028,0.000268187,2835000,3.00071
46,1,1,-7.92637e-05,72119,0.0714915
47,0,0.730922,0.000627051,2887000,3.00052
48,1,1,-5.08919e-05,1287647,1.59931
49,0,0.740358,0.000192533,3140000,3.00039
50,0,0.72521,0.000857721,2782000,3.00062
51,1,1,-8.30765e-05,1250094,1.71813
52,1,1,-0.000696053,1243315,1.25467
53,1,1,-0.000393822,2371494,2.88408
54,0,0.727163,0.000599037,2858000,3.00021
55,0,0.725608,0.000470291,2844000,3.00064
56,1,1,-0.000406076,184498,0.19072
57,0,0.729411,3.94091e-05,3051000,3.00255
58,0,0.712829,0.000219415,2629000,3.00065
59,1,1,-0.000145544,2578406,2.94659
60,1,1,-0.000317742,1517586,1.59035
61,1,1,-0.000227143,230603,0.348608
62,1,1,-0.00010096,1447822,1.29008
63,1,1,-0.000436862,684169,0.669196
64,0,0.744354,0.00100018,3122000,3.00047
65,0,0.750492,0.000926177,3083000,3.00055
66,1,1,-2.05829e-05,2323636,2.12412
67,1,1,-0.000593622,2296250,2.54582
68,0,0.764285,0.000193249,2903000,3.00323
69,1,1,-0.000445743,271169,0.317952
70,1,1,-2.9844e-05,28731,0.0488311
71,1,1,-0.000243862,547044,0.457816
72,1,1,-0.000199781,16027,0.0151264
73,1,1,-0.000796859,598783,0.561974
74,1,1,-0.000291769,721101,0.840917
75,1,1,-3.31148e-05,611739,0.678834
76,1,1,-0.000337918,1732633,1.95822
77,1,1,-0.000116576,1520810,1.65064
78,0,0.738455,0.00033855,2272000,3.00251
79,1,1,-0.000401039,1660517,1.86454
80,1,1,-0.000191678,1218848,1.2858
81,1,1,-2.09108e-05,1066762,1.2486
82,1,1,-5.91769e-05,612428,0.658653
