Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.723298,0.000314778,2848000,3.00015
1,1,1,-0.000305881,41680,0.040733
2,0,0.730266,0.000147413,3038000,3.00191
3,0,0.73985,0.000374236,3354000,3.00057
4,0,0.7379,0.000655662,3250000,3.014
5,0,0.729955,0.000142227,3060000,3.00119
6,0,0.72665,0.00113321,2928000,3.00016
7,0,0.721126,0.000140666,2772000,3.00098
8,0,0.711837,0.000504504,2576000,3.00207
9,1,1,-0.000507761,1438515,1.44283
10,0,0.731061,0.000518213,3028000,3.00093
11,0,0.72275,0.000339817,2835000,3.01404
12,0,0.750569,0.000927578,3692000,3.0007
13,0,0.760969,0.000163174,4136000,3.00041
14,0,0.728484,0.000622842,2968000,3.00074
15,0,0.753543,0.00102289,3774000,3.00085
16,0,0.746654,0.000895511,3528000,3.00025
17,0,0.75245,0.00105501,3765000,3.00039
18,0,0.730456,0.0011384,2988000,3.0004
19,0,0.721694,0.00122435,2783000,3.00001
20,0,0.725439,0.00155284,2868000,3.00029
21,0,0.740142,0.000883355,3308000,3.00077
22,0,0.736986,0.00135863,3230000,3.00026
23,0,0.737432,0.00056163,3242000,3.00041
24,0,0.724807,0.000858556,2838000,3.00101
25,0,0.712257,0.00182736,2567000,3.00216
26,0,0.732054,0.00128997,3073000,3.00083
27,0,0.740982,0.000806502,3309000,3.00268
28,0,0.73685,0.000770102,3194000,3.00003
29,0,0.730295,0.000503074,3045000,3.00049
30,0,0.724911,0.000933777,2785000,3.00031
31,0,0.741565,0.000874351,3317000,3.00061
32,0,0.737526,0.00212962,3189000,3.00235
33,0,0.730842,0.00172765,2998000,3.00008
34,0,0.735092,0.00164975,3147000,3.00046
35,0,0.726984,0.000741617,2868000,3.00074
36,0,0.721244,0.000975775,2744000,3.00043
37,0,0.735429,0.00102488,3143000,3.00016
38,0,0.727435,0.00170035,2902000,3.00021
39,0,0.731272,0.00101246,3018000,3.00082
40,0,0.717509,0.00140549,2672000,3.00011
41,0,0.742734,0.00161077,3372000,3.00092
42,0,0.716509,0.00185503,2660000,3.00077
43,0,0.748907,0.000670121,3625000,3.00052
44,0,0.73524,0.000601166,3147000,3.00035
45,0,0.737433,0.00140388,3241000,3.00024
46,0,0.723902,0.00087773,2885000,3.00086
47,0,0.727151,0.000716033,2954000,3.00176
48,0,0.730234,0.000138174,3025000,3.00022
49,1,1,-3.15204e-05,924032,0.857876
50,0,0.746403,0.000498461,3526000,3.00022
51,0,0.741395,0.000526618,3355000,3.0003
52,0,0.739606,0.000141469,3269000,3.00064
53,0,0.711455,1.62229e-05,2557000,3.00055
54,1,1,-0.000308146,2281296,2.70756
55,0,0.731287,0.000608812,3090000,3.00055
56,0,0.714126,0.000120054,2637000,3.00037
57,1,1,-0.000663628,46667,0.0470647
58,0,0.725314,5.72656e-05,2884000,3.00068
59,0,0.736087,0.000195752,3177000,3.00074
60,1,1,-0.000625129,2486131,2.67348
61,1,1,-0.000220288,2497356,2.55638
62,0,0.722355,0.000103901,2844000,3.00022
63,1,1,-0.000610222,2589334,2.7602
64,1,1,-0.000228998,19111,0.0343681
65,0,0.721623,0.000335884,2776000,3.00047
66,0,0.73654,0.000156912,3256000,3.00057
67,0,0.724951,0.000522014,2910000,3.00076
68,0,0.722368,0.000225078,2842000,3.00061
69,1,1,-0.000508834,1973206,1.93373
70,0,0.72561,1.41368e-05,2875000,3.00011
71,1,1,-0.00013063,1753000,1.95599
72,1,1,-0.000181307,1774492,1.90208
73,0,0.716208,6.07141e-05,2670000,3.00083
74,0,0.715891,0.000379036,2652000,3.0006
75,1,1,-0.000357737,152619,0.147645
76,1,1,-0.000173856,1567038,1.56123
77,0,0.723956,5.31778e-05,2895000,3.00031
78,0,0.718646,0.00115188,2719000,3.00047
79,0,0.731921,0.0017137,3024000,3.00013
80,0,0.740946,0.00149406,3304000,3.00689
81,0,0.729938,0.00119186,3015000,3.00007
82,0,0.727305,0.000390192,2962000,3.00268
83,0,0.724948,0.0010301,2859000,3.00137
84,0,0.734017,0.000214837,3092000,3.0009
85,0,0.732262,0.000653577,3057000,3.00025
86,0,0.736145,0.000583264,3193000,3.00036
87,0,0.743031,0.000840486,3378000,3.00067
88,0,0.720993,0.00137151,2696000,3.00041
89,0,0.732397,0.00116203,3075000,3.0028
90,0,0.710406,0.0014176,2471000,3.00043
91,0,0.736019,0.00147332,3104000,3.00035
92,0,0.724849,0.00111354,2815000,3.00081
93,0,0.738295,0.000830834,3169000,3.00063
94,0,0.738624,0.00129276,3193000,3.00058
95,0,0.721275,0.000737963,2762000,3.0005
96,0,0.722885,0.000788779,2787000,3.00048
97,0,0.730378,0.00220974,2970000,3.00035
98,0,0.732055,0.00205572,3044000,3.00063
99,0,0.731821,0.002163,2971000,3.00074
100,0,0.726193,0.00205875,2873000,3.0001
101,0,0.72525,0.00178475,2868000,3.00292
102,0,0.723397,0.00120377,2801000,3.00288
103,0,0.72904,0.00133504,2966000,3.00021
104,0,0.72803,0.00121669,2932000,3.00008
