Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-5.84617e-05,480693,0.471842
1,1,1,-4.85077e-05,1685174,1.37684
2,1,1,-1.12548e-05,541674,0.457491
3,0,0.742932,7.67813e-05,3424000,3.00037
4,1,1,-0.000526716,36236,0.0306979
5,0,0.730832,0.000407408,3085000,3.00034
6,0,0.741517,0.000151262,3369000,3.00054
7,0,0.744227,0.00011187,3433000,3.00023
8,0,0.735673,7.10592e-05,3206000,3.00055
9,0,0.739174,0.000347565,3284000,3.00068
10,0,0.741135,0.000206898,3373000,3.00042
11,0,0.74429,0.000729393,3474000,3.00126
12,1,1,-0.000185122,993944,0.875146
13,1,1,-0.000194828,339214,0.246098
14,1,1,-0.0002517,2257536,1.92902
15,1,1,-9.20787e-05,1393940,1.3044
16,1,1,-0.000363898,371115,0.29057
17,1,1,-6.62438e-05,346928,0.306877
18,0,0.746523,9.26296e-05,3524000,3.00032
19,1,1,-0.000246037,1928518,2.054
20,0,0.74373,0.000822257,3419000,3.00077
21,0,0.725689,0.000183295,2934000,3.0001
22,1,1,-0.000258197,201801,0.243109
23,0,0.708963,3.91409e-05,2499000,3.00011
24,0,0.720706,0.000316154,2802000,3.00061
25,1,1,-0.000515331,1296251,1.32598
26,0,0.723653,0.000703286,2829000,3.00097
27,0,0.714118,0.000290047,2645000,3.00067
28,0,0.734702,0.000554393,3137000,3.0129
29,1,1,-0.000207593,684924,0.779209
30,1,1,-0.000300695,511564,0.383573
31,1,1,-4.28453e-05,1734091,1.44673
32,1,1,-2.36391e-05,706531,0.639807
33,0,0.741993,0.000314425,3382000,3.00046
34,0,0.747537,0.000356625,3620000,3.00043
35,0,0.749949,0.000799488,3638000,3.00006
36,0,0.756969,0.000301014,3960000,3.00061
37,0,0.715952,0.000520419,2650000,3.00086
38,0,0.724885,0.000143419,2908000,3.00461
39,0,0.744721,0.00035085,3478000,3.00006
40,1,1,-0.000289072,25455,0.0242502
41,1,1,-0.000441004,97354,0.0760517
42,1,1,-0.000202765,1350670,1.21305
43,1,1,-0.000295509,584062,0.483658
44,1,1,-0.000432862,352578,0.305885
45,1,1,-0.000163783,1471908,1.25889
46,1,1,-6.04882e-05,1797961,1.62031
47,1,1,-0.000111271,49647,0.0420308
48,0,0.737835,8.5722e-05,3328000,3.00038
49,1,1,-0.000426818,2605639,2.8186
50,0,0.737794,0.00017558,3289000,3.00053
51,0,0.737823,6.64101e-05,3267000,3.00045
52,1,1,-0.000393678,451047,0.375792
53,1,1,-0.00040548,164051,0.122371
54,0,0.743786,0.000725681,3469000,3.00025
55,0,0.737749,0.000308405,3244000,3.00035
56,1,1,-0.000108112,2971709,2.76984
57,0,0.745891,0.000146757,3555000,3.00021
58,0,0.749696,0.000260304,3655000,3.00009
59,1,1,-4.64811e-05,998513,0.761554
60,0,0.745513,0.000187651,3523000,3.00005
61,0,0.750207,0.000464867,3738000,3.0007
62,1,1,-0.000274767,906686,0.700377
63,0,0.753972,0.000590782,3854000,3.00002
64,1,1,-0.000208333,743406,0.642038
65,1,1,-0.000492354,1993723,1.6693
66,0,0.745319,0.000208776,3527000,3.00051
67,0,0.743346,0.000338833,3467000,3.0006
68,1,1,-0.000757031,2034591,1.90604
69,0,0.737927,0.000230502,3260000,3.00012
70,1,1,-0.000412096,200060,0.162373
71,1,1,-6.38559e-05,1108844,0.830636
72,1,1,-0.000123401,172083,0.120872
73,0,0.753322,0.000530784,3785000,3.00022
74,0,0.733756,0.000808279,3094000,3.0008
75,0,0.74842,0.000143708,3678000,3.00009
76,0,0.732781,0.00071771,3141000,3.00052
77,0,0.737008,0.00059862,3280000,3.00054
78,0,0.745497,0.00046666,3492000,3.0007
79,0,0.740824,0.000562112,3362000,3.0032
80,0,0.744236,0.00087845,3505000,3.01638
81,0,0.728554,0.000142644,3009000,3.00024
82,0,0.726982,0.000946234,2984000,3.00014
83,1,1,-6.4899e-05,1256504,1.20797
84,1,1,-0.00060152,1146206,1.09481
85,1,1,-0.000366797,1041773,0.95308
86,1,1,-0.000302423,2634915,2.63386
87,0,0.708201,0.000180434,2516000,3.00079
88,1,1,-0.000120503,1859611,1.95662
89,1,1,-0.000329306,406898,0.515597
90,0,0.710613,0.000574182,2520000,3.00201
91,0,0.724937,0.000456224,2829000,3.00013
92,0,0.719037,0.000496219,2720000,3.00175
93,0,0.702606,0.000849198,2369000,3.0005
94,0,0.729301,0.000311206,2981000,3.00009
95,0,0.723787,0.00057071,2770000,3.0003
96,0,0.708531,0.0014783,2443000,3.0005
97,0,0.725981,0.00152391,2874000,3.00034
98,0,0.708812,0.00126697,2446000,3.00075
99,0,0.705607,0.00120654,2367000,3.00112
100,0,0.711921,0.000675093,2542000,3.00034
101,0,0.702738,0.000726891,2325000,3.00073
102,0,0.723029,0.00101432,2727000,3.0009
103,0,0.709038,0.00132758,2423000,3.00013
104,0,0.722894,0.00169148,2731000,3.00002
