-4.118318222066940093e-01,-4.491774146468478432e-03
-4.158124625751695724e-01,-6.517636425754393809e-03
-4.222432977586220715e-01,-8.557045579172872091e-03
-4.298068465301157492e-01,-1.054492719524285568e-02
-4.410329991793625060e-01,-1.264641069809665716e-02
-4.516311443474307907e-01,-1.485784404064435099e-02
-4.664912510614580565e-01,-1.695648972238729055e-02
-4.821948722245129604e-01,-1.912004153404636350e-02
-4.985639148244337404e-01,-2.115433874679245943e-02
-5.188736905570823232e-01,-2.299405794915240428e-02
-5.417706535768579412e-01,-2.474948624449425233e-02
-5.653752540680528904e-01,-2.635841535445332048e-02
-5.897221312421067063e-01,-2.762222953757353938e-02
-6.147281337907213317e-01,-2.875562763912279524e-02
-6.404457375837546707e-01,-2.974071986444074001e-02
-6.664497644643125884e-01,-3.054846138983462189e-02
-6.938404628535322916e-01,-3.135492003794902727e-02
-7.215706445039733463e-01,-3.177066855840251364e-02
-7.470169059737674644e-01,-3.194462951959301661e-02
-7.762226982840136902e-01,-3.222037652099199456e-02
-8.026212998763118112e-01,-3.208154183312458829e-02
-8.267306618282765918e-01,-3.219203247845005278e-02
-8.553812072365232222e-01,-3.184873363346318875e-02
-8.814653316598376476e-01,-3.130963574018538059e-02
-9.053792636095604474e-01,-3.082662986400076452e-02
-9.295382827666487380e-01,-3.028903642894115872e-02
-9.532443603107098040e-01,-2.962809769269899446e-02
-9.765618564484898068e-01,-2.887594478000047801e-02
-9.998797503198080250e-01,-2.809699776384885078e-02
-1.020129295617689502e+00,-2.722439511864430464e-02
-1.039927495873397056e+00,-2.634472795013460128e-02
-1.058319506142331168e+00,-2.545927966367840869e-02
-1.074908451516271679e+00,-2.455311247828558321e-02
-1.091116790139679660e+00,-2.362964216586269789e-02
-1.107680452165783702e+00,-2.287250042927701371e-02
-1.122488449619484907e+00,-2.205913083065629346e-02
-1.135135682774852883e+00,-2.119624995711936327e-02
-1.146631095250552734e+00,-2.018369381879294572e-02
-1.160516191061248481e+00,-1.944872780974031198e-02
-1.170575873082842833e+00,-1.859510173970579244e-02
-1.179878469607742675e+00,-1.782601066969926110e-02
-1.189429410418570976e+00,-1.713853870794001394e-02
-1.197764725342522985e+00,-1.652622619066672696e-02
-1.199999999999999956e+00,-7.956028289432065526e-03
-1.198818115783903959e+00,-7.164067334511645471e-03
-1.196291471793436312e+00,-6.227326575513711382e-03
-1.194265732668310820e+00,-5.326412167304504439e-03
-1.190381158747988444e+00,-4.535026564857356363e-03
-1.185221233583203748e+00,-3.533894403399684414e-03
-1.181614884592022019e+00,-2.704879756679406944e-03
-1.176124275363549021e+00,-2.068928493631580316e-03
-1.170510207427504445e+00,-1.159480489176991508e-03
-1.163121978900001130e+00,-1.579689410588693693e-04
-1.155385384198055476e+00,7.768191208286949132e-04
-1.145341652877144067e+00,1.880966156529917908e-03
-1.134499099849978654e+00,3.005676620010651855e-03
-1.123823420354910452e+00,3.966529845868062114e-03
-1.110733452522305154e+00,5.213873884573728447e-03
-1.096577244589832967e+00,6.525479260362139662e-03
-1.080987642705433016e+00,7.933660265902035130e-03
-1.065359282938462160e+00,9.249685516979586422e-03
-1.046740220621966921e+00,1.095830946625601064e-02
-1.024963018516771518e+00,1.270296212826881911e-02
-1.002853085182266568e+00,1.450339954966114661e-02
-9.802587877926065563e-01,1.628837361209906076e-02
-9.538704615750022153e-01,1.844240167616693904e-02
-9.280998359611859483e-01,2.071537013252857176e-02
-8.987872310656821462e-01,2.322264667966482746e-02
-8.670007021176296957e-01,2.592721549543319445e-02
-8.317132942193461442e-01,2.872725365445210483e-02
-7.929953714774695683e-01,3.192541815301607605e-02
-7.532603930039887263e-01,3.535869978744099473e-02
-7.085746696390033961e-01,3.848878487763249950e-02
-6.625899465367940389e-01,4.154281592726826594e-02
-6.130145517578945435e-01,4.446138395583110886e-02
-5.619062367160375659e-01,4.699159957719523800e-02
-5.101052930956615494e-01,4.932519292180392867e-02
-4.539552245913015538e-01,5.131044992272084521e-02
-3.972261420978617230e-01,5.287681204730475953e-02
-3.399909665684652249e-01,5.396323043083549320e-02
-2.841848508425415809e-01,5.468001787177582951e-02
-2.263839594673867639e-01,5.496813003490672728e-02
-1.714739609921172303e-01,5.489545365163441687e-02
-1.158194996831985318e-01,5.478317604405310431e-02
-6.021058267895267740e-02,5.435133185506638848e-02
-4.158926199477518126e-03,5.380039485978507091e-02
4.744737797690608272e-02,5.297596487082418398e-02
1.009849421675809988e-01,5.232077456333633636e-02
1.519747659499806891e-01,5.157553422293222056e-02
2.027860403878567197e-01,5.117636455140511798e-02
2.529373167045521620e-01,5.099130694807974679e-02
3.019640257766139091e-01,5.079593198211075633e-02
3.498421478492100833e-01,5.095004405150532767e-02
3.990698980282414987e-01,5.154010187481373323e-02
4.497266281636422836e-01,5.237517437729086872e-02
4.999058907511599315e-01,5.344730716859506098e-02
