Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.74779,9.55567e-05,3631000,3.00007
1,1,1,-0.000138245,2985397,2.82098
2,1,1,-9.1301e-05,408921,0.347933
3,1,1,-0.000337306,289800,0.260179
4,1,1,-0.000374846,281493,0.197831
5,1,1,-0.000288059,309508,0.28893
6,1,1,-0.000291516,3632854,2.91965
7,1,1,-1.0778e-05,1586113,1.35172
8,1,1,-0.00048231,2259292,1.68356
9,1,1,-9.01714e-05,211618,0.147857
10,0,0.747137,0.000117998,3583000,3.00051
11,0,0.756343,0.000139962,3954000,3.00013
12,0,0.756148,0.00011624,3872000,3.00061
13,0,0.751969,0.000349413,3797000,3.00001
14,0,0.751244,0.00020996,3708000,3.0002
15,1,1,-3.81309e-05,2531284,1.97415
16,0,0.73637,0.000352691,3183000,3.00058
17,0,0.739636,0.000611197,3298000,3.00045
18,0,0.738796,0.000619005,3262000,3.00054
19,0,0.732614,0.000812541,2979000,3.00066
20,0,0.732059,0.000839756,3002000,3.00009
21,0,0.72954,0.00112463,2938000,3.00359
22,0,0.729425,0.00115378,2914000,3.00127
23,0,0.718741,0.000741727,2662000,3.00045
24,0,0.720227,0.000962029,2681000,3.00041
25,0,0.729364,0.000855303,2946000,3.00068
26,0,0.721752,0.000856317,2731000,3.00034
27,0,0.717002,0.00100924,2627000,3.00038
28,0,0.72621,0.0011009,2808000,3.00081
29,0,0.731152,0.00102006,2955000,3.00076
30,0,0.713823,0.000936712,2555000,3.00066
31,0,0.722999,0.0012914,2739000,3.00722
32,0,0.718993,0.000927347,2674000,3.00033
33,0,0.716415,0.00135953,2597000,3.01294
34,0,0.710705,0.00141477,2489000,3.0018
35,0,0.716902,0.000954357,2618000,3.0004
36,0,0.715308,0.00200622,2586000,3.00061
37,0,0.730407,0.00122352,2953000,3.00068
38,0,0.724618,0.00133015,2827000,3.00042
39,0,0.703577,0.000932764,2387000,3.00005
40,0,0.717926,0.000575843,2675000,3.00081
41,0,0.73314,0.00115557,3067000,3.0005
42,0,0.736528,0.000616596,3221000,3.0019
43,0,0.718589,0.000484119,2698000,3.00073
44,0,0.723432,0.000367592,2845000,3.00073
45,0,0.721005,3.74422e-05,2832000,3.00038
46,1,1,-0.000227754,2860585,2.86593
47,0,0.734483,0.000334273,3246000,3.00033
48,1,1,-1.15528e-05,2183047,1.93982
49,1,1,-0.000843216,212101,0.204235
50,1,1,-0.000140001,863277,0.723509
51,1,1,-0.000477453,55213,0.0404751
52,1,1,-0.000557293,412697,0.444618
53,1,1,-0.000155051,2486007,2.22346
54,1,1,-7.90104e-05,1159450,1.30691
55,0,0.742585,6.19397e-05,3250000,3.00029
56,0,0.745815,0.00010715,3286000,3.00066
57,0,0.746783,0.000521741,3326000,3.00023
58,0,0.74693,0.00110587,3301000,3.00062
59,0,0.753502,0.00129202,3509000,3.0007
60,0,0.741164,0.00129667,3142000,3.00051
61,0,0.732731,0.00134204,2896000,3.00031
62,0,0.72854,0.000833878,2767000,3.00061
63,0,0.742771,0.00104085,3169000,3.00045
64,0,0.745788,0.00107901,3264000,3.00051
65,0,0.719416,0.0012294,2549000,3.00101
66,0,0.724285,0.00106881,2671000,3.01531
67,0,0.742586,0.00111481,3130000,3.00007
68,0,0.746377,0.00121457,3231000,3.00014
69,0,0.744906,0.00127342,3173000,3.00045
70,0,0.727737,0.00115955,2688000,3.00071
71,0,0.724979,0.00132872,2631000,3.00059
72,0,0.72297,0.000968169,2589000,3.00072
73,0,0.735168,0.000984354,2868000,3.00014
74,0,0.731173,0.00113808,2759000,3.00018
75,0,0.731268,0.000700182,2762000,3.00078
76,0,0.750832,0.00073273,3349000,3.00078
77,0,0.75215,0.000857122,3383000,3.00074
78,0,0.73246,0.000918376,2808000,3.00076
79,0,0.728099,0.00079831,2709000,3.00005
80,0,0.74222,0.000815138,3061000,3.00082
81,0,0.740214,0.00108225,3045000,3.00085
82,0,0.733198,0.00118839,2857000,3.00032
83,0,0.743919,0.00110536,3232000,3.00084
84,0,0.730382,0.000419085,2980000,3.00228
85,0,0.724608,0.00037616,2944000,3.00516
86,0,0.718756,0.000552397,2865000,3.0017
87,0,0.734138,0.000729266,3349000,3.00034
88,0,0.731326,0.000704467,3237000,3.00085
89,0,0.734883,0.000309359,3079000,3.00052
90,0,0.743374,0.000193547,2915000,3.0002
91,0,0.758468,0.000419411,2787000,3.00001
92,0,0.778188,0.000456612,2817000,3.00015
93,0,0.794479,0.000516984,2721000,3.01373
94,0,0.818146,0.000659119,2923000,3.00065
95,0,0.824966,0.000785779,2791000,3.00083
96,0,0.828624,0.000184546,2668000,3.00015
97,0,0.830095,0.000877629,2518000,3.00034
98,0,0.838322,0.000901225,2720000,3.00082
99,0,0.829794,0.0010084,2442000,3.01651
100,0,0.82894,0.00148047,2540000,3.00079
101,0,0.824726,0.00148822,2569000,3.00076
102,0,0.812339,0.00103388,2387000,3.00106
103,0,0.775122,0.000894067,2580000,3.00076
104,0,0.725807,0.00092877,2965000,3.00085
