Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.56569e-05,33381,0.0276622
1,1,1,-0.000298251,1653583,1.24831
2,1,1,-0.000162829,72201,0.0534093
3,1,1,-0.000266899,39287,0.0278306
4,1,1,-0.000329713,561275,0.415639
5,1,1,-6.66871e-05,211296,0.158939
6,1,1,-1.83515e-05,201722,0.166496
7,0,0.730523,0.000356327,3036000,3.00026
8,1,1,-0.000165512,782428,0.828101
9,0,0.719717,0.000205825,2801000,3.00019
10,0,0.732001,0.000319789,3072000,3.00308
11,1,1,-0.000432982,2407676,2.21574
12,1,1,-0.000295092,899768,0.860153
13,1,1,-0.00013708,2554603,2.60337
14,1,1,-0.000112339,2624788,2.51467
15,0,0.728085,0.000128637,2967000,3.00047
16,0,0.727708,0.000182758,2916000,3.00197
17,0,0.737165,0.000761996,3157000,3.00083
18,0,0.724334,0.000405387,2835000,3.00017
19,0,0.716736,0.00107176,2618000,3.00534
20,0,0.728788,0.000836804,2950000,3.00032
21,0,0.722467,0.00054283,2793000,3.00046
22,0,0.72856,0.000897299,2851000,3.00001
23,0,0.711307,0.000767959,2482000,3.00025
24,0,0.717213,0.00106157,2665000,3.00033
25,0,0.718983,0.00160352,2631000,3.00005
26,0,0.725728,0.000920425,2810000,3.00001
27,0,0.71505,0.00154216,2551000,3.00077
28,0,0.717307,0.00137396,2598000,3.00025
29,0,0.714734,0.00113208,2543000,3.00061
30,0,0.728027,0.00148236,2867000,3.0009
31,0,0.723444,0.00214232,2728000,3.0001
32,0,0.709968,0.00120032,2460000,3.00081
33,0,0.727415,0.000860361,2843000,3.0001
34,0,0.719088,0.00153912,2633000,3.00042
35,0,0.731586,0.000978208,2978000,3.00066
36,0,0.726956,0.000833235,2871000,3.00093
37,0,0.727177,0.000627767,2897000,3.00087
38,0,0.717775,0.00124348,2644000,3.00082
39,0,0.730514,0.00100149,2967000,3.00049
40,0,0.718592,0.000476013,2709000,3.00052
41,0,0.727784,0.000169137,2918000,3.00137
42,0,0.713359,0.00125713,2598000,3.00079
43,0,0.739255,0.00107811,3220000,3.00043
44,0,0.714999,0.000872503,2639000,3.00666
45,1,1,-0.000111331,1956306,1.87121
46,1,1,-0.00027429,2016333,2.12826
47,1,1,-0.000466575,2356051,2.59467
48,0,0.706211,0.000204633,2479000,3.00061
49,0,0.723621,0.000877093,2906000,3.00072
50,0,0.731064,0.00038756,3062000,3.00002
51,0,0.736094,0.000325154,3242000,3.00038
52,0,0.729116,0.000315379,3031000,3.00065
53,1,1,-0.000181813,1105459,1.25618
54,1,1,-9.89928e-05,386982,0.417671
55,1,1,-9.09164e-05,474811,0.557069
56,1,1,-6.78941e-05,480815,0.480994
57,0,0.728041,8.64074e-05,2942000,3.00047
58,0,0.728031,0.000473882,2947000,3.00068
59,0,0.726037,6.04794e-05,2848000,3.00045
60,0,0.751628,3.29104e-05,3619000,3.00059
61,0,0.728016,0.000651713,2879000,3.00069
62,0,0.740039,0.000891681,3187000,3.00075
63,0,0.735435,0.00103557,3063000,3.00078
64,0,0.744029,0.000627036,3292000,3.00076
65,0,0.72981,0.000370438,2885000,3.00062
66,0,0.740644,0.000536421,3208000,3.00059
67,0,0.732781,0.00120081,2913000,3.00028
68,0,0.737338,0.00100925,3065000,3.00069
69,0,0.747262,0.00130299,3373000,3.00064
70,0,0.733914,0.00137414,2929000,3.00074
71,0,0.748625,0.00150873,3415000,3.00018
72,0,0.748077,0.00132456,3398000,3.00034
73,0,0.745328,0.00111168,3269000,3.00037
74,0,0.743496,0.00159281,3178000,3.00016
75,0,0.748967,0.00183533,3391000,3.00063
76,0,0.725497,0.00264702,2703000,3.00024
77,0,0.75129,0.00269648,3549000,3.00098
78,0,0.737319,0.00300893,3091000,3.00023
79,0,0.742327,0.00235056,3320000,3.00032
80,0,0.732463,0.00234611,3142000,3.00123
81,0,0.751317,0.00239865,3873000,3.00006
82,0,0.735448,0.00231454,3398000,3.00074
83,0,0.721748,0.00239735,2977000,3.00059
84,0,0.717455,0.00233684,2695000,3.00213
85,0,0.737532,0.0017996,2990000,3.00065
86,0,0.750034,0.00121302,3068000,3.00068
87,0,0.761391,0.000829737,2990000,3.00169
88,0,0.789109,0.000592779,3622000,3.00018
89,0,0.786322,0.000549878,3041000,3.00004
90,0,0.796665,0.000392269,3067000,3.00067
91,0,0.788364,0.000769745,2492000,3.00051
92,1,1,-5.23299e-05,58073,0.0775146
93,0,0.799041,0.000276874,2783000,3.00334
94,0,0.781635,0.00125958,2294000,3.00036
95,0,0.779912,0.00108224,2455000,3.00382
96,0,0.769339,0.00175835,2438000,3.00072
97,0,0.758215,0.0100359,2388000,3.00088
98,0,0.71017,0.00888051,2410000,3.00108
99,0,0.618062,0.00903286,2018000,3.00074
100,0,0.604027,0.00844849,2425000,3.00084
101,0,0.67075,0.00997318,2489000,3.00051
102,0,0.735421,0.00786031,2216000,3.00036
103,0,0.682542,0.00166879,2131000,3.00048
104,0,0.657174,0.00190033,2021000,3.00015
