Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.82285e-05,728972,0.624696
1,1,1,-2.32353e-05,598396,0.537229
2,1,1,-0.000354697,468852,0.432675
3,1,1,-0.000200321,759297,0.708713
4,1,1,-0.000185539,489337,0.437042
5,0,0.722479,0.000162791,2810000,3.00041
6,1,1,-0.000385214,140998,0.107331
7,0,0.730909,0.000277329,3040000,3.00055
8,0,0.726815,0.000488173,2928000,3.00039
9,1,1,-0.000146555,945486,0.842944
10,1,1,-0.000221827,317546,0.291921
11,1,1,-0.000403643,2669704,2.6506
12,1,1,-0.00011066,1749283,1.70723
13,1,1,-4.77328e-05,411573,0.339354
14,1,1,-0.000330974,690676,0.693757
15,0,0.74472,4.32834e-05,3423000,3.00089
16,0,0.716968,0.000100206,2664000,3.00022
17,1,1,-4.2428e-05,1669831,1.93485
18,1,1,-0.000199188,412399,0.464661
19,1,1,-0.000368048,1575750,2.07652
20,1,1,-0.000683953,2148535,2.26989
21,1,1,-0.000266303,1754966,2.29455
22,1,1,-6.44817e-05,1728666,1.93059
23,1,1,-0.000142873,879492,1.07933
24,1,1,-0.000104178,2454371,2.92098
25,0,0.728052,3.35679e-05,2831000,3.00071
26,1,1,-0.000651468,1219312,1.3664
27,1,1,-0.000152192,1034553,1.00229
28,1,1,-0.00032853,936810,1.27643
29,1,1,-0.000147152,1300701,1.43899
30,0,0.68468,0.000426661,2200000,3.00086
31,0,0.701654,0.000586215,2686000,3.00068
32,0,0.665206,0.000458013,2469000,3.00043
33,0,0.62082,1.41964e-05,2312000,3.00345
34,0,0.617468,0.000108597,2673000,3.00135
35,0,0.561188,0.000164333,2372000,3.00049
36,1,1,-0.000219692,1027942,1.19055
37,0,0.50391,0.000354897,2268000,3.0004
38,0,0.505451,0.000500347,2509000,3.00072
39,1,1,-0.000125875,1464183,1.66078
40,0,0.50054,0.000290402,2889000,3.00014
41,0,0.495539,0.000565659,2833000,3.00061
42,0,0.500909,0.000330388,2620000,3.00091
43,0,0.509482,3.48671e-05,2717000,3.00103
44,0,0.517676,0.000372333,2690000,3.00015
45,1,1,-1.96898e-05,2153716,2.42901
46,1,1,-2.31161e-05,1893678,1.98159
47,1,1,-0.000223388,626436,0.785845
48,0,0.518718,0.000684848,2608000,3.00054
49,1,1,-0.00018881,2103777,2.24302
50,1,1,-0.000510655,417430,0.484298
51,1,1,-0.000557174,178274,0.202968
52,1,1,-0.000465502,2153449,2.34559
53,1,1,-0.000166167,1852353,1.91236
54,0,0.721775,0.000137101,2746000,3.00086
55,0,0.726457,3.82767e-05,2566000,3.00003
56,1,1,-0.000199278,708441,0.743635
57,1,1,-7.83603e-06,361312,0.44634
58,1,1,-0.00012206,2484966,2.74346
59,0,0.726526,0.000296603,2759000,3.00088
60,1,1,-0.000217904,557629,0.769074
61,0,0.702779,0.000757109,2265000,3.00067
62,1,1,-0.000294913,455928,0.49081
63,0,0.723423,0.000252496,2715000,3.0003
64,1,1,-0.000378419,162463,0.204269
65,1,1,-0.000478436,1802112,1.71902
66,0,0.699406,0.000236224,2271000,3.00065
67,1,1,-0.000486304,275757,0.42236
68,1,1,-0.000109185,543942,0.490197
69,1,1,-3.40238e-05,2646241,2.73974
70,1,1,-0.000832905,1108585,0.951176
71,1,1,-7.51435e-05,1682930,1.79219
72,0,0.732479,8.78081e-05,3110000,3.00075
73,1,1,-0.0002396,282151,0.443511
74,1,1,-0.000324112,1305460,1.35927
75,0,0.740574,0.000409018,3376000,3.00017
76,1,1,-4.41566e-05,114281,0.108135
77,1,1,-0.000398402,1591428,1.67291
78,1,1,-7.28264e-05,1600253,1.38235
79,0,0.737492,0.000122736,2983000,3.00022
80,1,1,-0.000151415,202852,0.19327
81,1,1,-0.000204888,1794450,1.49909
82,1,1,-0.000223842,2701204,2.48388
83,1,1,-6.7164e-05,482212,0.433765
84,1,1,-0.000179072,634926,0.642768
85,1,1,-4.62427e-05,361914,0.372401
86,1,1,-5.50295e-06,368742,0.373189
87,1,1,-0.000186928,565365,0.491299
88,1,1,-3.81067e-05,1928072,1.80455
89,0,0.74978,0.000340606,2932000,3.00013
90,0,0.752077,4.26476e-06,3031000,3.00047
91,1,1,-0.00016879,1446715,1.22274
92,1,1,-8.65243e-05,494124,0.443632
93,1,1,-0.000677996,791469,0.724288
94,1,1,-0.000187565,281604,0.225469
95,1,1,-0.000206073,1719108,1.68073
96,1,1,-5.71355e-05,380496,0.358149
97,1,1,-0.00015672,372242,0.417193
98,1,1,-5.26502e-05,1560516,1.67101
99,1,1,-0.00050499,210623,0.184558
