Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.721923,0.000515173,2816000,3.00064
1,0,0.733821,0.000301729,3129000,3.00063
2,1,1,-0.000210185,1114095,0.769117
3,1,1,-5.86989e-06,213991,0.149156
4,1,1,-0.000283886,970531,0.890151
5,1,1,-0.000525404,1210201,1.12345
6,1,1,-0.000269224,1556580,1.34959
7,0,0.722535,3.52368e-05,2835000,3.00026
8,0,0.729375,0.00053979,3019000,3.0009
9,1,1,-8.19142e-05,1269713,1.42372
10,1,1,-0.000303616,650165,0.539391
11,1,1,-0.000144182,1192759,1.22459
12,0,0.733782,0.000258656,3120000,3.00092
13,1,1,-0.000193347,26534,0.0263668
14,1,1,-0.000446965,381487,0.343819
15,1,1,-1.96591e-05,1758052,1.71108
16,0,0.703719,0.000337414,2400000,3.00006
17,1,1,-4.7256e-05,688882,0.596825
18,1,1,-0.000130859,1486654,1.40902
19,1,1,-0.000367452,221348,0.250773
20,1,1,-0.000272144,1687154,1.93002
21,0,0.725421,2.64749e-05,2791000,3.00045
22,1,1,-0.000397851,84176,0.0782512
23,0,0.715064,0.000145029,2550000,3.01164
24,1,1,-3.38699e-06,458188,0.566737
25,0,0.727431,0.000317644,2830000,3.00034
26,0,0.722439,0.000112913,2693000,3.00056
27,0,0.729174,0.000683855,2837000,3.0001
28,0,0.72279,0.000439058,2683000,3.00028
29,0,0.711071,0.000492822,2524000,3.00082
30,0,0.715801,0.00116373,2754000,3.00068
31,0,0.700578,0.00139834,2767000,3.00006
32,0,0.650278,0.000386725,2442000,3.00088
33,0,0.602363,0.000282179,2349000,3.00889
34,0,0.553324,0.000155579,2286000,3.00115
35,0,0.535086,0.000366984,2482000,3.00041
36,1,1,-0.000413884,851281,1.12447
37,1,1,-6.81772e-05,755096,0.938237
38,1,1,-6.57931e-05,534444,0.552506
39,1,1,-1.94206e-05,1488059,1.7952
40,0,0.602716,0.00160721,2335000,3.00145
41,0,0.627743,0.00162221,2447000,3.00108
42,0,0.64698,0.00118888,2326000,3.00007
43,0,0.667733,0.00225274,2267000,3.00056
44,0,0.691977,0.00160167,2495000,3.00084
45,0,0.709998,0.00031663,2283000,3.00113
46,0,0.70532,0.000512134,2196000,3.00154
47,0,0.698899,0.000247966,2179000,3.00102
48,1,1,-0.000246157,1265786,1.55841
49,0,0.701461,7.97615e-05,2636000,3.00029
50,0,0.677448,0.00020207,2380000,3.00044
51,1,1,-0.000708212,1891696,2.7426
52,1,1,-0.0005592,435095,0.51123
53,1,1,-0.000178684,457909,0.53804
54,1,1,-6.04286e-05,1939567,2.30181
55,1,1,-0.000566591,822774,0.98667
56,0,0.727161,3.92303e-05,2822000,3.00044
57,0,0.736879,0.000798277,2485000,3.00109
58,1,1,-5.08509e-05,1291418,1.54617
59,0,0.740078,0.000263582,2479000,3.00002
60,0,0.727533,0.00027002,2457000,3.00053
61,0,0.709669,0.000419031,2276000,3.01567
62,1,1,-0.000254978,1411998,1.53099
63,0,0.714538,0.000219952,2526000,3.00023
64,0,0.710328,0.0004238,2489000,3.00026
65,0,0.703704,0.000521432,2447000,3.00033
66,1,1,-1.01223e-05,474603,0.412625
67,0,0.71158,0.000787924,2654000,3.00058
68,0,0.713203,2.9634e-05,2751000,3.00047
69,1,1,-2.15068e-05,299453,0.263115
70,1,1,-0.000269403,1107333,1.00358
71,1,1,-0.000145447,1697711,1.69803
72,1,1,-0.000157882,221469,0.195104
73,1,1,-0.000313801,1716963,1.6913
74,1,1,-0.000296403,1075485,1.00459
75,1,1,-6.81772e-05,32251,0.0268177
76,0,0.786589,0.000228464,3115000,3.00027
77,1,1,-0.000137468,2692216,2.66677
78,0,0.800673,2.08274e-05,3125000,3.0008
79,1,1,-0.000813533,208571,0.235177
80,1,1,-0.000424203,1636953,1.71796
81,1,1,-0.000224096,196557,0.233709
82,1,1,-0.000134134,162699,0.207723
83,1,1,-0.000468191,145324,0.119236
84,1,1,-0.000157968,368606,0.330614
85,1,1,-0.000582685,1089282,1.15577
86,1,1,-0.000220888,578571,0.639873
87,1,1,-9.716e-05,671452,0.765571
88,1,1,-6.37367e-05,499123,0.634343
