Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000222076,1313606,1.21523
1,0,0.734286,0.000112186,3145000,3.00031
2,0,0.725938,0.000262211,2903000,3.0008
3,0,0.726423,0.000510882,2913000,3.00067
4,0,0.733121,0.000530717,3103000,3.01058
5,0,0.731795,0.00140257,3059000,3.00047
6,0,0.728591,0.000610481,3024000,3.00034
7,0,0.735834,0.000412412,3200000,3.00033
8,1,1,-0.000377101,1610942,1.64113
9,0,0.742134,0.000165542,3398000,3.00078
10,0,0.745641,0.000653516,3532000,3.00057
11,0,0.722602,0.000615011,2798000,3.00379
12,0,0.729914,0.000235985,3000000,3.00071
13,1,1,-0.0002914,1501760,1.46411
14,0,0.716753,0.000729094,2696000,3.00075
15,0,0.737838,0.00140173,3222000,3.0005
16,0,0.740556,0.00116945,3326000,3.00024
17,0,0.721678,0.00129707,2799000,3.00037
18,0,0.736665,7.15361e-05,3234000,3.00069
19,0,0.738786,0.000534141,3256000,3.00026
20,0,0.728681,0.000334342,2994000,3.00029
21,0,0.733721,0.000174913,3090000,3.01646
22,0,0.719683,0.000575458,2706000,3.00013
23,0,0.736973,0.00115586,3166000,3.00028
24,0,0.74971,0.000609861,3633000,3.00288
25,0,0.730257,0.000204903,3020000,3.01356
26,0,0.710798,0.00106759,2558000,3.0004
27,0,0.712892,0.000534307,2592000,3.00009
28,0,0.729242,3.63321e-05,2996000,3.00029
29,0,0.736088,0.000108337,3175000,3.00077
30,0,0.736508,0.000803781,3192000,3.0006
31,0,0.730168,0.000956605,2987000,3.00049
32,0,0.733759,0.000748452,3070000,3.00052
33,0,0.743945,0.000847361,3424000,3.00004
34,0,0.742377,0.000624906,3368000,3.00049
35,0,0.728373,0.000486925,2959000,3.00037
36,0,0.728791,0.000615965,2983000,3.00027
37,0,0.70781,0.000967751,2496000,3.00004
38,0,0.727825,0.0013711,2918000,3.00129
39,0,0.708666,0.00119614,2503000,3.00011
40,0,0.729098,0.000617299,2991000,3.00056
41,0,0.728753,0.000611145,2988000,3.00133
42,0,0.72231,0.000443425,2802000,3.00722
43,1,1,-0.000451877,374532,0.335037
44,1,1,-7.3957e-05,2828842,2.92166
45,0,0.732999,0.000413607,3086000,3.00071
46,1,1,-0.000207235,1387554,1.40301
47,0,0.719113,0.00033274,2735000,3.00492
48,0,0.703774,0.00132824,2414000,3.00012
49,1,1,-1.89908e-05,2400462,2.38099
50,1,1,-8.60665e-05,1305631,1.42326
51,1,1,-0.000179638,537946,0.6016
52,0,0.73461,0.000428329,3169000,3.00049
53,1,1,-0.000183214,1781923,1.64716
54,0,0.714819,0.000139903,2660000,3.00041
55,0,0.724427,0.000254999,2890000,3.00149
56,1,1,-8.66547e-05,2148184,1.89513
57,1,1,-0.000321914,1833279,1.88854
58,0,0.731282,0.000407468,3050000,3.00005
59,1,1,-0.000146557,715212,0.664661
60,1,1,-0.000439092,602520,0.502864
61,1,1,-0.000281919,569194,0.474484
62,0,0.724928,9.83581e-05,2923000,3.00026
63,0,0.732626,0.000979792,3106000,3.00078
64,1,1,-5.29184e-05,596395,0.541196
65,0,0.72958,0.000996867,2957000,3.00075
66,1,1,-3.83153e-05,394688,0.467317
67,1,1,-0.000798953,89574,0.0718091
68,1,1,-0.000118603,231040,0.191782
69,1,1,-7.96213e-05,1948954,1.83543
70,1,1,-7.85734e-06,1103315,1.28211
71,1,1,-5.45874e-05,2829600,2.45675
72,0,0.73531,0.000698517,3122000,3.00002
73,0,0.731737,0.000909156,3071000,3.00023
74,0,0.73562,0.000698219,3199000,3.00023
75,0,0.722735,0.0007451,2848000,3.00058
76,0,0.728405,0.000159572,3014000,3.00022
77,1,1,-0.000275801,756423,0.808093
78,1,1,-0.000116934,2663192,2.66892
79,1,1,-0.000175024,2548079,2.75984
80,0,0.727233,0.000322352,2957000,3.00072
81,0,0.731339,0.000397052,3045000,3.00034
82,0,0.726539,0.0008911,2906000,3.00042
83,0,0.723969,0.000423094,2828000,3.00044
84,0,0.740393,0.000140618,3333000,3.00028
85,0,0.727722,0.000507067,2946000,3.00021
86,0,0.715333,0.000498544,2639000,3.00051
87,0,0.73249,0.000512819,3025000,3.00031
88,0,0.719112,0.000159973,2691000,3.00055
89,0,0.729713,0.00064684,2959000,3.00066
90,0,0.71309,0.000362364,2576000,3.00098
91,0,0.719566,0.000808201,2721000,3.00007
92,0,0.713393,0.00105306,2591000,3.00017
93,0,0.732799,0.00115205,3042000,3.00092
94,0,0.724683,0.00113155,2860000,3.00086
95,0,0.725773,0.000516246,2841000,3.00064
96,0,0.72192,0.00110445,2808000,3.00064
97,0,0.733767,0.0013286,3078000,3.001
98,0,0.731234,0.000414673,3040000,3.00016
99,0,0.73251,0.00119061,3052000,3.0001
100,0,0.71476,0.00127121,2625000,3.00174
101,0,0.713624,0.000979471,2591000,3.00077
102,0,0.728183,0.000408396,2975000,3.00017
103,0,0.72814,0.000233465,2919000,3.00021
104,0,0.730953,0.000239025,3046000,3.00066
