Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000296582,81714,0.154263
1,1,1,-0.000148288,404100,0.375194
2,1,1,-0.00014918,1303156,1.05948
3,0,0.732842,0.000127266,3125000,3.00081
4,1,1,-9.1125e-05,187351,0.200527
5,1,1,-0.000276913,526052,0.425803
6,1,1,-6.90117e-05,2934681,2.68263
7,0,0.730202,0.000213037,3033000,3.00004
8,0,0.723662,0.000300895,2850000,3.00045
9,0,0.739406,0.000158499,3285000,3.0006
10,1,1,-8.5105e-05,476581,0.421331
11,1,1,-0.0006377,657176,0.507616
12,1,1,-0.000173851,1706908,1.31664
13,1,1,-0.000116695,41496,0.0340905
14,0,0.729678,0.00015987,3016000,3.0005
15,1,1,-3.02687e-05,1071816,0.914226
16,1,1,-0.000339498,382369,0.299869
17,1,1,-0.00013404,2399342,1.89765
18,1,1,-0.000672211,326617,0.30106
19,1,1,-0.00058483,615350,0.508591
20,1,1,-2.66142e-05,41478,0.0309764
21,1,1,-0.000141849,117836,0.0797147
22,0,0.737429,0.000362288,3228000,3.00111
23,0,0.73083,0.000373411,2998000,3.00051
24,0,0.748482,0.000120412,3470000,3.00068
25,1,1,-0.000103523,282400,0.22626
26,0,0.730531,0.000634936,2935000,3.0004
27,0,0.735346,5.21049e-05,3121000,3.00004
28,0,0.724252,0.000127624,2771000,3.00141
29,0,0.718005,2.64153e-05,2634000,3.00022
30,1,1,-0.000400354,1460248,1.47049
31,0,0.72194,0.000257801,2783000,3.00082
32,1,1,-3.31893e-05,1671535,1.83024
33,0,0.736977,0.000369798,3080000,3.00042
34,1,1,-0.000342239,2078052,2.46745
35,0,0.741011,0.000511061,3259000,3.00076
36,0,0.73126,0.000494789,2950000,3.00045
37,0,0.731311,0.000138509,2973000,3.00015
38,0,0.738137,0.000255357,3120000,3.00026
39,0,0.742269,0.00028808,3326000,3.00037
40,1,1,-0.000408579,347992,0.300793
41,1,1,-0.000259627,1979476,1.77508
42,0,0.729046,0.000496636,2864000,3.00034
43,0,0.71483,0.000320147,2556000,3.00065
44,1,1,-0.000360951,495109,0.666426
45,0,0.727053,1.97743e-06,2835000,3.00018
46,1,1,-0.000477852,1880173,2.42838
47,1,1,-0.000264195,2489178,2.66155
48,1,1,-7.94425e-05,2269687,2.37281
49,1,1,-0.000105669,742757,0.73
50,0,0.726996,0.000481774,2872000,3.00058
51,1,1,-6.54603e-06,1523902,1.5847
52,1,1,-0.000146788,572133,0.565608
53,0,0.729103,0.000420879,2914000,3.00001
54,1,1,-0.000200798,2407318,2.60527
55,1,1,-0.000329842,1691007,1.99881
56,1,1,-0.000157167,373695,0.349225
57,0,0.740383,0.000661128,3277000,3.00053
58,0,0.731336,3.30911e-05,2992000,3.0004
59,0,0.726867,0.000113677,2898000,3.00018
60,1,1,-0.00012975,1742884,1.58558
61,1,1,-0.000629534,660703,0.603642
62,1,1,-0.000171174,737892,0.628742
63,1,1,-0.000259568,1960199,1.71664
64,1,1,-0.000367512,2023834,1.79139
65,0,0.741467,0.000421773,3388000,3.00054
66,1,1,-0.000196983,2657864,2.80678
67,1,1,-9.79356e-06,2476424,2.07777
68,1,1,-5.83078e-06,969279,0.739029
69,1,1,-0.000193228,2735316,2.15996
70,1,1,-0.000354816,2749095,2.1509
71,1,1,-0.000369956,324698,0.391746
72,1,1,-0.000115053,2417464,2.04795
73,0,0.729966,0.000178586,2988000,3.00015
74,1,1,-0.000478555,808829,0.721669
75,1,1,-0.000138952,384859,0.33418
76,1,1,-0.000464906,505089,0.518046
77,1,1,-0.00029107,1724769,1.29851
78,1,1,-0.000227292,190757,0.160805
79,1,1,-8.91041e-05,283787,0.241111
80,1,1,-0.000304837,1075345,0.896626
81,1,1,-0.0001794,509563,0.6038
82,1,1,-0.000130881,113583,0.096692
83,1,1,-0.000296791,1271692,0.914355
84,1,1,-0.000166316,192614,0.143577
85,1,1,-2.30565e-05,741882,0.656742
86,1,1,-0.000129898,626878,0.582095
87,1,1,-0.000475635,333171,0.292244
88,1,1,-0.000699622,176077,0.152834
89,1,1,-0.000250567,308337,0.276793
90,1,1,-0.000537236,696318,0.603843
91,1,1,-0.000289045,285750,0.234244
92,1,1,-0.000154414,463635,0.370333
93,1,1,-0.000171541,3311880,2.82754
94,1,1,-0.000123431,44521,0.0369017
95,1,1,-0.000455429,16103,0.015624
96,1,1,-6.56068e-05,658835,0.759431
97,1,1,-0.00012504,539288,0.567722
98,1,1,-0.000116099,155751,0.143795
99,1,1,-0.000130971,580341,0.494856
100,1,1,-0.000342448,415977,0.367283
101,0,0.731803,0.000335465,3149000,3.00009
102,1,1,-0.000387181,2693192,2.56346
103,1,1,-0.000385784,1940415,1.71838
104,0,0.74067,6.86005e-05,3369000,3.001
