Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-7.19323e-05,1842543,2.00354
1,1,1,-9.57742e-05,2603849,2.48
2,1,1,-8.07538e-05,791883,0.673311
3,1,1,-0.000417103,512299,0.646183
4,1,1,-0.000316192,857087,0.82183
5,1,1,-0.000385274,724938,0.771159
6,1,1,-0.000552584,3075737,2.93078
7,1,1,-4.34748e-05,1136412,1.08664
8,1,1,-0.00010847,2433740,2.67384
9,1,1,-0.000194718,284595,0.333502
10,0,0.742138,0.000214826,3391000,3.00053
11,1,1,-0.00017785,171299,0.148806
12,0,0.733774,0.000109564,3096000,3.00027
13,1,1,-2.56195e-05,1751700,1.54923
14,1,1,-8.68149e-05,556159,0.554325
15,1,1,-7.02038e-05,91184,0.0748862
16,1,1,-0.000521888,1910667,1.84207
17,0,0.736793,5.88999e-05,3183000,3.00061
18,1,1,-0.00034069,2008695,1.66145
19,1,1,-0.000490595,1039176,1.12303
20,1,1,-0.000440418,314521,0.317544
21,0,0.741175,0.000377725,3315000,3.00001
22,0,0.737421,1.84705e-06,3179000,3.00044
23,1,1,-0.000209381,3364539,2.92182
24,1,1,-0.000148047,934690,1.05366
25,1,1,-0.000660469,2480253,2.55738
26,1,1,-8.82752e-05,2007156,2.04586
27,0,0.72675,5.7529e-05,2869000,3.00011
28,0,0.729857,0.000247251,2928000,3.0003
29,1,1,-0.000264986,2218518,2.22848
30,0,0.731649,0.000426363,2965000,3.00085
31,0,0.729476,0.000244807,2934000,3.00083
32,1,1,-0.000244249,1448114,1.61779
33,0,0.72321,0.000164016,2731000,3.00065
34,1,1,-0.00025623,620177,0.644055
35,1,1,-8.56414e-05,1038761,0.929547
36,1,1,-0.000395526,694380,0.763355
37,1,1,-0.000545908,64168,0.0652079
38,0,0.718974,0.000386725,2655000,3.00083
39,0,0.716543,0.000624965,2607000,3.00014
40,0,0.719874,3.78594e-05,2672000,3.00023
41,0,0.725707,0.000665014,2804000,3.0009
42,0,0.719058,0.000773321,2669000,3.00013
43,1,1,-8.85385e-06,1447715,1.44561
44,0,0.727994,0.000153433,2894000,3.00012
45,0,0.707801,0.0004418,2448000,3.00063
46,1,1,-0.000309516,188559,0.260314
47,1,1,-0.000364174,1733546,2.05492
48,0,0.727621,0.000305127,2897000,3.0003
49,1,1,-8.73699e-05,2509191,2.73455
50,1,1,-0.000293006,2600794,2.68132
51,1,1,-0.000473012,1135812,1.24701
52,1,1,-0.000146557,1128033,1.24827
53,1,1,-0.000115742,796338,0.937586
54,1,1,-0.000740518,439813,0.628088
55,1,1,-0.000196983,2999806,2.95489
56,1,1,-0.000692119,767753,0.805053
57,1,1,-0.000121225,206349,0.180511
58,1,1,-0.000424613,1405435,1.6125
59,0,0.717389,0.000254403,2687000,3.0001
60,1,1,-0.000135292,266472,0.24285
61,1,1,-0.00043623,2029526,2.30223
62,0,0.739205,8.33038e-05,3298000,3.00018
63,1,1,-9.72047e-05,2217204,2.1934
64,0,0.715345,9.01327e-05,2642000,3.00245
65,0,0.725165,0.000590195,2881000,3.00009
66,0,0.718782,2.48896e-07,2714000,3.00433
67,1,1,-0.000383843,1210330,1.25262
68,1,1,-0.000270475,2718301,2.54847
69,1,1,-0.000145958,281058,0.216971
70,0,0.739238,4.23894e-05,3248000,3.00053
71,1,1,-1.92418e-05,1175074,1.13127
72,1,1,-0.000182827,202951,0.161371
73,1,1,-0.000483085,840975,0.679615
74,0,0.734565,2.69518e-05,3160000,3.00036
75,1,1,-0.00038733,65559,0.0982092
76,1,1,-0.000273456,628905,0.514097
77,1,1,-0.000589146,248954,0.198505
78,1,1,-0.000395258,913483,0.993537
79,1,1,-0.000115889,937365,1.01014
80,1,1,-0.00012615,496334,0.58516
81,1,1,-2.3891e-05,679564,0.618787
82,0,0.751683,4.91247e-05,3673000,3.00072
83,0,0.712737,0.000264867,2583000,3.00196
84,1,1,-0.000707407,1103930,0.992039
85,1,1,-6.63428e-05,531157,0.474442
86,1,1,-0.000152905,547508,0.489511
87,1,1,-0.000438501,403368,0.375754
88,1,1,-0.000236576,2827563,2.55524
89,1,1,-5.05641e-05,62708,0.047582
90,1,1,-0.000265588,1040619,0.865849
91,1,1,-0.000192673,914100,0.842771
92,0,0.746298,0.000262867,3513000,3.00012
93,1,1,-0.000165474,940882,0.751264
94,1,1,-0.000460912,273085,0.265614
95,1,1,-0.000797678,1274345,1.10948
96,1,1,-0.000341584,2539466,2.42544
97,1,1,-0.000232984,648861,0.675089
98,1,1,-0.000175764,899117,0.773314
99,1,1,-8.25594e-06,282549,0.230232
100,1,1,-0.000394967,1518470,1.52491
101,1,1,-2.99111e-05,2240823,2.37569
102,0,0.710116,0.000173698,2537000,3.00008
103,1,1,-0.000158776,929422,1.04358
104,0,0.74151,0.000198613,3295000,3.00009
