-4.355412434368226560e-01,-3.026996662210410319e-03
-4.409114071154497383e-01,-4.838318569585923004e-03
-4.467902015811185401e-01,-6.827285610475002792e-03
-4.533815231025550840e-01,-8.669551123540055956e-03
-4.645924559462624170e-01,-1.049512278921534841e-02
-4.755793427202668622e-01,-1.245233666223048881e-02
-4.877166560301413600e-01,-1.414334956141759594e-02
-5.016805769881462762e-01,-1.594616716227001407e-02
-5.188493065195873832e-01,-1.752582064966480557e-02
-5.364670041160153335e-01,-1.911854225256721246e-02
-5.563028540373372577e-01,-2.067538018864491928e-02
-5.771447599215641100e-01,-2.196624077233418418e-02
-5.986666281518849830e-01,-2.309308579302744163e-02
-6.196610180371164844e-01,-2.419432317399376753e-02
-6.432108329233777733e-01,-2.506926652191564242e-02
-6.649083573022221971e-01,-2.585952568883281150e-02
-6.908056958814369208e-01,-2.644782527072646328e-02
-7.160503036987420078e-01,-2.686359575007468345e-02
-7.398472099539942226e-01,-2.717865063189090977e-02
-7.648253751650522236e-01,-2.726791846586015811e-02
-7.895018800784283641e-01,-2.725351775315531036e-02
-8.138305304790738326e-01,-2.701295998520089961e-02
-8.399812913235813472e-01,-2.664318207390503276e-02
-8.628720342029388979e-01,-2.625410935440329607e-02
-8.862687823366933726e-01,-2.591442996010128938e-02
-9.095000926342644565e-01,-2.501211395629991674e-02
-9.290038091055734526e-01,-2.440997817564248898e-02
-9.496545588490630241e-01,-2.343124713753260216e-02
-9.699595452003162421e-01,-2.253829060571546292e-02
-9.886743229660455157e-01,-2.148606140807124421e-02
-1.005374791284607161e+00,-2.053387563070546359e-02
-1.022246131020378312e+00,-1.966919163520948477e-02
-1.037173851551039805e+00,-1.882675675557232697e-02
-1.050132186236771625e+00,-1.791817354601783069e-02
-1.062581457776473615e+00,-1.686379760909086090e-02
-1.073743246298967557e+00,-1.586894359856969722e-02
-1.086737990027658807e+00,-1.490880286328674295e-02
-1.095630684339562455e+00,-1.396302319398013032e-02
-1.104667718351741046e+00,-1.312044333099932070e-02
-1.113602322565966807e+00,-1.206635217103023232e-02
-1.118467583473021776e+00,-1.110683238950407881e-02
-1.125346331516422715e+00,-1.000081447451114589e-02
-1.130505445253348729e+00,-9.198961084140188163e-03
-1.134712190396223175e+00,-8.242298992153146431e-03
-1.139497330463355773e+00,-7.312110330836245689e-03
-1.141276239370319523e+00,-6.141759126895476872e-03
-1.139813377066518196e+00,-5.143464983316130279e-03
-1.139051701272085770e+00,-4.094162916845490302e-03
-1.138807802020999738e+00,-3.347973527796283422e-03
-1.136129228510163403e+00,-2.426865115259965906e-03
-1.133169115127886428e+00,-1.426267758141602608e-03
-1.129570375792354309e+00,-2.902218997256319002e-04
-1.124712197439616812e+00,6.756585782926112678e-04
-1.119192159030043543e+00,1.731475883322484283e-03
-1.112878718421852264e+00,2.826227340623133598e-03
-1.104823275670597127e+00,3.943451561508727263e-03
-1.093713680787509634e+00,5.026595044357681612e-03
-1.086209702480846584e+00,6.278304777307397444e-03
-1.074714747617999011e+00,7.551543204184513886e-03
-1.063525475825265909e+00,8.690822636801914108e-03
-1.049500709733416803e+00,9.912199135954520221e-03
-1.032584415118063648e+00,1.135241120003248512e-02
-1.015485371605296505e+00,1.288313941973293943e-02
-9.968993238392469536e-01,1.459244253914413619e-02
-9.766735998310075439e-01,1.644445883930178987e-02
-9.552787581399444505e-01,1.847646005931413010e-02
-9.308810872029629202e-01,2.074652195647298802e-02
-9.041716547739170329e-01,2.312765346069671837e-02
-8.762006061439587823e-01,2.573277679416953109e-02
-8.454215318823381509e-01,2.852419071389140567e-02
-8.117301762731482517e-01,3.155987864147667687e-02
-7.755840535026853333e-01,3.472359517662037404e-02
-7.356017722655860958e-01,3.791253175202428938e-02
-6.918056682814570646e-01,4.086602886577295202e-02
-6.451203964078510156e-01,4.353052397455921263e-02
-5.969986237440236820e-01,4.589893420113526357e-02
-5.462362449062156955e-01,4.813457636508756965e-02
-4.957492298747128157e-01,4.997375536302480631e-02
-4.411577346505750064e-01,5.137659305307221841e-02
-3.873212520220368771e-01,5.257502425036428978e-02
-3.320258095384565622e-01,5.329702062766444176e-02
-2.780156877198405874e-01,5.368917921026163803e-02
-2.228974404565041978e-01,5.370669885823790846e-02
-1.684518447194681412e-01,5.346155298182305587e-02
-1.142964440132129555e-01,5.290595835734650254e-02
-6.135248410680069903e-02,5.226175518434441475e-02
-1.098358097513659967e-02,5.145350789679986603e-02
4.020899012176015752e-02,5.069379582967516867e-02
8.793150298443649926e-02,4.993691308590267330e-02
1.370469465159482592e-01,4.934766808413298955e-02
1.857013010320684998e-01,4.858710640919472468e-02
2.324477016728651313e-01,4.802712564780498711e-02
2.784328274323006336e-01,4.775467792133699513e-02
3.255609957588251335e-01,4.771764996984984714e-02
3.725645205162028684e-01,4.809361851876162858e-02
4.200315506187244918e-01,4.883776552780712960e-02
4.687926746315626003e-01,4.998522041095549567e-02
