Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000130822,258654,0.199816
1,1,1,-1.35198e-05,2899166,2.5635
2,1,1,-0.00015669,1972495,1.55071
3,1,1,-0.00015061,2423233,2.1219
4,1,1,-2.39487e-05,544474,0.480434
5,1,1,-0.000528921,631268,0.552445
6,1,1,-0.000278701,183987,0.141842
7,1,1,-3.95074e-05,176270,0.209683
8,1,1,-4.14185e-05,355791,0.386739
9,0,0.726808,0.000409077,2980000,3.002
10,1,1,-0.000164947,733340,0.607729
11,1,1,-0.000332762,1112521,1.02588
12,1,1,-0.000632693,9180,0.0189858
13,1,1,-0.000276495,701276,0.689844
14,0,0.738004,0.000153671,3264000,3.00032
15,0,0.740972,0.000150572,3331000,3.00027
16,0,0.735675,0.000428508,3121000,3.00019
17,1,1,-0.000339974,72357,0.070642
18,1,1,-2.81825e-05,1373990,1.10447
19,1,1,-0.000567366,1075165,0.8946
20,1,1,-0.000235011,235958,0.285966
21,1,1,-0.000368885,2448575,2.24682
22,0,0.740412,5.5562e-05,3270000,3.00071
23,1,1,-0.000200494,2723179,2.59964
24,0,0.745781,7.52066e-06,3447000,3.00018
25,0,0.731849,3.98022e-05,3002000,3.00024
26,1,1,-0.000228573,2209759,1.81251
27,1,1,-9.01714e-05,1870927,1.82009
28,1,1,-0.000321199,2959217,2.84882
29,1,1,-0.000403394,1742338,1.60228
30,1,1,-0.000360776,1905371,1.97823
31,1,1,-0.000182141,352013,0.330359
32,1,1,-0.000104238,1391692,1.50359
33,0,0.729386,0.000160287,2900000,3.00007
34,0,0.726507,0.000141095,2812000,3.00016
35,1,1,-0.000287284,543395,0.575577
36,0,0.741365,0.000306916,3284000,3.00048
37,0,0.727579,0.000388335,2850000,3.00059
38,0,0.718001,0.000128518,2624000,3.00028
39,0,0.726899,0.000185798,2812000,3.00014
40,0,0.737739,0.000577997,3151000,3.00037
41,0,0.727315,0.000109266,2837000,3.00082
42,0,0.728368,0.000158201,2876000,3.00082
43,0,0.734143,2.93565e-05,3007000,3.00002
44,1,1,-0.000245024,256955,0.229885
45,1,1,-0.00013999,1717471,1.71315
46,1,1,-0.000118186,2044622,2.5576
47,0,0.726845,0.000573213,2884000,3.00072
48,1,1,-6.47579e-05,497188,0.43888
49,0,0.713295,0.000529717,2542000,3.00099
50,0,0.728026,0.000137721,2888000,3.00046
51,1,1,-0.000342466,2791924,2.79869
52,0,0.738017,4.4714e-05,3167000,3.00053
53,1,1,-0.000285019,1362303,1.32297
54,1,1,-0.000211407,358648,0.497975
55,0,0.711795,0.000221236,2584000,3.0001
56,0,0.714627,0.00041462,2641000,3.00167
57,1,1,-9.61914e-05,903320,0.898534
58,1,1,-0.000209679,1174448,1.02119
59,1,1,-0.000200418,1723407,1.6947
60,1,1,-0.00035875,55145,0.0499859
61,1,1,-0.000182678,3332774,2.80299
62,1,1,-0.000322749,419623,0.366473
63,1,1,-0.000184287,172025,0.132344
64,1,1,-0.000292768,1099541,0.895128
65,1,1,-8.05154e-05,592858,0.505094
66,0,0.748131,0.000189374,3605000,3.00072
67,1,1,-0.000374664,492293,0.502872
68,1,1,-1.32814e-05,25619,0.0258405
69,0,0.733512,0.000103782,3159000,3.01487
70,1,1,-0.000199264,148419,0.132359
71,1,1,-6.0369e-05,65470,0.0583955
72,1,1,-0.000114967,1377719,1.30966
73,1,1,-0.000147571,1280131,1.03526
74,1,1,-4.45987e-06,38769,0.0328314
75,0,0.736464,0.000171571,3234000,3.00107
76,1,1,-0.000817288,45707,0.0554777
77,1,1,-0.000521709,2125261,1.9696
78,1,1,-0.000227568,1684911,1.85398
79,1,1,-0.00034063,80926,0.0720967
80,1,1,-0.000247581,866106,0.771924
81,1,1,-0.000283827,1220228,0.956359
82,1,1,-2.1626e-05,1865375,1.79642
83,1,1,-0.000257601,63512,0.0543645
84,1,1,-0.000109304,49310,0.0425181
85,1,1,-2.68477e-06,585821,0.512428
86,1,1,-0.000585009,481677,0.358299
87,1,1,-0.000382711,556397,0.560772
88,1,1,-0.000960066,1663088,1.26318
89,1,1,-0.000539173,350223,0.277805
90,0,0.735361,0.00034983,3188000,3.00057
91,1,1,-4.79713e-05,1829173,1.60146
92,1,1,-0.000135054,525648,0.508283
93,0,0.746124,0.000164877,3540000,3.00042
94,1,1,-5.11303e-05,1492223,1.37119
95,0,0.727051,8.32186e-05,2932000,3.00001
96,1,1,-0.000178718,315916,0.295347
97,0,0.739746,0.000175606,3317000,3.00041
98,1,1,-0.000289012,1160068,0.993575
99,1,1,-5.60179e-05,1808325,1.76134
100,1,1,-0.000414003,2576463,2.75274
101,1,1,-0.000223054,2372669,2.9016
102,0,0.723198,0.000217985,2825000,3.00267
103,1,1,-4.46334e-05,932004,1.09977
104,1,1,-4.17724e-05,108112,0.109214
