Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.73696,0.00089867,3242000,3.0003
1,0,0.747948,0.000280987,3639000,3.00025
2,0,0.730752,0.000143717,3093000,3.00038
3,0,0.743439,0.00027902,3481000,3.00052
4,0,0.751156,0.000479887,3742000,3.00053
5,0,0.748624,0.000119816,3674000,3.00067
6,0,0.747533,3.75018e-05,3592000,3.00012
7,1,1,-0.000179409,127577,0.0949432
8,1,1,-2.06537e-05,1058913,0.939477
9,1,1,-0.000258912,1717118,1.59457
10,1,1,-0.00015973,2590696,2.64193
11,0,0.730792,3.11707e-05,3035000,3.00067
12,1,1,-0.000124504,1301338,1.22617
13,0,0.740112,0.000234458,3312000,3.00021
14,1,1,-3.65868e-05,1348243,1.08728
15,0,0.741928,0.000637033,3375000,3.00076
16,0,0.738467,4.74502e-05,3257000,3.00035
17,0,0.731024,0.000403713,3072000,3.0001
18,0,0.735698,0.000154446,3162000,3.00065
19,0,0.731728,0.000190583,3035000,3.00033
20,0,0.733301,0.000179923,3066000,3.00001
21,0,0.736137,0.00102093,3167000,3.00061
22,0,0.728153,0.00163324,2931000,3.00012
23,0,0.720398,0.0016418,2731000,3.00095
24,0,0.731362,0.00119002,3024000,3.00039
25,0,0.731526,0.00128908,2963000,3.00036
26,0,0.727048,0.00101323,2932000,3.00004
27,0,0.71819,0.000624667,2672000,3.00021
28,0,0.730239,0.000487847,2925000,3.00023
29,0,0.730773,0.000472556,3006000,3.00053
30,0,0.72024,0.000866722,2736000,3.00337
31,0,0.71425,0.00066496,2596000,3.00153
32,0,0.709319,0.00091862,2471000,3.00023
33,0,0.719056,0.001103,2666000,3.00013
34,0,0.730077,0.00060911,2973000,3.00034
35,0,0.708682,0.00114966,2484000,3.0007
36,0,0.732711,0.000568645,3057000,3.0007
37,0,0.728011,0.00118255,2868000,3.00039
38,0,0.715858,0.00119926,2620000,3.00009
39,0,0.729495,0.000384528,2973000,3.00022
40,0,0.724826,0.000587949,2918000,3.00051
41,0,0.711692,0.000812183,2561000,3.00083
42,0,0.721387,0.000591646,2733000,3.00029
43,0,0.726989,0.000656258,2910000,3.00036
44,0,0.712571,0.000304292,2639000,3.00105
45,0,0.719295,0.000235811,2729000,3.00066
46,0,0.7044,0.00094143,2443000,3.00114
47,0,0.727934,0.00011463,2964000,3.00077
48,1,1,-0.000408222,852741,0.855029
49,0,0.716696,0.000291498,2684000,3.00188
50,0,0.739895,9.34845e-05,3334000,3.00058
51,0,0.731558,0.000233839,3080000,3.00081
52,1,1,-0.000158407,1254879,1.52528
53,0,0.72246,0.000292522,2843000,3.00004
54,1,1,-0.000115434,251662,0.296937
55,1,1,-0.00018089,2201724,2.29912
56,1,1,-2.13196e-05,77154,0.0964588
57,0,0.718636,0.000309537,2749000,3.00055
58,0,0.740654,6.27742e-05,3395000,3.00025
59,0,0.724958,0.000447105,2878000,3.00026
60,1,1,-1.95659e-05,2331566,2.41534
61,1,1,-0.000123222,313832,0.335679
62,1,1,-2.96428e-05,1463448,1.56391
63,0,0.733464,3.777e-05,3092000,3.00043
64,1,1,-0.000104566,3108795,2.61604
65,0,0.737525,0.000241573,3163000,3.00051
66,0,0.73181,0.000397931,3047000,3.00022
67,0,0.728823,0.000489841,2929000,3.00049
68,0,0.724677,0.000748198,2845000,3.00038
69,0,0.713328,0.000418825,2604000,3.0005
70,0,0.735105,0.000411812,3114000,3.00032
71,0,0.728295,0.000874096,2922000,3.00003
72,0,0.714723,0.00100053,2627000,3.00077
73,0,0.73096,0.000965338,3042000,3.00154
74,0,0.721738,0.000361351,2806000,3.00021
75,0,0.72999,0.000230116,3027000,3.00047
76,0,0.718135,0.000640075,2744000,3.00065
77,1,1,-0.00013071,1625798,1.56558
78,1,1,-0.000159432,2219078,1.81138
79,0,0.738372,2.15985e-05,3346000,3.00057
80,0,0.719815,0.000247161,2808000,3.0002
81,0,0.731384,0.000284664,3135000,3.00033
82,1,1,-0.000185658,1898630,1.92303
83,1,1,-4.11167e-05,1369149,1.56698
84,1,1,-0.000116733,215862,0.244746
85,1,1,-0.000196685,1835286,1.69319
86,0,0.7326,0.00050963,2994000,3.00088
87,0,0.724952,0.00017501,2728000,3.00035
88,0,0.737355,0.000198434,3104000,3.0004
89,0,0.735266,0.000883716,2987000,3.00091
90,0,0.705541,0.000900208,2279000,3.00117
91,0,0.719762,0.00110117,2632000,3.00032
92,0,0.728598,0.000897656,2816000,3.00139
93,0,0.724778,0.00151224,2678000,3.00057
94,0,0.700575,0.00196378,2231000,3.00003
95,0,0.698717,0.00114868,2294000,3.00019
96,0,0.694041,0.00205113,2528000,3.00068
97,0,0.668316,0.00185863,2563000,3.00051
98,0,0.607193,0.00130957,2290000,3.00176
99,0,0.579476,0.00139112,2580000,3.00003
100,0,0.534112,0.00152857,2605000,3.00007
101,0,0.498632,0.00211506,2378000,3.00013
102,0,0.515336,0.0013913,2407000,3.00044
103,0,0.548204,0.001516,2211000,3.00083
104,0,0.594993,0.00230273,2428000,3.00056
