Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00027435,2096,0.00213323
1,1,1,-0.000354041,543281,0.544808
2,1,1,-0.000126912,413352,0.30134
3,0,0.757844,8.7633e-05,3992000,3.00044
4,0,0.744286,0.000338889,3467000,3.00056
5,0,0.753473,0.000812958,3873000,3.00007
6,0,0.747357,0.000350838,3574000,3.00073
7,0,0.74357,0.000389944,3467000,3.0003
8,1,1,-0.000252471,1431129,1.18493
9,1,1,-8.6918e-06,424704,0.5871
10,1,1,-0.000164338,1642352,1.55347
11,0,0.732586,0.000498246,3125000,3.00034
12,0,0.74147,0.000166665,3378000,3.00075
13,0,0.742867,0.000480364,3415000,3.00005
14,0,0.735791,0.00100572,3176000,3.00057
15,0,0.734365,0.000793937,3145000,3.0001
16,0,0.737388,0.000403506,3238000,3.00054
17,0,0.729309,0.000505573,2988000,3.00034
18,0,0.743288,0.000914348,3366000,3.00039
19,0,0.741177,0.00128062,3294000,3.00021
20,0,0.746747,0.00124175,3469000,3.00049
21,0,0.738022,0.00125475,3195000,3.00004
22,0,0.729662,0.00129246,3000000,3.00048
23,0,0.707908,0.000805925,2432000,3.00039
24,0,0.714696,0.0010639,2617000,3.00442
25,0,0.716476,0.000721392,2650000,3.00044
26,0,0.723051,0.00166525,2796000,3.00059
27,0,0.738809,0.00151671,3205000,3.00054
28,0,0.723688,0.000646244,2742000,3.00075
29,0,0.729046,0.000816447,2916000,3.00098
30,0,0.730951,0.000966748,2987000,3.00316
31,0,0.741583,0.000768483,3280000,3.00039
32,0,0.735823,0.00121773,3099000,3.00029
33,0,0.72845,0.00111486,2912000,3.00114
34,0,0.725078,0.000722083,2835000,3.00049
35,0,0.715382,0.0010308,2622000,3.0006
36,0,0.722591,0.000728772,2745000,3.00141
37,0,0.71061,0.000926445,2495000,3.00087
38,0,0.743215,0.000659361,3336000,3.00007
39,0,0.737412,0.000528961,3204000,3.00056
40,0,0.723477,0.00128676,2794000,3.00001
41,0,0.733255,0.000995689,3001000,3.00076
42,0,0.714367,0.000602575,2580000,3.00063
43,0,0.723974,0.000674079,2836000,3.00075
44,1,1,-6.09388e-06,1437459,1.43522
45,0,0.725569,0.00108911,2884000,3.01678
46,0,0.737911,0.000691126,3230000,3.00031
47,0,0.727031,0.000110935,2939000,3.00063
48,0,0.741383,0.000210296,3331000,3.00061
49,0,0.720213,0.000472437,2793000,3.00075
50,1,1,-0.000309502,1006354,1.08256
51,0,0.743372,0.000277295,3446000,3.00131
52,1,1,-0.00063913,604317,0.551752
53,1,1,-0.000173916,1100476,0.754828
54,1,1,-8.79427e-05,514207,0.439066
55,0,0.746586,8.0894e-05,3578000,3.00001
56,1,1,-0.000262727,537274,0.492052
57,0,0.733727,0.00112934,3160000,3.00046
58,0,0.733678,0.00088663,3130000,3.00038
59,0,0.737308,0.000457864,3242000,3.0001
60,0,0.724701,0.00129041,2844000,3.00207
61,0,0.748296,0.000916074,3613000,3.00007
62,0,0.746477,0.000117581,3552000,3.00039
63,0,0.744607,0.00038902,3461000,3.00011
64,1,1,-2.8112e-06,3055103,2.92402
65,0,0.735431,0.000406286,3154000,3.00065
66,0,0.723288,0.000562108,2862000,3.00088
67,0,0.732523,0.000192146,3052000,3.00022
68,0,0.736642,0.00124822,3171000,3.00077
69,0,0.750494,0.000164817,3680000,3.00007
70,1,1,-0.00031405,129731,0.108038
71,0,0.74417,0.000338237,3498000,3.00034
72,0,0.742968,2.86356e-05,3408000,3.00172
73,0,0.716001,0.000585477,2710000,3.00017
74,0,0.736217,0.00112067,3204000,3.00081
75,0,0.734389,0.000536642,3137000,3.00029
76,0,0.732329,0.000612381,3111000,3.00037
77,0,0.730398,0.000947784,3063000,3.0002
78,0,0.737999,0.000629585,3314000,3.00036
79,1,1,-6.75514e-05,372753,0.43642
80,1,1,-0.000312944,1197346,1.16165
81,0,0.720086,0.000207733,2793000,3.01463
82,1,1,-0.000270893,647313,0.688565
83,0,0.73136,0.000554475,3085000,3.0008
84,0,0.734335,0.000692669,3125000,3.00047
85,0,0.722234,0.000997476,2775000,3.00041
86,0,0.72683,0.000723909,2842000,3.00069
87,0,0.726706,0.000788938,2867000,3.00103
88,0,0.722728,0.000896286,2726000,3.00138
89,0,0.715663,0.000945042,2586000,3.00061
90,0,0.720571,0.000924568,2695000,3.00026
91,0,0.717801,0.00103889,2568000,3.00087
92,0,0.722629,0.00128721,2715000,3.00095
93,0,0.722583,0.00183959,2729000,3.00052
94,0,0.715304,0.00193615,2525000,3.0003
95,0,0.720357,0.00130499,2613000,3.00094
96,0,0.701929,0.00174343,2245000,3.00028
97,0,0.713066,0.00118583,2443000,3.00045
98,0,0.711356,0.00184051,2427000,3.00023
99,0,0.724403,0.0019579,2757000,3.00055
100,0,0.699533,0.00164414,2393000,3.00102
101,0,0.680165,0.00156988,2194000,3.00043
102,0,0.686231,0.00159023,2369000,3.00048
103,0,0.684151,0.00158335,2371000,3.0007
104,0,0.694828,0.00253331,2479000,3.0006
