Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000231256,29630,0.0253476
1,0,0.739012,0.000215034,3338000,3.00013
2,1,1,-0.000177462,784172,0.610142
3,0,0.750415,0.000208388,3712000,3.00046
4,0,0.74797,0.000100683,3629000,3.00073
5,0,0.742581,7.00431e-05,3438000,3.0001
6,1,1,-0.000295211,258492,0.290201
7,1,1,-0.000222255,2223071,1.81053
8,1,1,-6.98816e-05,818563,0.592048
9,0,0.741755,0.000225197,3428000,3.00039
10,0,0.744042,0.000168334,3511000,3.00052
11,0,0.749873,0.000533591,3690000,3.00005
12,1,1,-0.000254743,1819771,1.80157
13,1,1,-0.000143756,3543824,2.86902
14,1,1,-5.20244e-05,1360921,1.3661
15,1,1,-0.000116874,3271047,2.88311
16,0,0.733671,0.000372459,3124000,3.00075
17,1,1,-6.4899e-05,850474,0.896587
18,1,1,-0.000140597,2195236,2.22513
19,0,0.741341,0.000456224,3335000,3.00038
20,0,0.726555,0.000138353,2874000,3.00067
21,0,0.732718,0.000319849,3000000,3.00033
22,1,1,-0.00010503,10569,0.0208632
23,1,1,-0.000488617,1412091,1.63853
24,0,0.719383,0.000450502,2624000,3.00026
25,0,0.732195,0.000196587,2918000,3.00008
26,1,1,-7.85745e-05,828003,0.8827
27,1,1,-4.42162e-05,841201,0.945974
28,1,1,-0.000176777,376185,0.569273
29,1,1,-0.000148644,521799,0.495905
30,1,1,-5.51834e-05,787819,1.00146
31,1,1,-8.44186e-05,251141,0.355303
32,1,1,-0.000200192,314655,0.46289
33,0,0.609676,6.98671e-05,2425000,3.00203
34,0,0.590558,0.000547858,2788000,3.00059
35,0,0.496911,0.000734936,2071000,3.00104
36,0,0.47716,0.000370275,2059000,3.00038
37,1,1,-0.000417341,32575,0.0538433
38,1,1,-0.000764121,528745,0.701857
39,0,0.535513,0.00031663,2438000,3.00062
40,1,1,-0.000277628,2568853,2.83807
41,1,1,-2.04998e-05,628860,0.686315
42,0,0.618232,0.000500213,2596000,3.00086
43,0,0.624475,0.000264894,2328000,3.00062
44,0,0.631105,0.000274073,2273000,3.00085
45,0,0.653693,0.000350128,2570000,3.00065
46,0,0.665973,0.000602317,2703000,3.00002
47,1,1,-0.000111689,1769475,2.15213
48,0,0.673005,0.000309239,2338000,3.0002
49,0,0.659635,0.000209559,2034000,3.00282
50,1,1,-6.30512e-05,1220040,1.5529
51,1,1,-6.81772e-05,693035,0.852343
52,0,0.669594,0.000180374,2562000,3.00051
53,1,1,-0.000306097,569533,0.732455
54,0,0.651747,8.27417e-05,2662000,3.00048
55,1,1,-0.000351419,164473,0.252907
56,1,1,-5.55178e-05,101155,0.0965196
57,1,1,-8.36055e-05,564406,0.716476
58,0,0.660286,0.000280352,2422000,3.00097
59,0,0.727559,0.000320445,2549000,3.00109
60,0,0.757769,0.000353943,2612000,3.00072
61,0,0.758688,2.27795e-05,2649000,3.00049
62,0,0.735274,0.000185023,2485000,3.00057
63,0,0.729054,0.000227346,2657000,3.00099
64,1,1,-4.86269e-05,513179,0.56927
65,0,0.709792,0.000120447,2447000,3.00089
66,0,0.708139,0.000186454,2461000,3.00073
67,1,1,-0.000321557,4874,0.0171045
68,1,1,-8.24824e-05,1594783,1.56368
69,0,0.714561,0.000154953,2776000,3.00032
70,1,1,-3.32079e-05,765936,1.05197
71,1,1,-0.000256945,418126,0.570725
72,1,1,-3.23053e-06,818964,0.88577
73,0,0.733851,0.000408027,2906000,3.00067
74,1,1,-0.000338842,2198401,1.99211
75,1,1,-0.000350107,306331,0.281385
76,1,1,-0.000802328,1388426,1.30879
77,1,1,-6.17474e-05,1177335,1.0428
78,1,1,-1.9063e-05,476365,0.375034
79,1,1,-0.000214291,487156,0.437646
80,1,1,-0.000504662,1125196,0.836599
81,1,1,-3.86133e-05,12002,0.015157
82,1,1,-3.04177e-05,164272,0.13362
83,1,1,-0.000134994,2040227,1.74082
84,1,1,-0.000727092,36466,0.0319498
85,1,1,-0.000789501,296576,0.264501
86,1,1,-8.8562e-05,850306,0.718514
87,1,1,-0.000420664,966918,0.940993
88,1,1,-0.000270297,7271,0.012487
89,1,1,-0.000340556,1671618,1.61935
90,1,1,-0.000409324,19052,0.0446864
