Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.743259,4.13798e-05,3462000,3.00071
1,1,1,-0.000399251,382086,0.268045
2,1,1,-0.000217815,2378457,2.07373
3,1,1,-0.000159158,548492,0.392656
4,1,1,-0.000421424,674806,0.572038
5,1,1,-2.6156e-05,186093,0.22012
6,1,1,-2.23478e-05,743492,0.812338
7,1,1,-7.66709e-05,15489,0.0178854
8,1,1,-9.3986e-05,559871,0.435739
9,1,1,-0.00032865,2267139,2.17515
10,0,0.715786,9.10577e-06,2671000,3.00013
11,0,0.727311,0.000809859,2975000,3.00088
12,0,0.711305,6.02112e-05,2597000,3.00054
13,0,0.736109,0.000553613,3203000,3.00063
14,0,0.713822,0.00104145,2637000,3.00032
15,0,0.721984,0.000627707,2820000,3.00216
16,0,0.721759,0.000326027,2768000,3.0004
17,0,0.726075,0.000735651,2904000,3.00021
18,0,0.719901,0.000512502,2707000,3.00023
19,0,0.732103,0.00100852,2992000,3.00031
20,0,0.723923,0.00125558,2820000,3.00075
21,0,0.71969,0.00218929,2649000,3.00033
22,0,0.733818,0.00119438,3081000,3.00045
23,0,0.733482,0.00111477,3038000,3.00043
24,0,0.731503,0.000732701,2952000,3.00045
25,0,0.72126,0.00138486,2662000,3.00025
26,0,0.715058,0.00188149,2554000,3.00088
27,0,0.712991,0.00116075,2503000,3.00026
28,0,0.723868,0.000942768,2714000,3.00009
29,0,0.71589,0.00145413,2535000,3.00043
30,0,0.705738,0.00131766,2305000,3.00027
31,0,0.742857,0.00169856,3271000,3.00012
32,0,0.722248,0.00103866,2733000,3.00065
33,0,0.727449,0.00103028,2839000,3.0009
34,0,0.698601,0.000928915,2231000,3.00017
35,0,0.72656,0.00127773,2793000,3
36,0,0.706761,0.00127931,2399000,3.00071
37,0,0.718483,0.00136198,2641000,3.00049
38,0,0.712189,0.00122135,2536000,3.01001
39,0,0.725369,0.00154097,2842000,3
40,0,0.730921,0.000780531,3021000,3.00005
41,0,0.723467,0.000404611,2825000,3.00038
42,0,0.715082,0.000320326,2701000,3.0009
43,0,0.718493,0.000693809,2805000,3.00006
44,0,0.713009,0.00101311,2722000,3.00017
45,1,1,-0.000133564,3005130,2.89431
46,0,0.708125,9.69872e-05,2521000,3.0006
47,0,0.718001,0.000135432,2597000,3.00092
48,1,1,-9.0827e-05,42835,0.060686
49,1,1,-5.40211e-05,516533,0.562879
50,0,0.735063,0.000571124,2576000,3.00016
51,0,0.742556,0.0010741,2640000,3.0007
52,0,0.759346,0.000486496,3115000,3.00086
53,0,0.747335,0.000824313,2619000,3.00041
54,0,0.767212,0.000819783,3308000,3.01781
55,0,0.759842,0.00120404,3032000,3.00068
56,0,0.759508,0.00157813,2993000,3.00008
57,0,0.752607,0.00174062,2863000,3.00079
58,0,0.754717,0.00119086,3082000,3.0003
59,0,0.731581,0.00160322,2431000,3.00061
60,0,0.741848,0.00140189,2816000,3.00133
61,0,0.737698,0.00142905,2765000,3.00227
62,0,0.715207,0.00120599,2237000,3.00024
63,0,0.725133,0.00153342,2487000,3.00157
64,0,0.736432,0.000412629,2809000,3.0001
65,0,0.72948,0.000974219,2646000,3.00012
66,0,0.727139,0.000368591,2579000,3.00092
67,0,0.742253,0.000472139,3009000,3.00004
68,1,1,-0.000343156,2434392,2.37774
69,1,1,-8.45685e-05,1691487,1.80976
