Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000104766,980757,0.693841
1,1,1,-0.000215609,513403,0.46182
2,1,1,-0.000381817,2114264,2.12838
3,1,1,-0.000264575,684035,0.476639
4,0,0.753334,1.64018e-05,3839000,3.00047
5,1,1,-0.000362088,1934406,1.86621
6,1,1,-0.00018983,555768,0.557746
7,1,1,-5.09766e-05,1206290,1.09958
8,1,1,-0.000435954,108433,0.076088
9,1,1,-1.01223e-05,1524542,1.09098
10,1,1,-0.000644316,336337,0.234044
11,0,0.752607,0.000371169,3807000,3.00033
12,1,1,-0.000481595,2402343,2.12859
13,1,1,-6.73428e-05,1007830,0.883046
14,0,0.744489,0.000158499,3485000,3.00024
15,1,1,-0.00011001,349426,0.29901
16,0,0.726105,0.000145148,2902000,3.00026
17,0,0.728592,0.000262688,2959000,3.00039
18,0,0.734579,0.000164221,3134000,3.00024
19,1,1,-0.000178029,1294632,1.31035
20,1,1,-0.000183929,1372253,1.34495
21,1,1,-7.55226e-05,390287,0.387736
22,0,0.733582,0.000470367,3067000,3.00068
23,0,0.736383,0.000124823,3114000,3.00027
24,1,1,-1.19105e-05,1927271,1.97936
25,1,1,-0.000565816,939884,0.835775
26,1,1,-0.000140288,1162721,1.07222
27,0,0.716414,0.000143376,2567000,3.00104
28,1,1,-0.000278488,1608581,1.80194
29,0,0.712525,1.40772e-05,2470000,3.00018
30,0,0.724447,0.000684689,2716000,3.00051
31,1,1,-0.00029843,137294,0.150294
32,0,0.738012,0.000214945,3052000,3.00026
33,0,0.725847,0.00112129,2734000,3.00057
34,0,0.697819,0.000313173,2183000,3.00067
35,0,0.711912,0.000298391,2404000,3.00018
36,0,0.707914,0.000261913,2371000,3.00002
37,1,1,-0.000477324,431265,0.544076
38,0,0.706353,0.000175487,2337000,3.00044
39,0,0.705033,0.000288869,2298000,3.00084
40,0,0.710329,9.51395e-05,2412000,3.00005
41,0,0.718085,0.000475028,2545000,3.00091
42,1,1,-2.95534e-05,277518,0.338169
43,0,0.720051,0.000347506,2613000,3.00047
44,0,0.707952,0.000818621,2346000,3.00031
45,1,1,-2.49292e-06,864462,1.18487
46,1,1,-4.07232e-05,1987036,2.48078
47,0,0.717522,0.000471245,2579000,3.00048
48,0,0.712019,0.000273477,2449000,3.00047
49,0,0.716861,0.000412451,2573000,3.0002
50,0,0.69499,0.000525306,2144000,3.00111
51,1,1,-0.000183155,105794,0.19929
52,1,1,-0.000323106,660689,0.916438
53,1,1,-0.000253102,1120634,1.19714
54,1,1,-0.00084423,1160184,1.38358
55,1,1,-0.000759412,1310002,1.53783
56,0,0.728515,0.00038005,2927000,3.00047
57,1,1,-3.58659e-05,543505,0.710362
58,1,1,-0.000339319,1702640,2.09086
59,0,0.709752,0.000865828,2583000,3.00012
60,0,0.717207,2.65345e-05,2831000,3.00062
61,1,1,-0.000467469,906929,0.93142
62,1,1,-0.000240137,997919,0.962513
63,1,1,-0.000139807,3197290,2.85124
64,1,1,-0.000243415,759618,0.708917
65,1,1,-0.000757326,958619,0.909742
66,1,1,-0.000423063,2140645,1.79497
67,1,1,-0.000171174,2903199,2.91585
68,1,1,-0.000612427,1461088,1.34417
69,1,1,-4.30539e-05,508858,0.355672
70,1,1,-0.000222941,1403588,1.41499
71,1,1,-6.63891e-05,399965,0.437648
72,1,1,-0.000361544,429858,0.509629
73,1,1,-8.66957e-05,867704,0.979308
74,1,1,-0.000416022,1049786,0.9739
75,1,1,-0.000626174,155554,0.180898
76,1,1,-0.000573356,83554,0.0999248
77,1,1,-0.000358944,1064058,1.1415
78,1,1,-4.51459e-07,1317149,1.33855
79,1,1,-0.000546177,233178,0.237014
80,1,1,-0.000264299,59016,0.0506204
81,0,0.733949,1.57759e-05,2448000,3.00024
82,1,1,-0.000107069,247713,0.260593
83,1,1,-0.000444372,575490,0.678875
84,0,0.720276,0.000127624,2166000,3.00072
