Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.731207,0.000805468,3086000,3.00072
1,0,0.738513,0.000882417,3311000,3.00082
2,0,0.743075,0.000212143,3491000,3.0003
3,0,0.73619,0.000166509,3209000,3.00033
4,0,0.742438,0.000130008,3415000,3.00007
5,0,0.732647,0.000815819,3108000,3.00043
6,0,0.730276,0.00034826,3009000,3.00029
7,0,0.734003,0.000793993,3131000,3.00007
8,0,0.724897,0.000301908,2937000,3.00067
9,1,1,-2.60368e-05,174161,0.136923
10,0,0.730431,0.00065292,3040000,3.00097
11,0,0.742813,0.000391842,3412000,3.00006
12,0,0.726844,0.00190223,2929000,3.00035
13,0,0.709277,0.000768732,2481000,3.00065
14,0,0.707349,0.000710543,2457000,3.00034
15,0,0.720725,0.00127871,2792000,3.00234
16,0,0.715349,0.00166736,2647000,3.00035
17,0,0.696927,0.0010869,2275000,3.00013
18,0,0.724074,0.000959967,2843000,3.00024
19,0,0.728486,0.000524114,2968000,3.00048
20,0,0.716763,0.00073124,2637000,3.01158
21,0,0.732116,0.00102944,2992000,3.00076
22,0,0.740946,0.00126518,3293000,3.00004
23,0,0.726808,0.00132109,2923000,3.00001
24,0,0.731876,0.00100474,3034000,3.00107
25,0,0.721537,0.00136287,2772000,3.00019
26,0,0.721802,0.00128014,2762000,3.00037
27,0,0.748637,0.00100626,3550000,3.00038
28,0,0.734316,0.00089197,3077000,3.00017
29,0,0.740256,0.000558389,3225000,3.00003
30,0,0.733634,0.000589381,3071000,3.00054
31,0,0.738384,0.000825773,3222000,3.00002
32,0,0.727583,0.00100161,2876000,3.00046
33,0,0.732137,0.00058341,3034000,3.00064
34,0,0.739864,0.00135114,3289000,3.00064
35,0,0.732949,0.00104785,3034000,3.00039
36,0,0.732581,0.000362372,3041000,3.00062
37,0,0.723819,0.000759809,2787000,3.00037
38,0,0.734785,0.000324856,3113000,3.00027
39,0,0.730312,0.000986467,3012000,3.00064
40,0,0.726162,0.000575493,2905000,3.00012
41,0,0.734442,0.00113435,3144000,3.00082
42,0,0.717533,0.00124314,2669000,3.00113
43,0,0.737682,0.000888358,3255000,3.0005
44,1,1,-1.35973e-05,84169,0.076669
45,1,1,-0.000348617,1734551,1.73656
46,0,0.723156,0.000253867,2814000,3.00038
47,0,0.741239,0.000124644,3329000,3.00033
48,0,0.71606,0.000462244,2672000,3.00022
49,1,1,-0.000481178,1980002,2.18371
50,1,1,-0.00025766,453994,0.446559
51,1,1,-0.000545134,464504,0.445206
52,1,1,-6.23956e-05,1019066,1.13677
53,1,1,-0.000259151,2065477,2.26203
54,0,0.733829,2.27545e-06,3142000,3.00031
55,0,0.742441,0.0001152,3438000,3.00064
56,0,0.730236,1.64018e-05,3041000,3.00059
57,0,0.750358,4.69598e-05,3710000,3.00018
58,0,0.731109,0.000326525,3060000,3.00219
59,0,0.723047,0.00098416,2821000,3.00021
60,0,0.737359,0.000567268,3236000,3.00022
61,0,0.742037,0.000447224,3421000,3.00008
62,0,0.747088,0.0004418,3593000,3.00204
63,1,1,-0.000171323,167181,0.173953
64,0,0.752846,1.32725e-05,3763000,3.00004
65,0,0.747394,0.000104581,3594000,3.00125
66,0,0.742944,0.000927064,3421000,3.00012
67,0,0.744088,0.000775825,3485000,3.00035
68,0,0.729092,0.000868316,3031000,3.00085
69,0,0.732761,0.00132007,3104000,3.0006
70,0,0.728928,0.000341009,3038000,3.00065
71,0,0.730048,0.000750792,3064000,3.00014
72,0,0.750344,0.000866133,3721000,3.00006
73,0,0.750991,0.001101,3754000,3.00071
74,0,0.72921,0.0011577,3005000,3.00013
75,0,0.727635,0.000511869,2976000,3.00079
76,0,0.708933,0.00151708,2518000,3.00045
77,0,0.713056,0.000792097,2593000,3.00057
78,0,0.743908,0.000403214,3515000,3.00005
79,0,0.724312,0.00113846,2838000,3.00075
80,0,0.743063,0.000869463,3430000,3.00052
81,0,0.744102,0.000866113,3442000,3.00048
82,0,0.726872,0.000386789,2927000,3.00003
83,0,0.742985,0.00115735,3402000,3.00064
84,0,0.737665,0.000293921,3208000,3.00046
85,0,0.73047,0.000923041,3015000,3.00089
86,0,0.725708,0.000425578,2924000,3.00734
87,0,0.720263,0.000748589,2734000,3.00053
88,0,0.72958,0.000827144,2945000,3.00024
89,0,0.730686,0.00091299,2975000,3.00005
90,0,0.734094,0.000897589,3072000,3.00075
91,0,0.729425,0.00107581,2936000,3.00062
92,0,0.728746,0.00100125,2929000,3.00081
93,0,0.727103,0.00118267,2868000,3.00001
94,0,0.722507,0.00145478,2693000,3.00011
95,0,0.714857,0.00148946,2565000,3.00059
96,0,0.713893,0.001005,2572000,3.00044
97,0,0.721191,0.000813508,2712000,3.00131
98,0,0.728729,0.000838935,2888000,3.00077
99,0,0.720936,0.000722638,2714000,3.0002
100,0,0.727935,0.00103925,2893000,3.00074
101,0,0.72115,0.00118227,2703000,3.00094
102,0,0.735107,0.00125671,3075000,3.00084
103,0,0.737613,0.00156148,3207000,3.0001
104,0,0.745855,0.000801931,3403000,3.00012
