Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000348289,348970,0.395272
1,1,1,-4.50896e-05,1415306,1.08348
2,1,1,-0.0002396,1028542,0.907652
3,1,1,-0.00021093,314552,0.288182
4,1,1,-0.000298132,1580266,1.30462
5,1,1,-1.74537e-05,1547664,1.37406
6,1,1,-0.000230779,745703,0.586208
7,1,1,-0.000484098,131819,0.0968743
8,1,1,-0.000167419,183321,0.14595
9,0,0.728239,0.000343572,2979000,3.00037
10,1,1,-0.000159134,886973,0.809442
11,1,1,-5.82531e-05,3393396,2.95632
12,1,1,-0.000476529,145034,0.125908
13,1,1,-0.0005802,2719507,2.54819
14,1,1,-1.48162e-05,1938548,1.92603
15,0,0.725174,0.000240336,2856000,3.00036
16,0,0.722052,0.000647615,2796000,3.00022
17,0,0.732815,0.00104846,3042000,3.00049
18,0,0.740988,0.000478576,3284000,3.0003
19,0,0.735209,0.000525799,3125000,3.00019
20,0,0.731815,0.000650893,2983000,3.00005
21,0,0.735931,0.000937115,3108000,3.0005
22,0,0.736974,0.000623306,3148000,3.00167
23,0,0.734846,0.00133724,3075000,3.00012
24,0,0.719149,0.00144354,2651000,3.00025
25,0,0.735857,0.00105645,3099000,3.00041
26,0,0.734637,0.000963483,3040000,3.00104
27,0,0.736024,0.00158287,3066000,3.00025
28,0,0.745071,0.00187774,3306000,3.0007
29,0,0.729659,0.000943546,2930000,3.00023
30,0,0.72617,0.00105178,2837000,3.00023
31,0,0.714002,0.00116409,2549000,3.0008
32,0,0.732584,0.00116343,2978000,3.00002
33,0,0.733989,0.000825296,2998000,3.00077
34,0,0.736298,0.00142045,3072000,3.00034
35,0,0.718991,0.00157506,2656000,3.0008
36,0,0.716173,0.00169177,2603000,3.0003
37,0,0.72652,0.000833343,2866000,3.00087
38,0,0.736914,0.000885776,3130000,3.00083
39,0,0.731045,0.000871104,3001000,3.00054
40,0,0.737566,0.000928591,3201000,3.00078
41,0,0.7226,0.000579189,2871000,3.00194
42,0,0.70609,0.000607352,2503000,3.00059
43,0,0.715139,0.000745167,2740000,3.00035
44,0,0.726863,0.000166389,3030000,3.00001
45,0,0.717057,0.000128309,2734000,3.00064
46,0,0.728317,0.000505577,2941000,3.00054
47,0,0.730874,0.000423442,2952000,3.00311
48,0,0.728376,0.000692825,2728000,3.00038
49,1,1,-0.000204135,505694,0.502357
50,1,1,-0.000378181,615582,0.634383
51,1,1,-0.000195076,2259048,2.3382
52,1,1,-0.000472714,628674,0.669547
53,0,0.750954,0.000420834,2953000,3.0017
54,0,0.762585,0.000265758,3386000,3.00048
55,0,0.750782,0.000411517,3064000,3.00071
56,0,0.746853,0.000795282,2872000,3.00087
57,0,0.749196,0.00115073,3128000,3.00061
58,0,0.740417,0.00130118,2857000,3.00045
59,0,0.731917,0.00169335,2637000,3.00009
60,0,0.74272,0.00201864,3002000,3.00015
61,0,0.734769,0.00226515,2771000,3.00243
62,0,0.738519,0.00242732,2914000,3.00077
63,0,0.733814,0.00226011,2784000,3.0009
64,0,0.708416,0.00198598,2235000,3
65,0,0.739371,0.00139877,2964000,3.0005
66,0,0.737161,0.00120239,2860000,3.00053
67,0,0.729792,0.00102018,2726000,3.0002
68,0,0.730678,0.00116054,2718000,3.00011
69,0,0.724131,0.000758433,2556000,3.00004
70,0,0.716711,0.001025,2388000,3.00029
71,0,0.704325,0.00120234,2128000,3.001
72,0,0.709695,0.000509829,2227000,3.00068
73,0,0.712322,0.000691752,2315000,3.00081
74,0,0.727896,0.000327341,2663000,3.00091
