Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000130315,1585532,1.3546
1,1,1,-0.000283372,925662,0.862519
2,1,1,-2.52272e-06,2180,0.00720902
3,1,1,-9.10356e-05,226493,0.217373
4,1,1,-0.000111085,1889348,1.67763
5,1,1,-0.000605901,62517,0.0584355
6,1,1,-0.000602771,2332115,1.77198
7,0,0.753859,7.68409e-05,3855000,3.00059
8,1,1,-0.00011902,479726,0.352178
9,1,1,-4.57659e-05,1881847,1.51616
10,1,1,-0.000290026,472428,0.470291
11,1,1,-6.05478e-05,512581,0.382715
12,1,1,-0.000325546,2273516,1.88723
13,1,1,-9.25555e-05,735893,0.672625
14,1,1,-0.000554372,1596154,1.41101
15,1,1,-5.4647e-05,717717,0.648495
16,1,1,-9.87991e-05,1131306,1.04524
17,1,1,-0.000189711,710185,0.574653
18,1,1,-0.000179757,319181,0.256145
19,1,1,-8.76084e-05,79726,0.0768536
20,1,1,-0.000606281,753973,0.799936
21,1,1,-0.000369479,997020,0.966072
22,0,0.728074,0.000119041,2888000,3.0004
23,1,1,-0.000252823,892520,0.853043
24,0,0.714979,5.4328e-05,2519000,3.00029
25,1,1,-3.20568e-05,2025812,2.40833
26,1,1,-0.000424375,1966640,2.17933
27,0,0.738547,6.31895e-05,3131000,3.00056
28,1,1,-4.05207e-05,687773,0.743556
29,0,0.71958,0.000202984,2640000,3.00168
30,1,1,-0.000223507,1442533,1.57769
31,1,1,-0.000585426,1076981,1.14267
32,1,1,-5.39913e-05,971945,1.22005
33,1,1,-0.000143875,1156069,1.13092
34,1,1,-0.000693788,410789,0.412263
35,0,0.536891,0.000603209,2610000,3.00033
36,0,0.524434,9.18016e-05,2683000,3.00088
37,1,1,-0.000255693,1507572,1.65022
38,0,0.557235,0.00015391,2494000,3.00081
39,0,0.597404,0.00100757,2712000,3.00042
40,1,1,-0.000291218,21333,0.0369852
41,0,0.639253,0.000483322,2270000,3.00031
42,1,1,-0.000586549,906037,1.10635
43,1,1,-0.000590314,528912,0.633456
44,1,1,-0.000109154,183621,0.179762
45,0,0.719998,0.000760447,2445000,3.0003
46,0,0.723097,0.000475417,2769000,3.00184
47,1,1,-0.000362982,954358,1.28285
48,0,0.677775,0.000753294,2012000,3.00071
49,0,0.680336,7.26089e-05,2523000,3.00113
50,1,1,-0.000133385,2166127,2.33562
51,0,0.637598,0.000189196,2416000,3.00107
52,0,0.646835,7.094e-05,2436000,3.00107
53,1,1,-9.5953e-05,1436234,1.8082
54,0,0.738721,4.91247e-05,2252000,3.00009
55,1,1,-0.000129574,943228,1.41065
56,1,1,-0.000269622,256929,0.408571
57,1,1,-0.000403155,112731,0.12353
58,1,1,-4.06399e-05,441902,0.396646
59,0,0.714912,0.000454555,2605000,3.00022
60,0,0.726474,0.00038309,2969000,3.00012
61,0,0.701165,0.000423621,2448000,3.00064
62,1,1,-0.000350167,932611,1.29704
63,1,1,-0.000458468,2384606,2.77677
64,1,1,-8.33764e-05,1016259,1.21665
65,1,1,-8.78505e-05,1580319,1.60576
66,1,1,-0.000188459,355455,0.331164
67,1,1,-5.29781e-05,967489,0.902407
68,1,1,-0.000150551,69231,0.0585074
69,1,1,-1.75133e-05,923450,0.746537
70,1,1,-0.000525345,51957,0.0900964
71,1,1,-0.000179034,1842032,2.03525
72,1,1,-0.000938241,482798,0.440544
73,1,1,-0.000250404,2144281,1.85107
74,0,0.819395,2.89187e-05,3267000,3.00014
75,1,1,-0.000521538,2451939,2.63672
76,1,1,-0.000438732,22447,0.0315599
77,1,1,-0.000240256,227678,0.333362
78,1,1,-1.80907e-05,106627,0.130805
79,1,1,-0.00034106,719339,0.847091
80,1,1,-0.000417073,2156945,2.37369
81,1,1,-7.39887e-05,478496,0.749243
82,0,0.795574,0.000334899,2744000,3.00029
