Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000159492,370107,0.289205
1,1,1,-1.17735e-05,3151458,2.5341
2,1,1,-0.000390847,74295,0.0670868
3,1,1,-6.87386e-06,114791,0.0999053
4,1,1,-1.06241e-06,1970158,1.78739
5,0,0.756783,4.00771e-06,3907000,3.00027
6,1,1,-0.000353743,260353,0.232812
7,1,1,-0.000306536,2947420,2.96302
8,1,1,-0.000390877,1200321,1.01371
9,1,1,-6.32301e-05,1023058,0.841324
10,1,1,-0.000178625,2473822,2.16778
11,1,1,-0.000147511,88073,0.0791103
12,1,1,-0.000616182,944573,0.693559
13,1,1,-2.69904e-05,229790,0.166126
14,0,0.73598,5.13897e-05,3201000,3.00049
15,0,0.72552,0.000110517,2861000,3.00013
16,1,1,-0.000663151,293333,0.410344
17,1,1,-0.000339606,1138947,1.43836
18,0,0.723879,0.000285219,2789000,3.00076
19,0,0.716189,0.000393044,2607000,3.00012
20,1,1,-0.000163247,1158703,1.08936
21,1,1,-0.00031494,160647,0.16685
22,1,1,-0.000402535,305474,0.3566
23,1,1,-5.53275e-06,1543532,1.83592
24,0,0.724747,0.000305961,2829000,3.0006
25,0,0.725413,0.000189255,2755000,3.00038
26,1,1,-0.0001251,859160,1.1937
27,1,1,-0.000228812,1046400,1.35194
28,0,0.701518,5.77078e-05,2250000,3.00074
29,1,1,-2.17452e-05,913956,0.932657
30,1,1,-0.000219454,774883,0.724792
31,1,1,-0.000284304,492714,0.691624
32,0,0.675742,0.000223766,2614000,3.00099
33,0,0.632609,0.000163804,2485000,3.00066
34,1,1,-0.000314821,590937,0.680572
35,0,0.540566,0.000253926,2278000,3.00064
36,1,1,-0.000543822,230265,0.290575
37,0,0.488931,0.000761639,2196000,3.00033
38,0,0.484812,0.000108253,2252000,3.00067
39,1,1,-0.000186314,976397,1.31164
40,1,1,-3.49178e-05,794739,0.92521
41,0,0.556328,0.00041772,2358000,3.00075
42,0,0.576812,0.000626575,2500000,3.00333
43,1,1,-3.68501e-06,758,0.0250239
44,0,0.613593,0.00028999,2486000,3.00093
45,1,1,-0.000101675,339199,0.552335
46,1,1,-0.000416984,1318450,1.58136
47,1,1,-0.000115742,1367952,1.72068
48,1,1,-0.000189055,340390,0.473
49,1,1,-0.000364055,2022195,2.65409
50,1,1,-9.1905e-05,2207976,2.49296
51,1,1,-0.000274767,317018,0.40011
52,0,0.61903,0.000651728,2191000,3.00228
53,0,0.604639,0.000357077,2206000,3.00067
54,1,1,-0.000182022,64918,0.0837562
55,1,1,-5.30377e-05,1286809,1.62606
56,0,0.588983,0.000857244,2554000,3.00034
57,0,0.586705,0.000257145,2338000,3.00007
58,1,1,-1.85862e-05,2145319,2.73897
59,0,0.678039,0.000106345,2596000,3.00012
60,0,0.698989,0.000289093,2270000,3.00023
61,0,0.710214,0.000193701,2086000,3.00202
62,1,1,-0.000697364,349357,0.483597
63,0,0.720636,0.000427284,2375000,3.00079
64,0,0.700064,0.000510226,2094000,3.00072
65,1,1,-0.000638951,2076201,2.36406
66,0,0.708684,0.000550757,2394000,3.00084
67,0,0.714433,0.000477277,2522000,3.00077
68,0,0.715574,0.000127499,2547000,3.00048
69,0,0.716665,9.70468e-05,2582000,3.00078
70,1,1,-0.000250567,1299636,1.63353
71,0,0.70143,0.000430535,2327000,3.00008
72,1,1,-0.000763346,114579,0.117102
73,0,0.707105,8.64372e-05,2473000,3.00058
74,0,0.740571,0.000139247,3369000,3.00042
75,1,1,-8.09922e-05,2835882,2.68905
76,0,0.730751,0.000133763,3130000,3.00018
77,1,1,-0.000294794,2737992,2.52589
78,0,0.708046,0.000379692,2490000,3.00026
79,1,1,-0.000416298,2226588,2.11474
80,1,1,-0.000154831,2883743,2.7384
81,1,1,-6.45414e-05,2104617,2.21906
82,0,0.762839,8.95665e-05,3450000,3.00037
83,0,0.772096,0.000595696,3598000,3.0001
84,1,1,-0.000316095,117910,0.142884
85,1,1,-0.000730385,2054083,1.91465
86,1,1,-0.000313257,1275683,1.32955
87,1,1,-0.000508477,717212,0.776999
88,1,1,-0.000173942,345490,0.365982
89,1,1,-0.000276287,96930,0.113692
90,1,1,-0.000102688,80286,0.0724977
91,1,1,-0.00040652,136893,0.154975
92,1,1,-0.000277956,51650,0.0577005
93,1,1,-0.000375272,1000862,1.04344
94,1,1,-0.000278794,3034,0.0204976
95,1,1,-3.78236e-05,7147,0.00726813
96,1,1,-0.000113834,331366,0.306581
97,0,0.761741,6.6425e-05,3018000,3.0006
98,1,1,-0.000497897,293595,0.280473
