Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.730261,0.000372867,3058000,3.00029
1,0,0.732208,0.000168483,3108000,3.00021
2,1,1,-0.000192149,852042,0.715579
3,1,1,-0.000318992,447887,0.447505
4,1,1,-0.000465025,1508708,1.39795
5,1,1,-8.88004e-05,1607405,1.42885
6,1,1,-0.00025012,1273732,1.07941
7,1,1,-0.000181575,733442,0.559177
8,0,0.734289,0.000199746,3178000,3.00051
9,1,1,-0.000206937,26366,0.0338461
10,1,1,-0.000388642,270074,0.285211
11,0,0.722017,0.000385176,2844000,3.0002
12,0,0.731646,0.000751744,3046000,3.00271
13,0,0.737989,0.000546108,3249000,3.00016
14,0,0.724252,0.000693689,2856000,3.00044
15,0,0.73119,0.000108528,3017000,3.00043
16,0,0.733237,0.000668238,3072000,3.0007
17,0,0.721423,0.000820616,2767000,3.00023
18,0,0.725317,0.00125207,2810000,3.00036
19,0,0.717944,0.00098152,2630000,3.00082
20,0,0.720963,0.000557299,2715000,3.00077
21,0,0.732305,0.0016104,2993000,3.00084
22,0,0.72688,0.00181479,2821000,3.00046
23,0,0.721991,0.00197066,2744000,3.0021
24,0,0.718201,0.00117989,2592000,3.00048
25,0,0.735575,0.00108628,3033000,3.00039
26,0,0.717315,0.00129349,2596000,3.00006
27,0,0.720719,0.00174452,2647000,3.00078
28,0,0.707285,0.00138749,2425000,3.00458
29,0,0.705995,0.00136466,2358000,3.00051
30,0,0.725327,0.00156206,2781000,3.00123
31,0,0.711405,0.00137525,2462000,3.00071
32,0,0.7087,0.00120396,2432000,3.00062
33,0,0.716504,0.00187851,2559000,3.00071
34,0,0.719376,0.00146098,2598000,3.00009
35,0,0.727686,0.00151448,2795000,3.0008
36,0,0.724673,0.00121709,2772000,3.00028
37,0,0.729399,0.00123937,2870000,3.00016
38,0,0.715246,0.00122218,2561000,3.00038
39,0,0.724428,0.00169208,2799000,3.00074
40,0,0.725772,0.000938307,2806000,3.00053
41,0,0.722628,0.000853199,2765000,3.00018
42,0,0.723564,0.000723074,2817000,3.0004
43,0,0.720355,0.000650929,2774000,3.00104
44,0,0.710639,0.00089945,2549000,3.00076
45,0,0.713725,0.000876258,2665000,3.00038
46,0,0.693619,0.000256728,2243000,3.00007
47,0,0.731957,0.000460933,3153000,3.00242
48,0,0.731673,0.000772248,3149000,3.00178
49,0,0.710703,0.000655185,2538000,3.01024
50,1,1,-0.000213374,41751,0.0506272
51,0,0.73141,2.45676e-05,2879000,3.00001
52,0,0.742162,0.000819992,3141000,3.00009
53,0,0.719822,0.000631134,2454000,3.00051
54,0,0.7382,0.00025789,2844000,3.00031
55,0,0.741319,0.000108908,2892000,3.01376
56,0,0.754391,0.000269241,3385000,3.0005
57,0,0.753692,0.000478457,3287000,3.00076
58,0,0.735524,0.000645022,2729000,3.00068
59,0,0.731119,0.000269438,2686000,3.00035
60,0,0.734845,0.00053266,2802000,3.00002
61,0,0.741228,0.000561836,3028000,3.00005
62,0,0.736854,0.00101403,2929000,3.00061
63,0,0.733616,0.000722914,2804000,3.00148
64,0,0.74273,0.00112131,3070000,3.00073
65,0,0.733436,0.00102164,2843000,3.00059
66,0,0.72413,0.00146251,2606000,3.0002
67,0,0.727852,0.00132587,2676000,3.00073
68,0,0.718367,0.00149944,2460000,3.00082
69,0,0.736953,0.00133528,2887000,3.00073
70,0,0.726976,0.00143481,2631000,3.00033
71,0,0.71225,0.00131396,2327000,3.00028
72,0,0.730217,0.000810455,2700000,3.00001
73,0,0.717347,0.000659474,2437000,3.00082
74,0,0.727822,0.000704102,2617000,3.00034
75,0,0.723749,0.000298809,2569000,3.00081
76,0,0.727677,0.000887475,2628000,3.00081
77,0,0.732434,0.000349327,2750000,3.00026
78,0,0.722145,0.000254999,2498000,3.00071
79,0,0.700957,6.70545e-05,2104000,3.0003
80,0,0.716538,0.000126372,2360000,3.00071
81,0,0.713377,0.000320505,2304000,3.00017
82,0,0.731715,0.000357698,2711000,3.0002
83,0,0.736428,0.000202489,2827000,3.00014
84,0,0.699633,0.000658105,2128000,3.0006
