Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.725925,0.000345539,2922000,3.00004
1,0,0.728842,0.000703047,2990000,3.00044
2,0,0.738676,6.96883e-05,3247000,3.00214
3,1,1,-0.000247826,2348040,2.24063
4,1,1,-0.000150353,1324238,1.37323
5,0,0.740923,6.12217e-05,3398000,3.00236
6,0,0.743403,0.000409772,3421000,3.00035
7,0,0.751674,0.000386502,3738000,3.00008
8,0,0.733486,0.000311147,3080000,3.00061
9,0,0.744886,0.000227641,3505000,3.00011
10,1,1,-6.20827e-05,1918057,1.81841
11,1,1,-6.33493e-05,102654,0.105888
12,1,1,-0.000238769,1560950,1.41996
13,0,0.730133,0.000346731,3021000,3.0014
14,0,0.712199,0.000452681,2573000,3.00026
15,0,0.719887,0.000853847,2747000,3.00131
16,0,0.73261,0.000857483,3082000,3.00061
17,0,0.736686,0.000983547,3208000,3.00063
18,0,0.740005,0.000473623,3320000,3.00132
19,0,0.736782,0.000330697,3201000,3.00053
20,0,0.733573,0.000533082,3083000,3.00043
21,1,1,-1.69843e-05,2541674,2.4871
22,0,0.733922,4.0184e-05,3122000,3.00116
23,0,0.726026,0.000857125,2915000,3.00013
24,0,0.724138,0.000362675,2840000,3.00007
25,0,0.716952,0.00036348,2639000,3.0014
26,0,0.726134,0.000587857,2903000,3.00138
27,0,0.727398,0.000742327,2930000,3.00038
28,1,1,-3.15767e-05,1373615,1.21581
29,0,0.717407,0.000470063,2662000,3.00025
30,0,0.725573,0.000385414,2875000,3.00078
31,0,0.74312,0.000246535,3394000,3.00041
32,0,0.734724,0.000268846,3178000,3.00016
33,0,0.73223,0.00059868,3079000,3.00048
34,0,0.727096,0.000346433,2910000,3.00027
35,0,0.729077,0.000336489,2960000,3.00013
36,0,0.732998,0.00023831,3099000,3.00008
37,0,0.735292,0.000422914,3126000,3.00097
38,1,1,-8.98682e-05,2577929,2.54449
39,0,0.737021,0.000713235,3211000,3.00025
40,0,0.732898,0.000738512,3094000,3.00064
41,0,0.747532,0.000559579,3535000,3.00015
42,0,0.73947,0.00108368,3240000,3.00033
43,0,0.735279,0.000673066,3125000,3.00027
44,0,0.727971,0.000298332,2981000,3.00017
45,0,0.732258,0.000227104,3104000,3.00037
46,0,0.722645,0.000113557,2836000,3.00066
47,1,1,-0.000261535,448943,0.36298
48,1,1,-3.11628e-05,762771,0.887709
49,0,0.732428,0.000162195,3082000,3.00056
50,1,1,-0.000252475,2461762,1.94677
51,1,1,-0.000509192,228127,0.231737
52,0,0.734337,2.06337e-05,3181000,3.00071
53,1,1,-0.000153118,59248,0.0639144
54,1,1,-0.000287642,750599,0.768819
55,1,1,-0.00011844,664265,0.798421
56,1,1,-0.000141532,843226,0.849335
57,1,1,-3.32373e-05,1133454,0.926526
58,1,1,-0.000493443,2820850,2.20595
59,1,1,-6.38857e-05,343904,0.355533
60,1,1,-0.000132227,481874,0.438034
61,1,1,-2.62752e-05,29611,0.0281155
62,1,1,-0.000181784,2469332,2.18199
63,1,1,-0.000476707,391191,0.304156
64,1,1,-0.000521888,1353907,1.05856
65,1,1,-0.00010689,71853,0.0524649
66,1,1,-4.49612e-05,170019,0.124062
67,1,1,-2.03445e-05,857646,0.774125
68,1,1,-0.000503321,523034,0.50218
69,1,1,-0.000353803,254725,0.252325
70,1,1,-8.99329e-05,2027260,1.90984
71,1,1,-8.49857e-05,1470765,1.45796
72,1,1,-0.000332583,667331,0.507868
73,1,1,-8.284e-05,3028108,2.60248
74,1,1,-2.99707e-05,1540095,1.40269
75,1,1,-0.000275542,1342853,1.3215
76,0,0.735614,0.000644158,3143000,3.00044
77,0,0.736712,8.33378e-05,3238000,3.00039
78,1,1,-0.000120475,1484350,1.65168
79,1,1,-9.04098e-05,1884598,2.34228
80,0,0.727587,0.000318478,2979000,3.00046
81,0,0.724925,0.000584384,2867000,3.00067
82,0,0.719946,0.000931571,2769000,3.00062
83,0,0.72938,0.000412523,2971000,3.00041
84,0,0.708211,0.000183848,2465000,3.00025
85,0,0.715232,0.000258814,2619000,3.00054
86,0,0.708023,0.000307034,2467000,3.00117
87,0,0.715408,0.00106624,2647000,3.00119
88,0,0.727547,0.000372789,2920000,3.00042
89,0,0.728734,0.00109835,2968000,3.0005
90,0,0.719801,0.000805545,2732000,3.00075
91,0,0.732492,0.000699152,2982000,3.00046
92,0,0.697983,0.00155092,2228000,3.00071
93,0,0.725093,0.000977169,2839000,3.00046
94,0,0.733094,0.000858355,3044000,3.00047
95,0,0.735235,0.000874774,3109000,3.00059
96,0,0.732386,0.00104765,2994000,3.00303
97,0,0.717116,0.00159739,2596000,3.00088
98,0,0.712147,0.000977523,2494000,3.00068
99,0,0.752727,0.00156386,3652000,3.00035
100,0,0.749513,0.0007203,3526000,3.0001
101,0,0.748588,0.000818937,3517000,3.00071
102,0,0.743182,0.000756139,3310000,3.00064
103,0,0.734122,0.000550457,3059000,3.00058
104,0,0.71809,0.000714074,2664000,3.00098
