Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-5.70908e-05,573930,0.567345
1,1,1,-8.18267e-05,3050339,2.79412
2,0,0.754806,0.000170122,3830000,3.00076
3,0,0.736821,4.71578e-05,3276000,3.00666
4,1,1,-6.41241e-05,2169102,2.12929
5,0,0.72685,0.000140737,2960000,3.00578
6,1,1,-0.000185002,1345586,1.50245
7,1,1,-0.000158896,537240,0.47315
8,1,1,-0.000189285,1110381,1.13195
9,0,0.731581,0.000169884,3072000,3.00025
10,0,0.73736,6.03055e-06,3227000,3.00067
11,1,1,-0.000574817,216138,0.180138
12,0,0.74481,0.00015236,3463000,3.00072
13,1,1,-0.000342776,1906163,1.41307
14,1,1,-3.25728e-05,1025530,0.890957
15,1,1,-0.000354935,2093742,1.69304
16,1,1,-0.000113004,957032,0.687526
17,1,1,-0.000403453,3081993,2.72142
18,1,1,-3.40759e-05,2584737,2.45501
19,0,0.753803,1.1991e-05,3734000,3.00007
20,0,0.737599,0.000189315,3215000,3.0007
21,0,0.749256,0.000261615,3603000,3.00072
22,0,0.712374,0.000464927,2506000,3.0016
23,0,0.713356,0.000127445,2531000,3.00008
24,0,0.719074,0.000238323,2657000,3.00073
25,0,0.747789,0.000153552,3479000,3.00058
26,1,1,-0.000419189,1336122,1.31758
27,0,0.736244,0.000201653,3095000,3.00023
28,0,0.726327,7.15361e-05,2828000,3.00087
29,1,1,-0.00055169,27515,0.0367539
30,1,1,-0.000288297,1035107,1.21946
31,1,1,-0.000415858,206287,0.214155
32,1,1,-0.000162353,71520,0.087168
33,1,1,-0.000617672,3006467,2.98694
34,0,0.737253,1.93224e-05,3090000,3.0006
35,1,1,-0.000656147,1530741,1.43443
36,1,1,-0.000361909,1218901,1.30921
37,1,1,-0.000331332,91270,0.0973929
38,0,0.7404,0.000127803,3165000,3.00078
39,1,1,-0.000226487,685314,0.710721
40,1,1,-3.1163e-05,197998,0.250001
41,1,1,-9.58934e-05,415481,0.45796
42,1,1,-7.70662e-05,1016776,0.921038
43,0,0.725884,0.00031818,2796000,3.00046
44,0,0.736758,0.000299047,3126000,3.00046
45,1,1,-0.000104178,2647447,2.85068
46,1,1,-1.67384e-05,1574909,2.03518
47,1,1,-9.92313e-05,2219534,2.20896
48,1,1,-0.000543405,2311510,2.35937
49,1,1,-0.000316967,2247108,2.69591
50,1,1,-0.000346173,430373,0.506061
51,0,0.709979,0.000173222,2492000,3.00028
52,0,0.736106,0.000294994,3090000,3.00005
53,1,1,-5.08919e-05,1045206,1.43638
54,0,0.716502,0.000107478,2647000,3.00004
55,0,0.732292,0.0001554,3023000,3.00051
56,1,1,-0.000110258,522504,0.562003
57,1,1,-0.0003451,1911398,1.95791
58,0,0.728465,0.000670071,2957000,3.00007
59,1,1,-0.000168551,821178,0.902836
60,0,0.730167,0.00037242,3047000,3.00046
61,1,1,-0.000385751,2241108,2.51551
62,1,1,-0.000471403,796743,0.867457
63,1,1,-0.000188281,870632,0.897298
64,1,1,-0.000459422,519209,0.44617
65,0,0.723625,0.000576996,2886000,3.00015
66,0,0.742489,0.000136803,3423000,3.00022
67,0,0.722714,2.38349e-06,2860000,3.0106
68,1,1,-0.000270088,344634,0.401292
69,1,1,-0.000208993,1316796,1.27686
70,1,1,-0.00044762,259949,0.208983
71,1,1,-0.000519802,216724,0.212214
72,1,1,-8.0575e-05,1497909,1.68599
73,1,1,-0.000227605,2213499,1.95114
74,1,1,-0.000289411,1400196,1.24349
75,1,1,-0.000388459,416849,0.432959
76,1,1,-0.00010473,718089,0.783375
77,1,1,-0.000296336,1006253,1.01315
78,1,1,-0.000389914,698148,0.627
79,1,1,-2.7661e-05,17178,0.0168567
80,1,1,-7.1083e-05,757313,0.68545
81,1,1,-0.000140716,60696,0.0508456
82,1,1,-4.1534e-05,267807,0.218016
83,1,1,-0.000101533,171602,0.14329
84,1,1,-1.04948e-05,1008630,0.969292
85,1,1,-0.00014722,628910,0.606949
86,1,1,-0.000182052,1206485,1.25664
87,1,1,-3.16396e-05,2635377,2.88032
88,0,0.714815,0.000177593,2413000,3.00091
89,1,1,-3.39046e-05,792954,0.948197
90,1,1,-7.44003e-05,266650,0.396363
91,1,1,-9.65882e-05,2002173,2.66192
92,1,1,-0.000677098,1004732,1.32903
93,1,1,-0.000622351,815588,1.19959
94,1,1,-0.000175197,994406,1.36246
95,1,1,-0.000331242,239654,0.235745
